time,open,high,low,close,tick_volume,spread,real_volume
2022-05-19 11:00:00,134.508,134.523,134.105,134.171,9776,2,0
2022-05-19 12:00:00,134.171,134.343,133.926,133.998,7737,0,0
2022-05-19 13:00:00,133.997,134.556,133.977,134.472,7799,0,0
2022-05-19 14:00:00,134.469,134.659,134.258,134.56,8745,0,0
2022-05-19 15:00:00,134.569,134.626,133.932,134.001,11075,0,0
2022-05-19 16:00:00,134.006,134.524,133.989,134.326,15716,0,0
2022-05-19 17:00:00,134.335,134.924,134.322,134.876,16602,0,0
2022-05-19 18:00:00,134.876,135.382,134.783,135.125,11582,0,0
2022-05-19 19:00:00,135.125,135.238,135.003,135.181,7693,0,0
2022-05-19 20:00:00,135.18,135.398,135.1,135.328,8191,0,0
2022-05-19 21:00:00,135.328,135.425,135.192,135.37,8571,0,0
2022-05-19 22:00:00,135.37,135.432,135.126,135.244,6280,1,0
2022-05-19 23:00:00,135.244,135.296,135.183,135.26,2987,5,0
2022-05-20 00:00:00,135.273,135.288,134.916,135.141,360,26,0
2022-05-20 01:00:00,135.141,135.267,135.117,135.151,2011,11,0
2022-05-20 02:00:00,135.152,135.382,135.099,135.239,2758,1,0
2022-05-20 03:00:00,135.239,135.316,135.012,135.111,6104,1,0
2022-05-20 04:00:00,135.112,135.597,135.005,135.462,6654,0,0
2022-05-20 05:00:00,135.463,135.475,135.05,135.215,5476,0,0
2022-05-20 06:00:00,135.215,135.229,134.737,134.824,4910,0,0
2022-05-20 07:00:00,134.823,135.118,134.78,135.078,4865,0,0
2022-05-20 08:00:00,135.072,135.359,135.008,135.292,5881,0,0
2022-05-20 09:00:00,135.292,135.461,135.1,135.145,8285,0,0
2022-05-20 10:00:00,135.146,135.484,135.073,135.305,10259,0,0
2022-05-20 11:00:00,135.303,135.504,135.001,135.453,8257,0,0
2022-05-20 12:00:00,135.453,135.753,135.384,135.693,6699,0,0
2022-05-20 13:00:00,135.693,135.8,135.47,135.562,5342,2,0
2022-05-20 14:00:00,135.561,135.561,135.229,135.294,6054,0,0
2022-05-20 15:00:00,135.293,135.408,134.918,135.003,7991,0,0
2022-05-20 16:00:00,135.003,135.373,134.985,135.32,11330,0,0
2022-05-20 17:00:00,135.318,135.398,135.064,135.134,10742,0,0
2022-05-20 18:00:00,135.134,135.173,134.82,135.014,8665,0,0
2022-05-20 19:00:00,135.014,135.035,134.643,134.725,7997,0,0
2022-05-20 20:00:00,134.725,134.952,134.577,134.825,7967,1,0
2022-05-20 21:00:00,134.825,134.856,134.63,134.755,7165,2,0
2022-05-20 22:00:00,134.756,134.997,134.701,134.978,6242,4,0
2022-05-20 23:00:00,134.979,135.129,134.875,135.069,2842,7,0
2022-05-23 00:00:00,134.937,135.083,134.842,134.978,327,68,0
2022-05-23 01:00:00,134.947,135.399,134.946,135.32,2473,10,0
2022-05-23 02:00:00,135.317,135.327,135.162,135.163,3187,5,0
2022-05-23 03:00:00,135.164,135.491,134.993,135.143,6037,0,0
2022-05-23 04:00:00,135.139,135.293,134.795,134.853,6508,0,0
2022-05-23 05:00:00,134.847,134.912,134.665,134.842,5771,1,0
2022-05-23 06:00:00,134.842,134.948,134.654,134.921,4413,2,0
2022-05-23 07:00:00,134.923,134.991,134.839,134.96,3022,1,0
2022-05-23 08:00:00,134.96,135.631,134.943,135.443,5144,1,0
2022-05-23 09:00:00,135.444,135.674,135.403,135.498,8860,0,0
2022-05-23 10:00:00,135.499,135.562,135.164,135.253,9496,0,0
2022-05-23 11:00:00,135.254,135.829,135.23,135.787,11263,0,0
2022-05-23 12:00:00,135.788,136.297,135.773,136.165,9043,0,0
2022-05-23 13:00:00,136.165,136.198,135.911,136.146,6527,0,0
2022-05-23 14:00:00,136.146,136.213,135.943,136.011,6185,0,0
2022-05-23 15:00:00,136.018,136.2,135.957,136.115,7562,0,0
2022-05-23 16:00:00,136.115,136.176,135.78,136.049,8346,0,0
2022-05-23 17:00:00,136.052,136.247,135.847,136.2,10599,0,0
2022-05-23 18:00:00,136.201,136.6,136.152,136.368,7661,0,0
2022-05-23 19:00:00,136.368,136.519,136.313,136.506,4910,0,0
2022-05-23 20:00:00,136.506,136.594,136.357,136.582,4223,1,0
2022-05-23 21:00:00,136.582,136.796,136.504,136.76,4266,1,0
2022-05-23 22:00:00,136.76,136.801,136.62,136.676,3269,0,0
2022-05-23 23:00:00,136.676,136.778,136.673,136.735,1863,8,0
2022-05-24 00:00:00,136.702,136.733,136.556,136.672,5141,43,0
2022-05-24 01:00:00,136.672,136.716,136.477,136.587,2075,11,0
2022-05-24 02:00:00,136.588,136.629,136.466,136.535,2849,1,0
2022-05-24 03:00:00,136.529,136.571,136.224,136.365,5668,1,0
2022-05-24 04:00:00,136.362,136.656,136.216,136.497,5820,3,0
2022-05-24 05:00:00,136.498,136.502,136.232,136.268,4374,1,0
2022-05-24 06:00:00,136.267,136.404,136.199,136.377,3142,1,0
2022-05-24 07:00:00,136.376,136.376,136.11,136.137,3377,1,0
2022-05-24 08:00:00,136.137,136.195,136.021,136.13,4736,0,0
2022-05-24 09:00:00,136.134,136.447,136.046,136.37,7976,0,0
2022-05-24 10:00:00,136.371,136.787,136.365,136.583,13098,0,0
2022-05-24 11:00:00,136.581,136.61,136.301,136.406,10247,0,0
2022-05-24 12:00:00,136.406,136.548,136.073,136.415,7903,0,0
2022-05-24 13:00:00,136.415,136.654,136.375,136.503,6438,0,0
2022-05-24 14:00:00,136.503,136.735,136.403,136.505,7174,0,0
2022-05-24 15:00:00,136.504,136.529,136.163,136.247,8253,0,0
2022-05-24 16:00:00,136.249,136.327,135.713,135.969,12778,0,0
2022-05-24 17:00:00,135.969,135.971,135.544,135.711,15340,0,0
2022-05-24 18:00:00,135.712,136.021,135.696,135.958,9241,0,0
2022-05-24 19:00:00,135.958,136.107,135.731,135.811,7277,0,0
2022-05-24 20:00:00,135.81,136.065,135.734,136.036,6337,0,0
2022-05-24 21:00:00,136.034,136.105,135.888,135.991,6665,0,0
2022-05-24 22:00:00,135.991,136.234,135.991,136.147,6257,0,0
2022-05-24 23:00:00,136.147,136.198,136.131,136.138,2185,9,0
2022-05-25 00:00:00,136.138,136.178,136.027,136.103,1540,26,0
2022-05-25 01:00:00,136.124,136.219,136.116,136.169,1602,11,0
2022-05-25 02:00:00,136.169,136.229,135.979,135.979,2954,0,0
2022-05-25 03:00:00,135.979,136.152,135.945,136.069,6384,0,0
2022-05-25 04:00:00,136.069,136.167,135.832,135.933,6783,0,0
2022-05-25 05:00:00,135.933,136.043,135.86,135.994,6159,0,0
2022-05-25 06:00:00,135.994,136.204,135.993,136.168,4568,0,0
2022-05-25 07:00:00,136.169,136.216,135.897,135.897,3424,2,0
2022-05-25 08:00:00,135.897,136.034,135.853,136.01,3547,0,0
2022-05-25 09:00:00,136.009,136.009,135.672,135.89,7782,0,0
2022-05-25 10:00:00,135.885,136.063,135.714,135.829,10732,0,0
2022-05-25 11:00:00,135.829,135.867,135.456,135.557,8946,0,0
2022-05-25 12:00:00,135.555,135.756,135.416,135.693,6799,0,0
2022-05-25 13:00:00,135.694,135.736,135.461,135.612,5215,0,0
2022-05-25 14:00:00,135.612,135.651,135.195,135.328,8436,0,0
2022-05-25 15:00:00,135.33,135.517,134.984,135.332,9302,0,0
2022-05-25 16:00:00,135.335,135.772,135.3,135.685,9945,0,0
2022-05-25 17:00:00,135.683,136.071,135.593,136.002,10433,0,0
2022-05-25 18:00:00,136.003,136.005,135.665,135.688,7205,0,0
2022-05-25 19:00:00,135.687,135.896,135.681,135.806,4963,0,0
2022-05-25 20:00:00,135.808,136.044,135.766,135.989,4921,0,0
2022-05-25 21:00:00,135.991,136.128,135.763,136.065,11777,0,0
2022-05-25 22:00:00,136.066,136.151,135.89,135.929,5613,0,0
2022-05-25 23:00:00,135.929,135.956,135.858,135.915,2755,7,0
2022-05-26 00:00:00,135.861,135.942,135.738,135.872,725,26,0
2022-05-26 01:00:00,135.882,136.115,135.881,136.02,3166,11,0
2022-05-26 02:00:00,136.019,136.063,135.863,135.867,2220,2,0
2022-05-26 03:00:00,135.872,136.491,135.86,136.417,6381,0,0
2022-05-26 04:00:00,136.415,136.551,136.018,136.063,6304,0,0
2022-05-26 05:00:00,136.062,136.403,136.06,136.249,4659,2,0
2022-05-26 06:00:00,136.242,136.413,136.191,136.334,5073,1,0
2022-05-26 07:00:00,136.334,136.364,136.012,136.058,3628,1,0
2022-05-26 08:00:00,136.058,136.113,135.804,135.89,4855,0,0
2022-05-26 09:00:00,135.889,135.944,135.658,135.751,6892,0,0
2022-05-26 10:00:00,135.75,135.788,135.234,135.317,11904,0,0
2022-05-26 11:00:00,135.321,135.451,135.252,135.332,7214,0,0
2022-05-26 12:00:00,135.332,135.797,135.23,135.753,6122,0,0
2022-05-26 13:00:00,135.756,135.92,135.615,135.879,6589,0,0
2022-05-26 14:00:00,135.875,136.139,135.786,135.994,8317,0,0
2022-05-26 15:00:00,135.995,136.171,135.807,136.074,8546,0,0
2022-05-26 16:00:00,136.073,136.287,135.849,136.177,9139,0,0
2022-05-26 17:00:00,136.178,136.475,136.139,136.45,9083,0,0
2022-05-26 18:00:00,136.45,136.637,136.419,136.473,6399,0,0
2022-05-26 19:00:00,136.473,136.594,136.338,136.368,4778,0,0
2022-05-26 20:00:00,136.368,136.373,136.234,136.345,4470,0,0
2022-05-26 21:00:00,136.345,136.417,136.336,136.336,3342,1,0
2022-05-26 22:00:00,136.343,136.346,136.173,136.284,4146,2,0
2022-05-26 23:00:00,136.284,136.363,136.279,136.358,2432,6,0
2022-05-27 00:00:00,136.332,136.442,136.061,136.341,4261,26,0
2022-05-27 01:00:00,136.345,136.431,136.288,136.339,3180,11,0
2022-05-27 02:00:00,136.34,136.42,136.28,136.39,2723,2,0
2022-05-27 03:00:00,136.395,136.573,136.207,136.396,7204,1,0
2022-05-27 04:00:00,136.396,136.589,136.255,136.451,7773,1,0
2022-05-27 05:00:00,136.45,136.462,136.246,136.268,5389,0,0
2022-05-27 06:00:00,136.271,136.485,136.254,136.394,4015,1,0
2022-05-27 07:00:00,136.395,136.495,136.368,136.368,2616,0,0
2022-05-27 08:00:00,136.368,136.391,136.286,136.365,3322,1,0
2022-05-27 09:00:00,136.365,136.464,136.257,136.375,6126,0,0
2022-05-27 10:00:00,136.374,136.725,136.344,136.492,8561,0,0
2022-05-27 11:00:00,136.492,136.535,136.228,136.32,6809,0,0
2022-05-27 12:00:00,136.32,136.364,136.151,136.152,5739,0,0
2022-05-27 13:00:00,136.151,136.188,135.964,135.993,5583,0,0
2022-05-27 14:00:00,135.993,136.022,135.844,135.884,6714,0,0
2022-05-27 15:00:00,135.884,136.216,135.873,136.126,8237,0,0
2022-05-27 16:00:00,136.127,136.388,135.987,136.341,8122,0,0
2022-05-27 17:00:00,136.339,136.4,136.14,136.161,8522,0,0
2022-05-27 18:00:00,136.161,136.227,136.042,136.141,6698,0,0
2022-05-27 19:00:00,136.142,136.198,136.073,136.173,4057,0,0
2022-05-27 20:00:00,136.173,136.251,136.111,136.201,3375,0,0
2022-05-27 21:00:00,136.201,136.404,136.188,136.401,2781,2,0
2022-05-27 22:00:00,136.399,136.455,136.285,136.43,2917,2,0
2022-05-27 23:00:00,136.431,136.458,136.335,136.405,1414,9,0
2022-05-30 00:00:00,136.119,136.422,135.981,136.406,605,31,0
2022-05-30 01:00:00,136.436,136.517,136.403,136.469,1319,7,0
2022-05-30 02:00:00,136.468,136.632,136.448,136.553,2250,4,0
2022-05-30 03:00:00,136.553,136.635,136.265,136.325,4495,0,0
2022-05-30 04:00:00,136.324,136.536,136.262,136.461,4258,0,0
2022-05-30 05:00:00,136.462,136.572,136.388,136.455,3548,0,0
2022-05-30 06:00:00,136.46,136.491,136.363,136.434,2806,0,0
2022-05-30 07:00:00,136.43,136.631,136.403,136.621,3252,0,0
2022-05-30 08:00:00,136.621,136.65,136.548,136.598,3821,0,0
2022-05-30 09:00:00,136.598,136.894,136.58,136.7,6195,0,0
2022-05-30 10:00:00,136.7,136.921,136.7,136.824,7210,0,0
2022-05-30 11:00:00,136.823,137.026,136.767,137.006,5744,0,0
2022-05-30 12:00:00,137.007,137.159,136.981,137.032,5133,0,0
2022-05-30 13:00:00,137.037,137.268,136.908,137.253,4432,1,0
2022-05-30 14:00:00,137.253,137.321,137.115,137.188,4410,0,0
2022-05-30 15:00:00,137.188,137.474,137.176,137.346,6391,0,0
2022-05-30 16:00:00,137.344,137.581,137.323,137.576,5366,0,0
2022-05-30 17:00:00,137.574,137.665,137.446,137.596,6144,1,0
2022-05-30 18:00:00,137.596,137.604,137.365,137.476,4456,1,0
2022-05-30 19:00:00,137.478,137.585,137.477,137.567,2833,5,0
2022-05-30 20:00:00,137.567,137.586,137.511,137.537,1531,1,0
2022-05-30 21:00:00,137.536,137.557,137.479,137.512,1541,4,0
2022-05-30 22:00:00,137.508,137.515,137.435,137.497,1669,5,0
2022-05-30 23:00:00,137.498,137.563,137.462,137.514,3392,8,0
2022-05-31 00:00:00,137.518,137.559,137.349,137.505,3493,26,0
2022-05-31 01:00:00,137.505,137.573,137.416,137.486,2891,11,0
2022-05-31 02:00:00,137.488,137.729,137.484,137.652,3199,4,0
2022-05-31 03:00:00,137.654,137.98,137.628,137.749,8173,1,0
2022-05-31 04:00:00,137.748,137.853,137.614,137.783,8017,0,0
2022-05-31 05:00:00,137.782,137.844,137.562,137.781,5329,0,0
2022-05-31 06:00:00,137.781,137.786,137.622,137.715,4028,0,0
2022-05-31 07:00:00,137.712,137.725,137.5,137.535,3798,1,0
2022-05-31 08:00:00,137.536,137.596,137.373,137.425,4238,0,0
2022-05-31 09:00:00,137.428,137.492,137.199,137.439,8704,0,0
2022-05-31 10:00:00,137.439,137.547,137.023,137.152,10620,0,0
2022-05-31 11:00:00,137.152,137.299,137.126,137.231,8753,0,0
2022-05-31 12:00:00,137.233,137.408,137.167,137.204,8543,1,0
2022-05-31 13:00:00,137.203,137.427,136.834,136.891,8942,0,0
2022-05-31 14:00:00,136.9,137.357,136.798,137.308,8598,0,0
2022-05-31 15:00:00,137.308,137.52,137.274,137.434,11412,0,0
2022-05-31 16:00:00,137.431,137.961,137.381,137.877,11582,0,0
2022-05-31 17:00:00,137.877,137.998,137.668,137.798,13941,0,0
2022-05-31 18:00:00,137.797,138.01,137.759,137.939,9958,0,0
2022-05-31 19:00:00,137.939,138.037,137.901,137.952,5520,0,0
2022-05-31 20:00:00,137.949,138.132,137.851,138.114,5610,0,0
2022-05-31 21:00:00,138.114,138.212,138.004,138.116,5569,2,0
2022-05-31 22:00:00,138.117,138.234,138.069,138.181,6212,2,0
2022-05-31 23:00:00,138.185,138.21,138.096,138.124,2873,5,0
2022-06-01 00:00:00,138.124,138.136,137.876,138.086,2956,26,0
2022-06-01 01:00:00,138.071,138.241,138.071,138.238,2005,11,0
2022-06-01 02:00:00,138.238,138.244,138.089,138.183,2055,2,0
2022-06-01 03:00:00,138.184,138.374,138.184,138.299,5628,2,0
2022-06-01 04:00:00,138.299,138.488,138.227,138.358,6559,1,0
2022-06-01 05:00:00,138.356,138.359,138.22,138.289,4975,1,0
2022-06-01 06:00:00,138.286,138.422,138.228,138.405,4010,1,0
2022-06-01 07:00:00,138.405,138.498,138.263,138.454,4307,2,0
2022-06-01 08:00:00,138.454,138.497,138.324,138.397,4800,2,0
2022-06-01 09:00:00,138.4,138.785,138.329,138.751,7844,1,0
2022-06-01 10:00:00,138.754,138.971,138.601,138.657,10628,0,0
2022-06-01 11:00:00,138.657,138.902,138.628,138.776,8982,0,0
2022-06-01 12:00:00,138.778,138.806,138.632,138.739,5790,0,0
2022-06-01 13:00:00,138.738,138.779,138.598,138.709,5635,0,0
2022-06-01 14:00:00,138.706,138.909,138.648,138.732,6893,0,0
2022-06-01 15:00:00,138.732,138.853,138.632,138.715,7667,0,0
2022-06-01 16:00:00,138.719,138.801,138.386,138.538,9242,0,0
2022-06-01 17:00:00,138.544,138.711,138.377,138.612,14959,0,0
2022-06-01 18:00:00,138.612,138.619,138.198,138.48,10589,0,0
2022-06-01 19:00:00,138.481,138.506,138.302,138.448,6885,0,0
2022-06-01 20:00:00,138.445,138.656,138.387,138.639,5636,0,0
2022-06-01 21:00:00,138.639,138.704,138.564,138.649,5946,2,0
2022-06-01 22:00:00,138.648,138.753,138.621,138.63,4879,1,0
2022-06-01 23:00:00,138.63,138.7,138.58,138.625,2469,4,0
2022-06-02 00:00:00,138.498,138.647,138.396,138.61,770,25,0
2022-06-02 01:00:00,138.598,138.681,138.547,138.597,2080,11,0
2022-06-02 02:00:00,138.597,138.745,138.574,138.593,2669,5,0
2022-06-02 03:00:00,138.599,138.651,138.39,138.572,6738,1,0
2022-06-02 04:00:00,138.572,138.64,138.466,138.507,4697,1,0
2022-06-02 05:00:00,138.507,138.637,138.389,138.59,5087,0,0
2022-06-02 06:00:00,138.589,138.651,138.53,138.595,3467,1,0
2022-06-02 07:00:00,138.595,138.612,138.504,138.606,2685,1,0
2022-06-02 08:00:00,138.606,138.704,138.453,138.584,3780,0,0
2022-06-02 09:00:00,138.586,138.673,138.507,138.626,6074,0,0
2022-06-02 10:00:00,138.629,138.851,138.57,138.801,6710,0,0
2022-06-02 11:00:00,138.802,138.953,138.772,138.774,5350,1,0
2022-06-02 12:00:00,138.77,138.81,138.601,138.693,4844,1,0
2022-06-02 13:00:00,138.694,138.787,138.607,138.745,5046,0,0
2022-06-02 14:00:00,138.744,138.787,138.499,138.67,5929,1,0
2022-06-02 15:00:00,138.669,138.815,138.571,138.749,9691,0,0
2022-06-02 16:00:00,138.749,139.049,138.727,139.029,10537,0,0
2022-06-02 17:00:00,139.03,139.225,138.981,139.141,10899,0,0
2022-06-02 18:00:00,139.139,139.377,139.061,139.344,6754,0,0
2022-06-02 19:00:00,139.345,139.438,139.298,139.437,5244,1,0
2022-06-02 20:00:00,139.438,139.566,139.431,139.51,4316,2,0
2022-06-02 21:00:00,139.51,139.545,139.441,139.452,4485,2,0
2022-06-02 22:00:00,139.452,139.594,139.438,139.572,4139,3,0
2022-06-02 23:00:00,139.571,139.601,139.535,139.563,2639,9,0
2022-06-03 00:00:00,139.521,139.591,139.212,139.516,3903,26,0
2022-06-03 01:00:00,139.523,139.631,139.523,139.591,2339,11,0
2022-06-03 02:00:00,139.591,139.705,139.581,139.69,2174,3,0
2022-06-03 03:00:00,139.688,139.774,139.55,139.599,5424,0,0
2022-06-03 04:00:00,139.599,139.649,139.467,139.612,4594,1,0
2022-06-03 05:00:00,139.617,139.738,139.574,139.638,3393,2,0
2022-06-03 06:00:00,139.639,139.672,139.53,139.611,3095,3,0
2022-06-03 07:00:00,139.614,139.667,139.523,139.538,2973,4,0
2022-06-03 08:00:00,139.539,139.633,139.529,139.625,2847,3,0
2022-06-03 09:00:00,139.625,139.763,139.608,139.715,4634,3,0
2022-06-03 10:00:00,139.714,139.796,139.532,139.701,6276,0,0
2022-06-03 11:00:00,139.701,139.852,139.616,139.766,4976,0,0
2022-06-03 12:00:00,139.766,139.823,139.709,139.798,5042,0,0
2022-06-03 13:00:00,139.797,139.837,139.679,139.782,5106,0,0
2022-06-03 14:00:00,139.782,139.854,139.591,139.621,5339,0,0
2022-06-03 15:00:00,139.617,139.927,139.543,139.833,11993,0,0
2022-06-03 16:00:00,139.833,140.319,139.83,140.229,10957,0,0
2022-06-03 17:00:00,140.244,140.275,139.909,140.153,10237,0,0
2022-06-03 18:00:00,140.153,140.309,140.103,140.256,5711,1,0
2022-06-03 19:00:00,140.256,140.351,140.224,140.345,4871,3,0
2022-06-03 20:00:00,140.342,140.371,140.229,140.296,4626,2,0
2022-06-03 21:00:00,140.296,140.352,140.239,140.269,3663,1,0
2022-06-03 22:00:00,140.271,140.313,140.204,140.288,3362,0,0
2022-06-03 23:00:00,140.286,140.31,140.176,140.185,1892,4,0
2022-06-06 00:00:00,140.119,140.324,140.083,140.321,280,66,0
2022-06-06 01:00:00,140.321,140.372,140.169,140.277,1352,19,0
2022-06-06 02:00:00,140.277,140.357,140.182,140.204,2046,8,0
2022-06-06 03:00:00,140.202,140.312,140.13,140.2,3598,15,0
2022-06-06 04:00:00,140.197,140.197,139.832,139.918,4105,5,0
2022-06-06 05:00:00,139.92,140.083,139.913,140.04,3249,0,0
2022-06-06 06:00:00,140.041,140.057,139.906,139.957,2838,0,0
2022-06-06 07:00:00,139.957,140.174,139.857,140.167,2486,2,0
2022-06-06 08:00:00,140.167,140.308,140.111,140.117,3218,2,0
2022-06-06 09:00:00,140.116,140.233,139.922,139.939,6117,1,0
2022-06-06 10:00:00,139.94,140.516,139.916,140.473,8756,0,0
2022-06-06 11:00:00,140.47,140.621,140.375,140.571,7149,1,0
2022-06-06 12:00:00,140.571,140.605,140.322,140.443,5318,0,0
2022-06-06 13:00:00,140.442,140.487,140.089,140.149,4827,0,0
2022-06-06 14:00:00,140.149,140.221,140.092,140.198,4414,0,0
2022-06-06 15:00:00,140.199,140.292,140.106,140.246,5488,0,0
2022-06-06 16:00:00,140.246,140.305,140.129,140.296,6121,0,0
2022-06-06 17:00:00,140.294,140.828,140.272,140.752,9536,0,0
2022-06-06 18:00:00,140.752,140.836,140.631,140.72,8491,2,0
2022-06-06 19:00:00,140.72,140.897,140.667,140.895,5449,1,0
2022-06-06 20:00:00,140.895,141.048,140.86,141.045,4325,0,0
2022-06-06 21:00:00,141.045,141.121,140.949,141.118,5032,1,0
2022-06-06 22:00:00,141.118,141.123,140.945,141.015,4870,2,0
2022-06-06 23:00:00,141.015,141.086,141.0,141.047,2623,6,0
2022-06-07 00:00:00,141.021,141.062,140.923,141.018,2609,42,0
2022-06-07 01:00:00,141.021,141.155,141.015,141.088,2778,11,0
2022-06-07 02:00:00,141.088,141.419,141.088,141.289,4620,2,0
2022-06-07 03:00:00,141.29,141.401,141.195,141.266,7331,1,0
2022-06-07 04:00:00,141.27,141.732,141.267,141.633,8251,1,0
2022-06-07 05:00:00,141.63,141.668,141.468,141.559,5101,4,0
2022-06-07 06:00:00,141.56,141.733,141.507,141.645,4245,3,0
2022-06-07 07:00:00,141.645,142.058,141.61,142.017,6722,1,0
2022-06-07 08:00:00,142.018,142.031,141.774,141.853,7400,1,0
2022-06-07 09:00:00,141.858,141.996,141.691,141.857,8917,0,0
2022-06-07 10:00:00,141.858,141.939,141.729,141.898,10332,0,0
2022-06-07 11:00:00,141.898,141.999,141.718,141.765,8161,0,0
2022-06-07 12:00:00,141.765,141.87,141.627,141.666,6446,1,0
2022-06-07 13:00:00,141.666,141.804,141.622,141.797,6242,0,0
2022-06-07 14:00:00,141.799,141.818,141.585,141.654,6926,0,0
2022-06-07 15:00:00,141.655,141.719,141.43,141.503,7539,0,0
2022-06-07 16:00:00,141.504,141.812,141.371,141.675,9949,0,0
2022-06-07 17:00:00,141.675,141.899,141.552,141.814,10230,0,0
2022-06-07 18:00:00,141.814,141.826,141.644,141.771,6716,0,0
2022-06-07 19:00:00,141.771,141.955,141.754,141.888,4987,0,0
2022-06-07 20:00:00,141.888,141.945,141.722,141.739,4646,0,0
2022-06-07 21:00:00,141.739,141.966,141.737,141.926,4886,1,0
2022-06-07 22:00:00,141.927,142.059,141.902,142.028,3908,2,0
2022-06-07 23:00:00,142.028,142.034,141.932,141.944,2492,5,0
2022-06-08 00:00:00,141.97,142.009,141.638,141.932,960,24,0
2022-06-08 01:00:00,141.949,142.067,141.897,142.026,2768,10,0
2022-06-08 02:00:00,142.031,142.155,142.024,142.09,3292,4,0
2022-06-08 03:00:00,142.089,142.346,141.975,142.293,5323,0,0
2022-06-08 04:00:00,142.293,142.36,142.043,142.26,7502,2,0
2022-06-08 05:00:00,142.267,142.271,142.13,142.206,4529,3,0
2022-06-08 06:00:00,142.207,142.207,141.992,142.152,4164,2,0
2022-06-08 07:00:00,142.156,142.362,142.092,142.294,3711,1,0
2022-06-08 08:00:00,142.291,142.382,142.258,142.366,4099,1,0
2022-06-08 09:00:00,142.366,142.565,142.136,142.473,8656,1,0
2022-06-08 10:00:00,142.473,142.866,142.371,142.782,9945,0,0
2022-06-08 11:00:00,142.783,142.984,142.761,142.923,8896,1,0
2022-06-08 12:00:00,142.923,143.238,142.74,143.196,7641,0,0
2022-06-08 13:00:00,143.195,143.9,143.177,143.646,8687,0,0
2022-06-08 14:00:00,143.646,143.94,143.487,143.836,8824,0,0
2022-06-08 15:00:00,143.835,144.22,143.755,144.115,9844,0,0
2022-06-08 16:00:00,144.116,144.248,143.935,144.026,10703,0,0
2022-06-08 17:00:00,144.026,144.126,143.493,143.629,11543,0,0
2022-06-08 18:00:00,143.632,143.995,143.567,143.993,7398,0,0
2022-06-08 19:00:00,143.995,144.076,143.726,143.815,6591,1,0
2022-06-08 20:00:00,143.818,143.849,143.582,143.741,5594,0,0
2022-06-08 21:00:00,143.741,143.819,143.655,143.783,4895,1,0
2022-06-08 22:00:00,143.781,143.89,143.703,143.841,4302,1,0
2022-06-08 23:00:00,143.842,143.902,143.803,143.844,2387,5,0
2022-06-09 00:00:00,143.81,143.88,143.586,143.802,1642,38,0
2022-06-09 01:00:00,143.807,144.053,143.791,144.043,3093,8,0
2022-06-09 02:00:00,144.045,144.177,144.006,144.095,3600,0,0
2022-06-09 03:00:00,144.095,144.171,143.823,143.83,6589,1,0
