time,open,high,low,close,tick_volume,spread,real_volume
2021-01-04 18:00:00,1.35777,1.35962,1.35493,1.355,6443,0,0
2021-01-04 19:00:00,1.35499,1.35716,1.35418,1.35664,6328,0,0
2021-01-04 20:00:00,1.35663,1.3568500000000001,1.35515,1.35632,3778,0,0
2021-01-04 21:00:00,1.35632,1.35675,1.3552,1.3566500000000001,3817,0,0
2021-01-04 22:00:00,1.35663,1.35679,1.35513,1.35679,3887,0,0
2021-01-04 23:00:00,1.35678,1.35791,1.35551,1.3568,2515,0,0
2021-01-05 00:00:00,1.35679,1.35758,1.35592,1.35715,415,18,0
2021-01-05 01:00:00,1.35715,1.3578299999999999,1.35632,1.3571,2929,0,0
2021-01-05 02:00:00,1.3571,1.35771,1.35618,1.35711,3565,0,0
2021-01-05 03:00:00,1.35711,1.3578700000000001,1.35678,1.35694,4116,0,0
2021-01-05 04:00:00,1.35694,1.35888,1.35672,1.35858,2903,0,0
2021-01-05 05:00:00,1.35864,1.35961,1.35784,1.35855,3904,0,0
2021-01-05 06:00:00,1.35855,1.359,1.35805,1.35864,3351,0,0
2021-01-05 07:00:00,1.35864,1.36023,1.35862,1.35969,3297,0,0
2021-01-05 08:00:00,1.3597000000000001,1.36125,1.35903,1.3606,3501,0,0
2021-01-05 09:00:00,1.36064,1.3608799999999999,1.35605,1.3569499999999999,4890,0,0
2021-01-05 10:00:00,1.35694,1.35937,1.3554,1.3559,6310,0,0
2021-01-05 11:00:00,1.35592,1.35894,1.35562,1.35724,4545,0,0
2021-01-05 12:00:00,1.35723,1.3593899999999999,1.35701,1.35853,4311,0,0
2021-01-05 13:00:00,1.35854,1.3607,1.35824,1.35907,4405,0,0
2021-01-05 14:00:00,1.35896,1.35931,1.3568799999999999,1.3584100000000001,5664,0,0
2021-01-05 15:00:00,1.35834,1.35935,1.3559,1.3567,5242,0,0
2021-01-05 16:00:00,1.3567,1.36016,1.35635,1.35987,5612,0,0
2021-01-05 17:00:00,1.35989,1.3604,1.35724,1.3593199999999999,7607,0,0
2021-01-05 18:00:00,1.3593,1.3624,1.35925,1.36178,6411,0,0
2021-01-05 19:00:00,1.3618000000000001,1.36421,1.3618000000000001,1.36325,4628,0,0
2021-01-05 20:00:00,1.36325,1.3634,1.3613,1.36276,2900,0,0
2021-01-05 21:00:00,1.3627500000000001,1.3635,1.36226,1.36292,3295,0,0
2021-01-05 22:00:00,1.36289,1.36345,1.36225,1.36259,2429,0,0
2021-01-05 23:00:00,1.36261,1.36277,1.3618999999999999,1.36255,1163,0,0
2021-01-06 00:00:00,1.36252,1.36252,1.3612600000000001,1.36204,375,13,0
2021-01-06 01:00:00,1.36202,1.36285,1.36176,1.36265,2351,0,0
2021-01-06 02:00:00,1.36264,1.36465,1.36235,1.36337,6616,0,0
2021-01-06 03:00:00,1.36338,1.36386,1.35989,1.36064,7972,0,0
2021-01-06 04:00:00,1.36064,1.36103,1.35913,1.35949,4405,0,0
2021-01-06 05:00:00,1.35949,1.36113,1.35926,1.36008,5216,0,0
2021-01-06 06:00:00,1.36009,1.36203,1.35995,1.3609,4956,0,0
2021-01-06 07:00:00,1.36091,1.36206,1.36073,1.36157,3701,0,0
2021-01-06 08:00:00,1.36157,1.36315,1.3609499999999999,1.36294,4029,0,0
2021-01-06 09:00:00,1.36294,1.366,1.36279,1.36584,6165,0,0
2021-01-06 10:00:00,1.3658299999999999,1.3660700000000001,1.36202,1.36243,6308,0,0
2021-01-06 11:00:00,1.36243,1.3645800000000001,1.3618700000000001,1.36442,4979,0,0
2021-01-06 12:00:00,1.36442,1.36711,1.36436,1.36559,4448,0,0
2021-01-06 13:00:00,1.36559,1.36664,1.36483,1.36483,4527,0,0
2021-01-06 14:00:00,1.36482,1.36544,1.3603399999999999,1.36164,5701,0,0
2021-01-06 15:00:00,1.36159,1.36292,1.3565,1.35652,6489,0,0
2021-01-06 16:00:00,1.35648,1.3590900000000001,1.35385,1.35788,9114,0,0
2021-01-06 17:00:00,1.35776,1.35897,1.3548,1.35506,8483,0,0
2021-01-06 18:00:00,1.35508,1.3595,1.35408,1.35904,7385,0,0
2021-01-06 19:00:00,1.3590499999999999,1.3607,1.35882,1.36049,5127,0,0
2021-01-06 20:00:00,1.36049,1.36196,1.36022,1.36167,4499,0,0
2021-01-06 21:00:00,1.36167,1.3618700000000001,1.35961,1.35984,7511,0,0
2021-01-06 22:00:00,1.35985,1.36261,1.35978,1.3608799999999999,7799,0,0
2021-01-06 23:00:00,1.36089,1.36157,1.36053,1.36078,2011,0,0
2021-01-07 00:00:00,1.3606500000000001,1.36148,1.35998,1.36079,891,1,0
2021-01-07 01:00:00,1.3608,1.36274,1.36039,1.36234,1592,0,0
2021-01-07 02:00:00,1.36236,1.3633199999999999,1.36158,1.36229,3241,0,0
2021-01-07 03:00:00,1.36229,1.36292,1.36171,1.36201,4195,0,0
2021-01-07 04:00:00,1.36201,1.3620700000000001,1.3572600000000001,1.3589,3769,0,0
2021-01-07 05:00:00,1.3589,1.36014,1.35868,1.36012,1813,0,0
2021-01-07 06:00:00,1.36012,1.36094,1.35968,1.3598,1805,0,0
2021-01-07 07:00:00,1.35981,1.35989,1.35835,1.35846,2089,0,0
2021-01-07 08:00:00,1.35847,1.3593600000000001,1.35768,1.35899,2651,0,0
2021-01-07 09:00:00,1.35899,1.36001,1.35643,1.35807,3764,0,0
2021-01-07 10:00:00,1.35806,1.3626800000000001,1.35696,1.36076,6548,0,0
2021-01-07 11:00:00,1.36076,1.36163,1.359,1.35945,6057,0,0
2021-01-07 12:00:00,1.3594300000000001,1.36073,1.35625,1.3569,5663,0,0
2021-01-07 13:00:00,1.3569,1.35919,1.35649,1.35679,4381,0,0
2021-01-07 14:00:00,1.3568,1.3609499999999999,1.35565,1.36043,4639,0,0
2021-01-07 15:00:00,1.36046,1.36128,1.35833,1.35879,5536,0,0
2021-01-07 16:00:00,1.35879,1.36036,1.3563,1.35645,7935,0,0
2021-01-07 17:00:00,1.35639,1.35739,1.35367,1.35499,8108,0,0
2021-01-07 18:00:00,1.35493,1.35693,1.35429,1.35491,5951,0,0
2021-01-07 19:00:00,1.35491,1.35587,1.3532600000000001,1.35481,4727,0,0
2021-01-07 20:00:00,1.3548200000000001,1.3572,1.35481,1.3571900000000001,3348,0,0
2021-01-07 21:00:00,1.3571900000000001,1.35777,1.35623,1.35705,3518,0,0
2021-01-07 22:00:00,1.35705,1.3573,1.35568,1.35662,3470,0,0
2021-01-07 23:00:00,1.35662,1.35705,1.35593,1.35625,1719,0,0
2021-01-08 00:00:00,1.35626,1.3566799999999999,1.3559,1.35606,412,18,0
2021-01-08 01:00:00,1.35615,1.35701,1.3559,1.35686,1341,0,0
2021-01-08 02:00:00,1.3569,1.35723,1.35582,1.3559999999999999,2926,0,0
2021-01-08 03:00:00,1.3559999999999999,1.35615,1.3538000000000001,1.35531,4637,0,0
2021-01-08 04:00:00,1.35527,1.35642,1.35466,1.35641,3869,0,0
2021-01-08 05:00:00,1.35642,1.35694,1.35592,1.3563,2228,0,0
2021-01-08 06:00:00,1.35626,1.35626,1.35557,1.35594,2058,0,0
2021-01-08 07:00:00,1.3559700000000001,1.35703,1.35594,1.35603,2132,0,0
2021-01-08 08:00:00,1.35603,1.35763,1.35585,1.35734,2844,0,0
2021-01-08 09:00:00,1.35732,1.35885,1.35705,1.35774,4963,0,0
2021-01-08 10:00:00,1.35774,1.35855,1.35576,1.35807,7356,0,0
2021-01-08 11:00:00,1.35809,1.36021,1.3572600000000001,1.3600400000000001,5628,0,0
2021-01-08 12:00:00,1.3600400000000001,1.36053,1.35806,1.35837,4060,0,0
2021-01-08 13:00:00,1.35836,1.36007,1.35812,1.3593,3603,0,0
2021-01-08 14:00:00,1.3593,1.36075,1.3585,1.36003,4381,0,0
2021-01-08 15:00:00,1.36003,1.36261,1.35745,1.36195,8988,0,0
2021-01-08 16:00:00,1.36194,1.36356,1.35803,1.35846,9820,0,0
2021-01-08 17:00:00,1.35846,1.35933,1.35473,1.35892,8878,0,0
2021-01-08 18:00:00,1.35893,1.35991,1.35648,1.35826,9577,0,0
2021-01-08 19:00:00,1.35824,1.35867,1.35714,1.35791,5260,0,0
2021-01-08 20:00:00,1.35791,1.35791,1.35431,1.35533,6235,0,0
2021-01-08 21:00:00,1.35534,1.35711,1.35532,1.35632,5821,0,0
2021-01-08 22:00:00,1.3563,1.35693,1.3559700000000001,1.3562699999999999,3384,0,0
2021-01-08 23:00:00,1.3562699999999999,1.35651,1.35525,1.35606,1470,0,0
2021-01-11 00:00:00,1.35402,1.3568799999999999,1.35391,1.35557,301,7,0
2021-01-11 01:00:00,1.35584,1.35612,1.35099,1.35183,2967,0,0
2021-01-11 02:00:00,1.35182,1.35293,1.35158,1.35267,3005,0,0
2021-01-11 03:00:00,1.35267,1.35276,1.35053,1.35093,4688,0,0
2021-01-11 04:00:00,1.35092,1.35163,1.3496299999999999,1.35163,3165,0,0
2021-01-11 05:00:00,1.35159,1.3516599999999999,1.35011,1.3505099999999999,2003,0,0
2021-01-11 06:00:00,1.3505099999999999,1.35088,1.34915,1.3498700000000001,2136,0,0
2021-01-11 07:00:00,1.3498700000000001,1.35022,1.34927,1.35011,2309,0,0
2021-01-11 08:00:00,1.35011,1.3514,1.34934,1.3512,2389,0,0
2021-01-11 09:00:00,1.3512,1.35128,1.34828,1.3483399999999999,4926,0,0
2021-01-11 10:00:00,1.34833,1.35096,1.34826,1.35092,6853,0,0
2021-01-11 11:00:00,1.35091,1.35156,1.34918,1.3492600000000001,5508,0,0
2021-01-11 12:00:00,1.34927,1.35026,1.34854,1.34964,4768,0,0
2021-01-11 13:00:00,1.34964,1.3502100000000001,1.34837,1.34856,4620,0,0
2021-01-11 14:00:00,1.34856,1.34884,1.34641,1.34812,4470,0,0
2021-01-11 15:00:00,1.3481,1.34826,1.34581,1.34646,5325,0,0
2021-01-11 16:00:00,1.34647,1.34855,1.34508,1.34559,9385,0,0
2021-01-11 17:00:00,1.34559,1.34955,1.34519,1.3486,7416,0,0
2021-01-11 18:00:00,1.3486,1.3525800000000001,1.34784,1.3520699999999999,6282,0,0
2021-01-11 19:00:00,1.3520699999999999,1.35302,1.35186,1.35255,4511,0,0
2021-01-11 20:00:00,1.35256,1.3529499999999999,1.3521,1.35242,2789,0,0
2021-01-11 21:00:00,1.35242,1.35349,1.3523,1.35257,2619,0,0
2021-01-11 22:00:00,1.35256,1.3527,1.35164,1.35201,1795,0,0
2021-01-11 23:00:00,1.35201,1.35219,1.35053,1.3511600000000001,1193,0,0
2021-01-12 00:00:00,1.3511199999999999,1.35175,1.35055,1.3506,779,6,0
2021-01-12 01:00:00,1.3506,1.35276,1.3506,1.35233,1743,0,0
2021-01-12 02:00:00,1.35232,1.35266,1.35102,1.35198,3186,0,0
2021-01-12 03:00:00,1.3519999999999999,1.35302,1.3504,1.3523,4557,0,0
2021-01-12 04:00:00,1.3523,1.35284,1.3516,1.35237,2531,0,0
2021-01-12 05:00:00,1.3524,1.3527,1.35201,1.35217,1762,0,0
2021-01-12 06:00:00,1.35217,1.3526500000000001,1.35156,1.35242,1180,0,0
2021-01-12 07:00:00,1.35242,1.3545099999999999,1.35203,1.35435,3430,0,0
2021-01-12 08:00:00,1.35434,1.3558,1.35379,1.3554599999999999,2997,0,0
2021-01-12 09:00:00,1.3553899999999999,1.35675,1.35461,1.3553,4732,0,0
2021-01-12 10:00:00,1.3553,1.35576,1.35385,1.35541,5760,0,0
2021-01-12 11:00:00,1.3553899999999999,1.36064,1.35425,1.3602699999999999,7106,0,0
2021-01-12 12:00:00,1.36026,1.36053,1.35755,1.3575599999999999,4517,0,0
2021-01-12 13:00:00,1.35757,1.3604,1.3575599999999999,1.35863,4269,0,0
2021-01-12 14:00:00,1.35863,1.36022,1.3581400000000001,1.35955,4440,0,0
2021-01-12 15:00:00,1.35954,1.36018,1.35801,1.35867,5407,0,0
2021-01-12 16:00:00,1.35866,1.36055,1.35808,1.3599999999999999,6725,0,0
2021-01-12 17:00:00,1.3599999999999999,1.36313,1.35899,1.3617,7050,0,0
2021-01-12 18:00:00,1.36171,1.3636,1.36157,1.36351,4467,0,0
2021-01-12 19:00:00,1.36352,1.3637000000000001,1.36203,1.3624100000000001,4836,0,0
2021-01-12 20:00:00,1.3624100000000001,1.36482,1.36211,1.36407,3402,0,0
2021-01-12 21:00:00,1.36408,1.36674,1.36396,1.36636,3807,0,0
2021-01-12 22:00:00,1.36636,1.36681,1.36574,1.36654,2568,0,0
2021-01-12 23:00:00,1.36654,1.367,1.36621,1.36626,1796,0,0
2021-01-13 00:00:00,1.36625,1.3663699999999999,1.36542,1.36605,1095,20,0
2021-01-13 01:00:00,1.36598,1.36685,1.36598,1.36664,545,0,0
2021-01-13 02:00:00,1.36665,1.36805,1.36664,1.36696,2585,0,0
2021-01-13 03:00:00,1.36696,1.3682699999999999,1.36669,1.36792,3672,0,0
2021-01-13 04:00:00,1.36792,1.36848,1.36773,1.36804,1710,0,0
2021-01-13 05:00:00,1.36801,1.36927,1.36801,1.36877,2275,0,0
2021-01-13 06:00:00,1.36877,1.3688500000000001,1.3679000000000001,1.36791,2755,0,0
2021-01-13 07:00:00,1.36791,1.3682699999999999,1.36745,1.36769,1966,0,0
2021-01-13 08:00:00,1.36769,1.36804,1.36703,1.3675,2241,0,0
2021-01-13 09:00:00,1.36746,1.37003,1.3673600000000001,1.36806,3488,0,0
2021-01-13 10:00:00,1.36806,1.36882,1.3662,1.36859,5349,0,0
2021-01-13 11:00:00,1.3686099999999999,1.37008,1.36774,1.36894,5987,0,0
2021-01-13 12:00:00,1.3689200000000001,1.36934,1.36652,1.36707,5301,0,0
2021-01-13 13:00:00,1.36707,1.36724,1.36531,1.3669799999999999,4634,0,0
2021-01-13 14:00:00,1.36699,1.3684,1.36648,1.36746,4466,0,0
2021-01-13 15:00:00,1.36746,1.36936,1.36693,1.36817,5322,0,0
2021-01-13 16:00:00,1.36815,1.36821,1.36445,1.36472,7269,0,0
2021-01-13 17:00:00,1.36472,1.3667500000000001,1.36328,1.3636599999999999,6825,0,0
2021-01-13 18:00:00,1.3636599999999999,1.36426,1.36213,1.36295,5528,0,0
2021-01-13 19:00:00,1.36295,1.36409,1.36117,1.36395,4753,0,0
2021-01-13 20:00:00,1.36398,1.3652,1.3631199999999999,1.3632,2561,0,0
2021-01-13 21:00:00,1.36322,1.36417,1.36285,1.3630200000000001,2216,0,0
2021-01-13 22:00:00,1.3630200000000001,1.36361,1.36258,1.3630200000000001,2051,0,0
2021-01-13 23:00:00,1.3630200000000001,1.36405,1.36294,1.36338,1822,0,0
2021-01-14 00:00:00,1.36352,1.3645399999999999,1.36292,1.36382,637,28,0
2021-01-14 01:00:00,1.36385,1.36504,1.36335,1.36474,2625,0,0
2021-01-14 02:00:00,1.36464,1.36536,1.36425,1.36497,2216,0,0
2021-01-14 03:00:00,1.36494,1.3655,1.3648500000000001,1.36499,3386,0,0
2021-01-14 04:00:00,1.365,1.36511,1.3616,1.3641,5081,0,0
2021-01-14 05:00:00,1.36411,1.36421,1.36281,1.3636300000000001,2663,0,0
2021-01-14 06:00:00,1.36364,1.36423,1.36343,1.36405,2540,0,0
2021-01-14 07:00:00,1.36404,1.3641,1.36279,1.3639000000000001,3729,0,0
2021-01-14 08:00:00,1.36389,1.3641,1.3629,1.36353,3152,0,0
2021-01-14 09:00:00,1.36353,1.3658299999999999,1.36277,1.36563,4224,0,0
2021-01-14 10:00:00,1.36563,1.3679999999999999,1.3651900000000001,1.36594,6032,0,0
2021-01-14 11:00:00,1.36595,1.36611,1.36328,1.36521,5033,0,0
2021-01-14 12:00:00,1.3651900000000001,1.36625,1.36465,1.36521,4312,0,0
2021-01-14 13:00:00,1.36523,1.36573,1.36403,1.3648,4133,0,0
2021-01-14 14:00:00,1.3648,1.36581,1.36343,1.36358,4153,0,0
2021-01-14 15:00:00,1.36358,1.36382,1.36206,1.3627,5394,0,0
2021-01-14 16:00:00,1.3627,1.36581,1.36234,1.36511,5453,0,0
2021-01-14 17:00:00,1.36511,1.36836,1.36389,1.36796,6532,0,0
2021-01-14 18:00:00,1.3679700000000001,1.36937,1.36674,1.3689200000000001,5288,0,0
2021-01-14 19:00:00,1.36894,1.3711,1.36755,1.36889,3310,0,0
2021-01-14 20:00:00,1.36889,1.36937,1.36696,1.3673600000000001,5127,0,0
2021-01-14 21:00:00,1.3673600000000001,1.3682699999999999,1.36717,1.36818,2984,0,0
2021-01-14 22:00:00,1.3682,1.37011,1.36807,1.36927,2426,0,0
2021-01-14 23:00:00,1.36926,1.36965,1.36837,1.36862,1503,0,0
2021-01-15 00:00:00,1.3685800000000001,1.3693,1.36832,1.36855,517,16,0
2021-01-15 01:00:00,1.3687,1.36886,1.36806,1.36822,1883,1,0
2021-01-15 02:00:00,1.36822,1.36975,1.36812,1.36862,2820,0,0
2021-01-15 03:00:00,1.36862,1.36906,1.36815,1.3683,4212,0,0
2021-01-15 04:00:00,1.3683,1.36893,1.36743,1.36889,3244,0,0
2021-01-15 05:00:00,1.3689,1.36921,1.3681,1.36817,3044,0,0
2021-01-15 06:00:00,1.36817,1.36844,1.36755,1.36806,2987,0,0
2021-01-15 07:00:00,1.36806,1.36845,1.36669,1.36744,4130,0,0
2021-01-15 08:00:00,1.36743,1.36802,1.36579,1.36639,3662,0,0
2021-01-15 09:00:00,1.36648,1.36773,1.36604,1.36627,4263,0,0
2021-01-15 10:00:00,1.36623,1.367,1.36456,1.36499,6136,0,0
2021-01-15 11:00:00,1.36499,1.3657,1.36374,1.36404,3981,0,0
2021-01-15 12:00:00,1.36404,1.36605,1.36381,1.36545,3304,0,0
2021-01-15 13:00:00,1.36545,1.36561,1.36372,1.36392,3937,0,0
2021-01-15 14:00:00,1.36389,1.36418,1.3613,1.36234,5612,0,0
2021-01-15 15:00:00,1.36233,1.36348,1.36053,1.36054,5651,0,0
2021-01-15 16:00:00,1.36055,1.3615599999999999,1.35942,1.36001,6504,0,0
2021-01-15 17:00:00,1.35999,1.36008,1.35724,1.3584,9047,0,0
2021-01-15 18:00:00,1.3584,1.36055,1.35747,1.35972,5088,0,0
2021-01-15 19:00:00,1.3597299999999999,1.36066,1.35907,1.36054,2808,0,0
2021-01-15 20:00:00,1.36051,1.36051,1.35779,1.35874,2982,0,0
2021-01-15 21:00:00,1.3587500000000001,1.35918,1.35797,1.35797,1808,0,0
2021-01-15 22:00:00,1.35797,1.3589,1.35796,1.35833,1408,0,0
2021-01-15 23:00:00,1.35833,1.35892,1.35763,1.3582,1185,0,0
2021-01-18 00:00:00,1.3587,1.35987,1.35767,1.35842,750,23,0
2021-01-18 01:00:00,1.35842,1.35984,1.35694,1.35707,2246,0,0
2021-01-18 02:00:00,1.35707,1.35861,1.3566,1.35788,3585,0,0
2021-01-18 03:00:00,1.35788,1.3587799999999999,1.35747,1.35856,3743,0,0
2021-01-18 04:00:00,1.35856,1.35896,1.35791,1.35873,4293,0,0
2021-01-18 05:00:00,1.35873,1.35876,1.3572600000000001,1.35763,3053,0,0
2021-01-18 06:00:00,1.35763,1.35764,1.35599,1.35641,1943,0,0
2021-01-18 07:00:00,1.35641,1.35721,1.35608,1.3572,2729,0,0
2021-01-18 08:00:00,1.3572,1.35734,1.35637,1.35671,2485,0,0
2021-01-18 09:00:00,1.3566799999999999,1.35702,1.35516,1.35528,3875,0,0
2021-01-18 10:00:00,1.35526,1.35603,1.35239,1.35275,4972,0,0
2021-01-18 11:00:00,1.35274,1.35399,1.35196,1.35289,4380,0,0
2021-01-18 12:00:00,1.3529,1.3547,1.35259,1.35399,3448,0,0
2021-01-18 13:00:00,1.354,1.3556300000000001,1.35348,1.35489,3862,0,0
2021-01-18 14:00:00,1.35489,1.35552,1.3531,1.35342,3508,0,0
2021-01-18 15:00:00,1.35341,1.35572,1.35298,1.35555,2859,0,0
2021-01-18 16:00:00,1.35555,1.35687,1.3544800000000001,1.35655,2907,0,0
2021-01-18 17:00:00,1.3566,1.35782,1.35622,1.35746,2975,0,0
2021-01-18 18:00:00,1.35746,1.35827,1.35691,1.35823,2372,0,0
2021-01-18 19:00:00,1.35823,1.35877,1.3572899999999999,1.35816,2065,0,0
2021-01-18 20:00:00,1.3581699999999999,1.35839,1.3578000000000001,1.35815,2396,0,0
2021-01-18 21:00:00,1.35815,1.35877,1.35812,1.35865,1894,0,0
2021-01-18 22:00:00,1.35867,1.35874,1.35818,1.35861,758,0,0
2021-01-18 23:00:00,1.35862,1.35874,1.3584800000000001,1.3585099999999999,1091,0,0
2021-01-19 00:00:00,1.35853,1.3587500000000001,1.3573,1.35793,407,7,0
2021-01-19 01:00:00,1.3578700000000001,1.35837,1.35779,1.35823,1897,0,0
2021-01-19 02:00:00,1.35823,1.3599,1.3581400000000001,1.3593199999999999,3186,0,0
2021-01-19 03:00:00,1.3593600000000001,1.36102,1.3592,1.36029,3972,0,0
2021-01-19 04:00:00,1.36029,1.3614600000000001,1.36001,1.3602,3076,0,0
2021-01-19 05:00:00,1.3602,1.36072,1.35981,1.36059,3349,0,0
2021-01-19 06:00:00,1.36059,1.36066,1.36011,1.3605,2280,0,0
2021-01-19 07:00:00,1.36049,1.361,1.36014,1.36086,2259,0,0
2021-01-19 08:00:00,1.36086,1.3609499999999999,1.36009,1.36067,2143,0,0
2021-01-19 09:00:00,1.36067,1.3608500000000001,1.35842,1.3603399999999999,4086,0,0
2021-01-19 10:00:00,1.3603399999999999,1.36116,1.359,1.36029,5113,0,0
2021-01-19 11:00:00,1.36029,1.36125,1.35958,1.36072,4088,0,0
2021-01-19 12:00:00,1.36072,1.36273,1.36069,1.36164,4944,0,0
2021-01-19 13:00:00,1.36164,1.36253,1.3611,1.36139,3199,0,0
2021-01-19 14:00:00,1.36139,1.3620700000000001,1.36053,1.36091,4069,0,0
2021-01-19 15:00:00,1.36091,1.36205,1.36042,1.36158,4135,0,0
2021-01-19 16:00:00,1.3616,1.36205,1.3606,1.3615,5213,0,0
2021-01-19 17:00:00,1.3615,1.36247,1.36044,1.36184,5965,0,0
2021-01-19 18:00:00,1.36184,1.36276,1.36099,1.36259,4369,0,0
2021-01-19 19:00:00,1.36259,1.36285,1.36167,1.36256,2746,0,0
2021-01-19 20:00:00,1.36257,1.36286,1.36198,1.36255,2761,0,0
2021-01-19 21:00:00,1.36256,1.36364,1.36212,1.36314,2316,0,0
2021-01-19 22:00:00,1.36315,1.36349,1.3627,1.36345,1710,0,0
2021-01-19 23:00:00,1.36345,1.3636300000000001,1.3630900000000001,1.36325,1168,0,0
2021-01-20 00:00:00,1.36291,1.36333,1.36225,1.3632,365,14,0
2021-01-20 01:00:00,1.36334,1.36476,1.36311,1.36438,1932,0,0
2021-01-20 02:00:00,1.36438,1.36499,1.36364,1.36409,3402,0,0
2021-01-20 03:00:00,1.3641,1.36505,1.36346,1.36433,3139,0,0
2021-01-20 04:00:00,1.36433,1.3657,1.36428,1.36525,2455,0,0
2021-01-20 05:00:00,1.36526,1.36564,1.36472,1.36506,2697,0,0
2021-01-20 06:00:00,1.36511,1.36537,1.36469,1.365,1908,0,0
2021-01-20 07:00:00,1.365,1.36573,1.365,1.36544,2436,0,0
2021-01-20 08:00:00,1.36543,1.3668,1.36521,1.3654899999999999,3747,0,0
2021-01-20 09:00:00,1.3654899999999999,1.3670499999999999,1.36531,1.36693,3844,0,0
2021-01-20 10:00:00,1.36692,1.36782,1.3658000000000001,1.36782,5087,0,0
2021-01-20 11:00:00,1.36781,1.36982,1.36764,1.36902,6730,0,0
2021-01-20 12:00:00,1.36905,1.37186,1.3685800000000001,1.37038,6263,0,0
2021-01-20 13:00:00,1.37038,1.37047,1.36749,1.36782,4724,0,0
2021-01-20 14:00:00,1.36782,1.36853,1.36611,1.36695,4097,0,0
2021-01-20 15:00:00,1.3669,1.36731,1.36593,1.36727,3929,0,0
2021-01-20 16:00:00,1.36727,1.36804,1.36345,1.3637000000000001,6865,0,0
2021-01-20 17:00:00,1.3637000000000001,1.36652,1.36247,1.36323,6793,0,0
2021-01-20 18:00:00,1.36323,1.36599,1.36234,1.36594,4470,0,0
2021-01-20 19:00:00,1.36591,1.36598,1.36402,1.36425,3264,0,0
2021-01-20 20:00:00,1.36425,1.36479,1.36361,1.36473,1769,0,0
2021-01-20 21:00:00,1.36473,1.36473,1.36411,1.36443,2325,0,0
2021-01-20 22:00:00,1.36442,1.36586,1.3643,1.3658000000000001,2024,0,0
2021-01-20 23:00:00,1.3658000000000001,1.36603,1.36504,1.36504,1284,0,0
2021-01-21 00:00:00,1.36506,1.36584,1.36476,1.36523,386,12,0
2021-01-21 01:00:00,1.36537,1.3674,1.36524,1.36663,2515,0,0
2021-01-21 02:00:00,1.36664,1.36703,1.36589,1.36701,1820,0,0
2021-01-21 03:00:00,1.36701,1.36816,1.36686,1.3672900000000001,3499,0,0
2021-01-21 04:00:00,1.3672900000000001,1.3684,1.36692,1.36816,2337,0,0
2021-01-21 05:00:00,1.36818,1.3684,1.36771,1.36814,1819,0,0
2021-01-21 06:00:00,1.36815,1.36838,1.36786,1.3682699999999999,1436,0,0
2021-01-21 07:00:00,1.3682699999999999,1.36947,1.36791,1.36944,1964,0,0
2021-01-21 08:00:00,1.36947,1.37089,1.3693,1.3707500000000001,2510,0,0
2021-01-21 09:00:00,1.37073,1.37108,1.36917,1.3697300000000001,2584,0,0
2021-01-21 10:00:00,1.36971,1.37304,1.3694600000000001,1.37296,4889,0,0
2021-01-21 11:00:00,1.37298,1.37462,1.37266,1.37333,5127,0,0
2021-01-21 12:00:00,1.37332,1.37368,1.37182,1.37314,4035,0,0
2021-01-21 13:00:00,1.3731499999999999,1.37359,1.37119,1.37195,3417,0,0
2021-01-21 14:00:00,1.37195,1.37327,1.37083,1.3711,4187,0,0
2021-01-21 15:00:00,1.37111,1.37326,1.3709,1.37114,7417,0,0
2021-01-21 16:00:00,1.37114,1.3731499999999999,1.37069,1.37272,6996,0,0
2021-01-21 17:00:00,1.3727,1.37398,1.37229,1.37249,6060,0,0
2021-01-21 18:00:00,1.37249,1.37354,1.37119,1.37198,4037,0,0
2021-01-21 19:00:00,1.37199,1.37216,1.37055,1.37101,3374,0,0
2021-01-21 20:00:00,1.3710200000000001,1.37135,1.37035,1.37107,2610,0,0
2021-01-21 21:00:00,1.37107,1.37256,1.37104,1.37247,2897,0,0
2021-01-21 22:00:00,1.37247,1.37381,1.37209,1.37372,3002,0,0
2021-01-21 23:00:00,1.37374,1.3738000000000001,1.37289,1.37304,1531,0,0
2021-01-22 00:00:00,1.37311,1.37347,1.37289,1.37313,436,2,0
2021-01-22 01:00:00,1.37317,1.37343,1.37276,1.37291,1979,0,0
2021-01-22 02:00:00,1.37291,1.37357,1.37268,1.3728799999999999,2278,0,0
2021-01-22 03:00:00,1.3728799999999999,1.37291,1.37149,1.37168,3441,0,0
2021-01-22 04:00:00,1.37168,1.37215,1.37083,1.3717,3348,0,0
2021-01-22 05:00:00,1.37171,1.37212,1.37087,1.37167,2195,0,0
2021-01-22 06:00:00,1.3716599999999999,1.3719299999999999,1.37107,1.37118,1460,0,0
2021-01-22 07:00:00,1.37117,1.37137,1.37042,1.3707099999999999,2336,0,0
2021-01-22 08:00:00,1.37069,1.37072,1.36918,1.36948,2622,0,0
2021-01-22 09:00:00,1.36948,1.36948,1.36623,1.36684,4573,0,0
2021-01-22 10:00:00,1.36683,1.36964,1.3655,1.36924,5027,0,0
2021-01-22 11:00:00,1.36923,1.36993,1.36517,1.3667799999999999,5793,0,0
2021-01-22 12:00:00,1.36677,1.36689,1.3655,1.36596,3471,0,0
2021-01-22 13:00:00,1.36597,1.36762,1.36595,1.36679,3809,0,0
2021-01-22 14:00:00,1.36666,1.36769,1.36575,1.3660700000000001,3224,0,0
