time,open,high,low,close,tick_volume,spread,real_volume
2021-03-08 06:00:00,0.86166,0.86175,0.86105,0.86122,1341,2,0
2021-03-08 07:00:00,0.86122,0.86128,0.86097,0.86103,1637,2,0
2021-03-08 08:00:00,0.86104,0.86131,0.86071,0.86096,1570,2,0
2021-03-08 09:00:00,0.86098,0.86122,0.85985,0.86018,2623,2,0
2021-03-08 10:00:00,0.86018,0.86018,0.85872,0.85944,3935,2,0
2021-03-08 11:00:00,0.85944,0.8597,0.85812,0.85837,3686,2,0
2021-03-08 12:00:00,0.85837,0.85904,0.85757,0.85799,3306,2,0
2021-03-08 13:00:00,0.858,0.85918,0.85728,0.85781,3762,2,0
2021-03-08 14:00:00,0.85786,0.85852,0.85733,0.85802,3611,2,0
2021-03-08 15:00:00,0.85801,0.85807,0.85676,0.85714,4812,2,0
2021-03-08 16:00:00,0.85714,0.85904,0.85709,0.859,4932,2,0
2021-03-08 17:00:00,0.85901,0.85946,0.85829,0.85848,6000,2,0
2021-03-08 18:00:00,0.85849,0.85884,0.85784,0.85806,3750,2,0
2021-03-08 19:00:00,0.85806,0.85812,0.85674,0.8568,3317,2,0
2021-03-08 20:00:00,0.85681,0.85722,0.85671,0.85678,2508,2,0
2021-03-08 21:00:00,0.85679,0.85729,0.8566,0.85696,2749,2,0
2021-03-08 22:00:00,0.85697,0.85727,0.85688,0.85721,2516,2,0
2021-03-08 23:00:00,0.85721,0.8574,0.85679,0.8568,981,2,0
2021-03-09 00:00:00,0.85679,0.8574,0.85644,0.85738,579,33,0
2021-03-09 01:00:00,0.85734,0.85751,0.85699,0.85738,1075,2,0
2021-03-09 02:00:00,0.85738,0.85771,0.85717,0.8572,1592,2,0
2021-03-09 03:00:00,0.85719,0.8575,0.85696,0.85738,2185,2,0
2021-03-09 04:00:00,0.85738,0.85739,0.85674,0.85691,2725,2,0
2021-03-09 05:00:00,0.85687,0.8571,0.85646,0.85685,2462,2,0
2021-03-09 06:00:00,0.85685,0.85686,0.85645,0.85665,1660,2,0
2021-03-09 07:00:00,0.85663,0.8568,0.85621,0.85654,1761,2,0
2021-03-09 08:00:00,0.85653,0.85713,0.85651,0.85701,1151,2,0
2021-03-09 09:00:00,0.85702,0.8576,0.85571,0.85599,3621,2,0
2021-03-09 10:00:00,0.85599,0.85729,0.85562,0.8563,4350,2,0
2021-03-09 11:00:00,0.8563,0.8572,0.85617,0.85673,3557,2,0
2021-03-09 12:00:00,0.85672,0.85859,0.85671,0.8574,2968,2,0
2021-03-09 13:00:00,0.85739,0.8581,0.85739,0.85803,2935,2,0
2021-03-09 14:00:00,0.85803,0.85811,0.85696,0.85716,2732,2,0
2021-03-09 15:00:00,0.85715,0.85732,0.85609,0.85629,3400,2,0
2021-03-09 16:00:00,0.85631,0.85643,0.85517,0.85533,4810,2,0
2021-03-09 17:00:00,0.85535,0.85646,0.85504,0.85547,5300,2,0
2021-03-09 18:00:00,0.85548,0.85641,0.85524,0.85606,3089,2,0
2021-03-09 19:00:00,0.85606,0.85617,0.85551,0.8557,2112,2,0
2021-03-09 20:00:00,0.85569,0.85623,0.8555,0.85615,2183,2,0
2021-03-09 21:00:00,0.85615,0.85668,0.85591,0.85629,1757,2,0
2021-03-09 22:00:00,0.85629,0.85681,0.85601,0.8567,1658,2,0
2021-03-09 23:00:00,0.8567,0.85695,0.85642,0.85651,960,2,0
2021-03-10 00:00:00,0.85651,0.85681,0.85579,0.85652,1276,14,0
2021-03-10 01:00:00,0.85655,0.85703,0.85651,0.85662,822,4,0
2021-03-10 02:00:00,0.85659,0.85666,0.85623,0.85637,962,2,0
2021-03-10 03:00:00,0.85638,0.85703,0.85631,0.85685,1789,2,0
2021-03-10 04:00:00,0.85686,0.857,0.85657,0.85689,1571,2,0
2021-03-10 05:00:00,0.85689,0.85704,0.8565,0.85665,1360,2,0
2021-03-10 06:00:00,0.85666,0.85681,0.85652,0.8568,1009,2,0
2021-03-10 07:00:00,0.85679,0.85723,0.85652,0.85687,1614,2,0
2021-03-10 08:00:00,0.85688,0.85732,0.85629,0.85635,1615,2,0
2021-03-10 09:00:00,0.85636,0.85665,0.85592,0.85594,2088,2,0
2021-03-10 10:00:00,0.85594,0.85633,0.85496,0.85602,2705,2,0
2021-03-10 11:00:00,0.85602,0.8567,0.8554,0.85555,2619,2,0
2021-03-10 12:00:00,0.85555,0.85683,0.8553,0.85632,2552,2,0
2021-03-10 13:00:00,0.8563,0.85732,0.85615,0.85731,2344,2,0
2021-03-10 14:00:00,0.85731,0.85788,0.85608,0.85626,2925,2,0
2021-03-10 15:00:00,0.85626,0.85703,0.85598,0.85646,4926,2,0
2021-03-10 16:00:00,0.85644,0.85655,0.85546,0.85625,5483,2,0
2021-03-10 17:00:00,0.85625,0.85695,0.85554,0.85562,4415,2,0
2021-03-10 18:00:00,0.85562,0.85664,0.85548,0.8561,3345,2,0
2021-03-10 19:00:00,0.8561,0.85663,0.8561,0.85638,2374,2,0
2021-03-10 20:00:00,0.85638,0.85676,0.856,0.856,3390,2,0
2021-03-10 21:00:00,0.856,0.85614,0.85553,0.85558,1968,2,0
2021-03-10 22:00:00,0.85561,0.85609,0.85561,0.85605,1523,2,0
2021-03-10 23:00:00,0.85604,0.85609,0.85565,0.85597,1124,2,0
2021-03-11 00:00:00,0.85596,0.85632,0.85552,0.85573,2284,4,0
2021-03-11 01:00:00,0.85574,0.85606,0.85568,0.85597,532,6,0
2021-03-11 02:00:00,0.85597,0.85611,0.85567,0.85597,1421,2,0
2021-03-11 03:00:00,0.85596,0.85625,0.8559,0.85602,1483,2,0
2021-03-11 04:00:00,0.85602,0.85638,0.85595,0.85629,1796,2,0
2021-03-11 05:00:00,0.8563,0.85638,0.85609,0.85629,1111,2,0
2021-03-11 06:00:00,0.8563,0.85637,0.85571,0.85577,989,2,0
2021-03-11 07:00:00,0.85577,0.85591,0.85552,0.8556,1240,2,0
2021-03-11 08:00:00,0.85561,0.85613,0.85549,0.85594,1385,2,0
2021-03-11 09:00:00,0.85594,0.85655,0.85514,0.85625,2023,2,0
2021-03-11 10:00:00,0.85625,0.85817,0.85612,0.85784,3643,2,0
2021-03-11 11:00:00,0.85785,0.85812,0.85733,0.8576,2499,2,0
2021-03-11 12:00:00,0.85759,0.85775,0.8568,0.85692,1556,2,0
2021-03-11 13:00:00,0.85692,0.85755,0.85669,0.85706,1994,2,0
2021-03-11 14:00:00,0.85706,0.85756,0.856,0.85633,3181,2,0
2021-03-11 15:00:00,0.85633,0.85695,0.85544,0.85616,5021,2,0
2021-03-11 16:00:00,0.85615,0.85662,0.85551,0.85554,4663,2,0
2021-03-11 17:00:00,0.85554,0.85621,0.85484,0.85607,4786,2,0
2021-03-11 18:00:00,0.85608,0.85704,0.856,0.8568,2995,2,0
2021-03-11 19:00:00,0.8568,0.85724,0.8564,0.85696,2056,2,0
2021-03-11 20:00:00,0.85696,0.85759,0.85696,0.8573,2740,2,0
2021-03-11 21:00:00,0.85731,0.85737,0.85653,0.85655,1776,2,0
2021-03-11 22:00:00,0.85656,0.85703,0.85653,0.85684,1297,2,0
2021-03-11 23:00:00,0.85683,0.85694,0.85639,0.85669,923,2,0
2021-03-12 00:00:00,0.85667,0.85686,0.85621,0.85649,576,20,0
2021-03-12 01:00:00,0.85649,0.8568,0.85638,0.85648,771,5,0
2021-03-12 02:00:00,0.85648,0.85671,0.85607,0.85617,818,2,0
2021-03-12 03:00:00,0.85617,0.85654,0.85584,0.8563,1281,2,0
2021-03-12 04:00:00,0.85629,0.85643,0.85568,0.85579,1355,2,0
2021-03-12 05:00:00,0.85579,0.85601,0.85569,0.85572,1070,2,0
2021-03-12 06:00:00,0.85572,0.85599,0.85565,0.85598,975,2,0
2021-03-12 07:00:00,0.85598,0.85634,0.85592,0.85602,1103,2,0
2021-03-12 08:00:00,0.85602,0.85661,0.85581,0.85627,2083,2,0
2021-03-12 09:00:00,0.85632,0.85683,0.85607,0.85664,2786,2,0
2021-03-12 10:00:00,0.85665,0.85684,0.85587,0.85589,3607,2,0
2021-03-12 11:00:00,0.85589,0.8566,0.85574,0.85659,3669,2,0
2021-03-12 12:00:00,0.85659,0.85663,0.85538,0.85571,2162,2,0
2021-03-12 13:00:00,0.85571,0.85851,0.8556,0.85824,3417,2,0
2021-03-12 14:00:00,0.85821,0.85874,0.85764,0.85873,2558,2,0
2021-03-12 15:00:00,0.85872,0.8593,0.85819,0.85885,3617,2,0
2021-03-12 16:00:00,0.85885,0.85989,0.8587,0.85903,4336,2,0
2021-03-12 17:00:00,0.85902,0.85969,0.85855,0.85903,4554,2,0
2021-03-12 18:00:00,0.85905,0.85955,0.8582,0.85824,3453,2,0
2021-03-12 19:00:00,0.85824,0.85841,0.85789,0.85822,2363,2,0
2021-03-12 20:00:00,0.85819,0.85893,0.85809,0.85869,1724,2,0
2021-03-12 21:00:00,0.85869,0.85902,0.85814,0.85819,1406,2,0
2021-03-12 22:00:00,0.85819,0.85868,0.85808,0.85861,1059,2,0
2021-03-12 23:00:00,0.85861,0.85872,0.85831,0.85857,1221,2,0
2021-03-15 00:00:00,0.85807,0.85843,0.85776,0.85799,1323,7,0
2021-03-15 01:00:00,0.85799,0.85822,0.85773,0.8578,1256,3,0
2021-03-15 02:00:00,0.85778,0.85791,0.85748,0.85779,1189,2,0
2021-03-15 03:00:00,0.8578,0.85806,0.85761,0.85799,1805,2,0
2021-03-15 04:00:00,0.858,0.85818,0.85784,0.85802,1682,2,0
2021-03-15 05:00:00,0.85803,0.85836,0.858,0.85831,1013,2,0
2021-03-15 06:00:00,0.85831,0.85839,0.85762,0.85765,690,2,0
2021-03-15 07:00:00,0.85764,0.85807,0.85748,0.85796,1718,2,0
2021-03-15 08:00:00,0.85796,0.85835,0.85737,0.85754,1458,2,0
2021-03-15 09:00:00,0.85754,0.85761,0.85618,0.85632,2309,2,0
2021-03-15 10:00:00,0.85632,0.85683,0.85601,0.85612,3328,2,0
2021-03-15 11:00:00,0.85611,0.8564,0.85543,0.85585,2771,2,0
2021-03-15 12:00:00,0.85585,0.85656,0.85548,0.85636,1776,2,0
2021-03-15 13:00:00,0.85639,0.85719,0.85632,0.85715,1941,2,0
2021-03-15 14:00:00,0.85714,0.85718,0.85628,0.85648,2714,2,0
2021-03-15 15:00:00,0.85649,0.85763,0.85637,0.85711,3193,2,0
2021-03-15 16:00:00,0.85711,0.8588,0.85708,0.85869,3182,2,0
2021-03-15 17:00:00,0.85869,0.85996,0.85844,0.8595,3772,2,0
2021-03-15 18:00:00,0.85954,0.85978,0.85845,0.85858,2835,2,0
2021-03-15 19:00:00,0.85858,0.85888,0.85814,0.85856,1698,2,0
2021-03-15 20:00:00,0.85856,0.85878,0.85838,0.85864,1234,2,0
2021-03-15 21:00:00,0.85862,0.85883,0.85809,0.8582,1330,2,0
2021-03-15 22:00:00,0.8582,0.85847,0.85785,0.85785,949,2,0
2021-03-15 23:00:00,0.85808,0.85871,0.85744,0.85778,1240,20,0
2021-03-16 00:00:00,0.85781,0.85822,0.85781,0.85812,643,5,0
2021-03-16 01:00:00,0.85811,0.8582,0.85796,0.85808,412,4,0
2021-03-16 02:00:00,0.85807,0.85876,0.85805,0.85871,787,2,0
2021-03-16 03:00:00,0.85871,0.85913,0.85847,0.85904,1147,2,0
2021-03-16 04:00:00,0.85903,0.85995,0.8589,0.85994,1528,2,0
2021-03-16 05:00:00,0.85993,0.86035,0.85966,0.86028,1113,2,0
2021-03-16 06:00:00,0.86029,0.86069,0.86013,0.86058,907,2,0
2021-03-16 07:00:00,0.86056,0.86093,0.86016,0.86028,924,2,0
2021-03-16 08:00:00,0.86029,0.86083,0.86009,0.86069,1208,2,0
2021-03-16 09:00:00,0.86069,0.86245,0.86052,0.8618,2613,2,0
2021-03-16 10:00:00,0.86179,0.86328,0.86148,0.86306,2594,2,0
2021-03-16 11:00:00,0.86305,0.86394,0.86255,0.86259,3100,2,0
2021-03-16 12:00:00,0.86259,0.86337,0.86228,0.86253,2082,2,0
2021-03-16 13:00:00,0.86258,0.86271,0.8614,0.86183,2058,2,0
2021-03-16 14:00:00,0.86183,0.86195,0.85897,0.85927,4031,2,0
2021-03-16 15:00:00,0.85927,0.8596,0.85698,0.8576,5122,2,0
2021-03-16 16:00:00,0.8576,0.85762,0.85702,0.85738,3154,2,0
2021-03-16 17:00:00,0.85739,0.85744,0.85608,0.8563,3429,2,0
2021-03-16 18:00:00,0.85629,0.8566,0.85583,0.85618,3022,2,0
2021-03-16 19:00:00,0.85618,0.85699,0.85609,0.85676,2542,2,0
2021-03-16 20:00:00,0.85675,0.85703,0.8565,0.85665,1597,2,0
2021-03-16 21:00:00,0.85665,0.85681,0.85638,0.85658,1257,2,0
2021-03-16 22:00:00,0.85658,0.85685,0.8565,0.85666,639,2,0
2021-03-16 23:00:00,0.85676,0.85706,0.85594,0.85641,869,2,0
2021-03-17 00:00:00,0.85641,0.85676,0.85625,0.85626,594,2,0
2021-03-17 01:00:00,0.85625,0.85639,0.85609,0.85613,751,2,0
2021-03-17 02:00:00,0.85613,0.85661,0.85611,0.85661,966,2,0
2021-03-17 03:00:00,0.85659,0.85698,0.85647,0.8567,1107,2,0
2021-03-17 04:00:00,0.8567,0.85713,0.85668,0.85705,957,2,0
2021-03-17 05:00:00,0.85697,0.85706,0.85679,0.85679,757,2,0
2021-03-17 06:00:00,0.8568,0.85693,0.85633,0.85669,814,2,0
2021-03-17 07:00:00,0.85674,0.85721,0.85668,0.8571,838,2,0
2021-03-17 08:00:00,0.85711,0.85739,0.85577,0.85581,1148,2,0
2021-03-17 09:00:00,0.85583,0.85596,0.85401,0.85442,1865,2,0
2021-03-17 10:00:00,0.85442,0.85614,0.85409,0.85606,2171,2,0
2021-03-17 11:00:00,0.85607,0.85726,0.85583,0.85682,2798,2,0
2021-03-17 12:00:00,0.85683,0.85718,0.85554,0.85609,1746,2,0
2021-03-17 13:00:00,0.85609,0.85643,0.85532,0.8558,2525,2,0
2021-03-17 14:00:00,0.8558,0.85683,0.85569,0.85645,2639,2,0
2021-03-17 15:00:00,0.85645,0.85675,0.85611,0.85619,2794,2,0
2021-03-17 16:00:00,0.85619,0.85835,0.85617,0.85776,3138,2,0
2021-03-17 17:00:00,0.85777,0.85834,0.85699,0.85717,2871,2,0
2021-03-17 18:00:00,0.85719,0.85785,0.85709,0.85774,3062,2,0
2021-03-17 19:00:00,0.85775,0.85971,0.85765,0.85901,2304,2,0
2021-03-17 20:00:00,0.85899,0.86052,0.85881,0.85882,9476,2,0
2021-03-17 21:00:00,0.85883,0.85908,0.8577,0.85771,4319,2,0
2021-03-17 22:00:00,0.8577,0.85825,0.85749,0.85766,1246,2,0
2021-03-17 23:00:00,0.85757,0.85834,0.85731,0.85784,839,13,0
2021-03-18 00:00:00,0.85785,0.85825,0.85761,0.85784,1131,4,0
2021-03-18 01:00:00,0.85784,0.85786,0.85729,0.85741,899,2,0
2021-03-18 02:00:00,0.85741,0.85819,0.85737,0.85794,1531,2,0
2021-03-18 03:00:00,0.85794,0.85843,0.85773,0.85781,1757,2,0
2021-03-18 04:00:00,0.85782,0.85803,0.85775,0.85788,957,2,0
2021-03-18 05:00:00,0.85789,0.85795,0.85761,0.85771,2158,2,0
2021-03-18 06:00:00,0.8577,0.85797,0.85723,0.85726,1005,2,0
2021-03-18 07:00:00,0.85727,0.85762,0.85717,0.85721,1518,2,0
2021-03-18 08:00:00,0.85721,0.8576,0.85616,0.85662,1418,2,0
2021-03-18 09:00:00,0.85662,0.8567,0.85591,0.85596,4596,2,0
2021-03-18 10:00:00,0.85596,0.85616,0.8552,0.85602,4265,2,0
2021-03-18 11:00:00,0.85602,0.85602,0.85483,0.85539,3097,2,0
2021-03-18 12:00:00,0.85537,0.85548,0.85366,0.85375,2260,2,0
2021-03-18 13:00:00,0.85376,0.85562,0.85331,0.85498,3708,2,0
2021-03-18 14:00:00,0.85499,0.85715,0.85461,0.85538,4709,2,0
2021-03-18 15:00:00,0.85538,0.85725,0.85525,0.85714,4483,2,0
2021-03-18 16:00:00,0.85714,0.85715,0.85505,0.85586,4224,2,0
2021-03-18 17:00:00,0.85587,0.85607,0.85448,0.85567,4034,2,0
2021-03-18 18:00:00,0.85568,0.856,0.85535,0.85557,2881,2,0
2021-03-18 19:00:00,0.85557,0.85596,0.85511,0.85513,2479,2,0
2021-03-18 20:00:00,0.85513,0.85594,0.8551,0.85525,2842,2,0
2021-03-18 21:00:00,0.85525,0.85579,0.85524,0.85535,3043,2,0
2021-03-18 22:00:00,0.85535,0.8556,0.85493,0.85535,1368,2,0
2021-03-18 23:00:00,0.85547,0.8557,0.85472,0.85502,1021,16,0
2021-03-19 00:00:00,0.85502,0.85583,0.85502,0.85581,651,4,0
2021-03-19 01:00:00,0.8558,0.85594,0.85547,0.85594,555,2,0
2021-03-19 02:00:00,0.85597,0.85652,0.85595,0.85616,1195,2,0
2021-03-19 03:00:00,0.85616,0.85685,0.85586,0.85587,1905,2,0
2021-03-19 04:00:00,0.85586,0.85619,0.85556,0.85615,1060,2,0
2021-03-19 05:00:00,0.85615,0.85657,0.85609,0.85612,1626,2,0
2021-03-19 06:00:00,0.85613,0.85622,0.85587,0.85605,893,2,0
2021-03-19 07:00:00,0.85606,0.85653,0.85605,0.85637,1272,2,0
2021-03-19 08:00:00,0.85637,0.85678,0.85622,0.85644,1505,2,0
2021-03-19 09:00:00,0.85642,0.8566,0.85492,0.85538,2322,2,0
2021-03-19 10:00:00,0.85538,0.85591,0.85455,0.85463,3861,2,0
2021-03-19 11:00:00,0.85463,0.85506,0.85353,0.85418,2812,2,0
2021-03-19 12:00:00,0.85418,0.85438,0.85352,0.85416,1911,2,0
2021-03-19 13:00:00,0.85416,0.85549,0.85402,0.85549,2794,2,0
2021-03-19 14:00:00,0.8555,0.85716,0.85514,0.8567,3411,2,0
2021-03-19 15:00:00,0.8567,0.85887,0.85651,0.85838,7699,2,0
2021-03-19 16:00:00,0.85838,0.85896,0.85801,0.85801,5193,2,0
2021-03-19 17:00:00,0.85801,0.859,0.85767,0.85853,4464,2,0
2021-03-19 18:00:00,0.85852,0.85868,0.85774,0.85829,3344,2,0
2021-03-19 19:00:00,0.85829,0.85855,0.85781,0.85796,1564,2,0
2021-03-19 20:00:00,0.85797,0.85868,0.85776,0.8585,1913,2,0
2021-03-19 21:00:00,0.8585,0.85895,0.85839,0.85866,1364,2,0
2021-03-19 22:00:00,0.85869,0.85892,0.85838,0.85859,996,2,0
2021-03-22 00:00:00,0.85869,0.85891,0.85797,0.85872,1040,3,0
2021-03-22 01:00:00,0.85872,0.85917,0.85868,0.85901,575,2,0
2021-03-22 02:00:00,0.85901,0.85945,0.85876,0.85938,1083,2,0
2021-03-22 03:00:00,0.85939,0.85969,0.85918,0.8595,1313,2,0
2021-03-22 04:00:00,0.8595,0.85969,0.85925,0.85945,958,2,0
2021-03-22 05:00:00,0.85945,0.85956,0.85916,0.85942,690,2,0
2021-03-22 06:00:00,0.85942,0.85944,0.85874,0.8588,874,2,0
2021-03-22 07:00:00,0.85883,0.85885,0.85829,0.85844,816,2,0
2021-03-22 08:00:00,0.85844,0.85868,0.85772,0.85787,1667,2,0
2021-03-22 09:00:00,0.85787,0.85856,0.85767,0.85811,2628,2,0
2021-03-22 10:00:00,0.85811,0.85856,0.85765,0.85842,2826,2,0
2021-03-22 11:00:00,0.85841,0.8591,0.85809,0.85894,2717,2,0
2021-03-22 12:00:00,0.85894,0.86001,0.85856,0.85974,2626,2,0
2021-03-22 13:00:00,0.85974,0.86072,0.85951,0.85991,3335,2,0
2021-03-22 14:00:00,0.85991,0.86116,0.85985,0.86113,2858,2,0
2021-03-22 15:00:00,0.86113,0.86275,0.86096,0.86174,3714,2,0
2021-03-22 16:00:00,0.86173,0.86204,0.86118,0.86152,3418,2,0
2021-03-22 17:00:00,0.86152,0.86203,0.86115,0.86123,3357,2,0
2021-03-22 18:00:00,0.86122,0.86149,0.86076,0.86148,2595,2,0
2021-03-22 19:00:00,0.86148,0.8616,0.86109,0.86123,2165,2,0
2021-03-22 20:00:00,0.86125,0.86135,0.86106,0.86131,994,2,0
2021-03-22 21:00:00,0.86131,0.86134,0.8609,0.86124,959,2,0
2021-03-22 22:00:00,0.86123,0.86124,0.86043,0.8606,971,2,0
2021-03-22 23:00:00,0.86067,0.86103,0.8604,0.86086,777,15,0
2021-03-23 00:00:00,0.86088,0.86101,0.86069,0.86084,576,4,0
2021-03-23 01:00:00,0.86086,0.86099,0.86057,0.86095,597,2,0
2021-03-23 02:00:00,0.86094,0.86188,0.86094,0.86157,1160,2,0
2021-03-23 03:00:00,0.86157,0.8622,0.86152,0.8616,1328,2,0
2021-03-23 04:00:00,0.86164,0.86187,0.86159,0.86166,1057,2,0
2021-03-23 05:00:00,0.86165,0.86171,0.86136,0.86158,949,2,0
2021-03-23 06:00:00,0.86158,0.86197,0.86141,0.86184,1087,2,0
2021-03-23 07:00:00,0.86183,0.8622,0.86172,0.86212,1062,2,0
2021-03-23 08:00:00,0.86212,0.86258,0.86149,0.86191,1505,2,0
2021-03-23 09:00:00,0.86183,0.86194,0.85973,0.85993,2411,2,0
2021-03-23 10:00:00,0.85993,0.86167,0.85988,0.86152,4360,2,0
2021-03-23 11:00:00,0.86151,0.86389,0.86124,0.86314,3600,2,0
2021-03-23 12:00:00,0.86316,0.8645,0.8629,0.86316,3770,2,0
2021-03-23 13:00:00,0.86316,0.86335,0.86136,0.86246,3359,2,0
2021-03-23 14:00:00,0.86246,0.86274,0.86149,0.86198,3240,2,0
2021-03-23 15:00:00,0.86198,0.86214,0.86127,0.86181,3148,2,0
2021-03-23 16:00:00,0.86181,0.86186,0.86032,0.86066,3624,2,0
2021-03-23 17:00:00,0.86066,0.86099,0.86031,0.86067,3418,2,0
2021-03-23 18:00:00,0.86067,0.86129,0.86049,0.86129,2909,2,0
2021-03-23 19:00:00,0.86129,0.86202,0.86103,0.86168,2501,2,0
2021-03-23 20:00:00,0.86168,0.86171,0.86087,0.86139,2155,2,0
2021-03-23 21:00:00,0.86138,0.86183,0.86136,0.86169,2316,2,0
2021-03-23 22:00:00,0.86169,0.86213,0.86136,0.86144,1661,2,0
2021-03-23 23:00:00,0.86157,0.862,0.86082,0.86154,1416,18,0
2021-03-24 00:00:00,0.86154,0.86178,0.8613,0.86171,640,8,0
2021-03-24 01:00:00,0.8617,0.86256,0.86167,0.8622,1035,2,0
2021-03-24 02:00:00,0.8622,0.86267,0.86195,0.86227,1101,2,0
2021-03-24 03:00:00,0.86227,0.86279,0.86219,0.86265,1143,2,0
2021-03-24 04:00:00,0.86265,0.86307,0.86248,0.86289,1124,2,0
2021-03-24 05:00:00,0.86289,0.86324,0.86275,0.86321,856,2,0
2021-03-24 06:00:00,0.86321,0.86424,0.86296,0.86386,1003,2,0
2021-03-24 07:00:00,0.86386,0.86417,0.86352,0.86373,1159,2,0
2021-03-24 08:00:00,0.86372,0.86376,0.86313,0.86355,1636,2,0
2021-03-24 09:00:00,0.86356,0.86453,0.8634,0.86355,2996,2,0
2021-03-24 10:00:00,0.86354,0.86385,0.86291,0.86365,4131,2,0
2021-03-24 11:00:00,0.86366,0.86372,0.86182,0.86191,3359,2,0
2021-03-24 12:00:00,0.86192,0.863,0.86142,0.86259,2596,2,0
2021-03-24 13:00:00,0.8626,0.86329,0.86206,0.86303,2410,2,0
2021-03-24 14:00:00,0.86301,0.86314,0.86209,0.86267,2548,2,0
2021-03-24 15:00:00,0.86267,0.86282,0.86196,0.86239,3828,2,0
2021-03-24 16:00:00,0.86239,0.86302,0.862,0.86212,3435,2,0
2021-03-24 17:00:00,0.86213,0.86276,0.8619,0.86211,3390,2,0
2021-03-24 18:00:00,0.8621,0.86231,0.86175,0.86183,2818,2,0
2021-03-24 19:00:00,0.86184,0.86265,0.86183,0.86248,2284,2,0
2021-03-24 20:00:00,0.86248,0.86364,0.86246,0.8633,2158,2,0
2021-03-24 21:00:00,0.86328,0.86361,0.86295,0.86302,2141,2,0
2021-03-24 22:00:00,0.86302,0.86336,0.86281,0.86308,1104,2,0
2021-03-24 23:00:00,0.86281,0.86307,0.86246,0.86278,450,16,0
2021-03-25 00:00:00,0.86278,0.86337,0.86273,0.86336,823,7,0
2021-03-25 01:00:00,0.86332,0.8634,0.8629,0.86293,377,4,0
2021-03-25 02:00:00,0.86292,0.86326,0.86275,0.86277,764,2,0
2021-03-25 03:00:00,0.86277,0.8633,0.86269,0.86326,1331,2,0
2021-03-25 04:00:00,0.86326,0.86335,0.86251,0.86271,1459,2,0
2021-03-25 05:00:00,0.8627,0.86335,0.86266,0.86295,1232,2,0
2021-03-25 06:00:00,0.86295,0.86301,0.86262,0.86289,959,2,0
2021-03-25 07:00:00,0.86288,0.86346,0.8627,0.86299,1021,2,0
2021-03-25 08:00:00,0.863,0.86377,0.86299,0.86349,1369,2,0
2021-03-25 09:00:00,0.86352,0.86411,0.86308,0.86308,2097,2,0
2021-03-25 10:00:00,0.86308,0.86353,0.86188,0.86273,3219,2,0
2021-03-25 11:00:00,0.86274,0.86293,0.86194,0.86195,1666,2,0
2021-03-25 12:00:00,0.86195,0.86215,0.8604,0.86124,1933,2,0
2021-03-25 13:00:00,0.86124,0.86179,0.86079,0.86165,2885,2,0
2021-03-25 14:00:00,0.86166,0.86203,0.86047,0.8606,3465,2,0
2021-03-25 15:00:00,0.8606,0.86107,0.86034,0.86076,4159,2,0
2021-03-25 16:00:00,0.86077,0.86083,0.85897,0.86005,3955,2,0
2021-03-25 17:00:00,0.86005,0.86037,0.858,0.85816,4489,2,0
2021-03-25 18:00:00,0.85817,0.85846,0.85652,0.85656,2910,2,0
2021-03-25 19:00:00,0.85656,0.85739,0.85655,0.85706,3201,2,0
2021-03-25 20:00:00,0.85705,0.85743,0.8569,0.85707,2071,2,0
2021-03-25 21:00:00,0.85706,0.8571,0.85648,0.8566,2200,2,0
2021-03-25 22:00:00,0.8566,0.8568,0.85624,0.85636,1054,2,0
2021-03-25 23:00:00,0.85639,0.85691,0.85597,0.8563,801,15,0
2021-03-26 00:00:00,0.85636,0.85692,0.85635,0.85685,826,7,0
2021-03-26 01:00:00,0.85685,0.85694,0.85646,0.85658,540,2,0
2021-03-26 02:00:00,0.85657,0.85699,0.85606,0.85683,1397,2,0
2021-03-26 03:00:00,0.85682,0.85699,0.85598,0.85617,1028,2,0
2021-03-26 04:00:00,0.85618,0.85634,0.85611,0.85615,878,2,0
2021-03-26 05:00:00,0.85614,0.8562,0.85587,0.85595,705,2,0
2021-03-26 06:00:00,0.85596,0.85606,0.85581,0.85597,510,2,0
2021-03-26 07:00:00,0.85597,0.856,0.85567,0.85594,631,2,0
2021-03-26 08:00:00,0.85593,0.85677,0.85574,0.85657,1124,2,0
2021-03-26 09:00:00,0.85651,0.85717,0.85573,0.85626,2198,2,0
2021-03-26 10:00:00,0.85627,0.85631,0.85482,0.85608,2504,2,0
2021-03-26 11:00:00,0.85608,0.85644,0.85506,0.85508,2649,2,0
2021-03-26 12:00:00,0.85508,0.85571,0.85503,0.85507,2206,2,0
2021-03-26 13:00:00,0.85509,0.85561,0.85456,0.85467,1971,2,0
2021-03-26 14:00:00,0.85467,0.85647,0.85467,0.85535,2559,2,0
2021-03-26 15:00:00,0.85535,0.85547,0.85414,0.85428,3720,2,0
2021-03-26 16:00:00,0.85429,0.85529,0.85419,0.85524,3588,2,0
2021-03-26 17:00:00,0.85524,0.85545,0.85348,0.85532,4387,2,0
2021-03-26 18:00:00,0.85532,0.85569,0.85515,0.85567,2887,2,0
2021-03-26 19:00:00,0.85567,0.85569,0.85449,0.85477,2105,2,0
2021-03-26 20:00:00,0.85477,0.8555,0.85472,0.85522,2014,2,0
2021-03-26 21:00:00,0.85522,0.85584,0.85496,0.85548,1585,1,0
