time,open,high,low,close,tick_volume,spread,real_volume
2021-09-17 13:00:00,0.7072,0.7072,0.70636,0.70663,1503,9,0
2021-09-17 14:00:00,0.70663,0.70702,0.70627,0.70701,1328,9,0
2021-09-17 15:00:00,0.70702,0.70774,0.70684,0.70705,1289,6,0
2021-09-17 16:00:00,0.70703,0.70734,0.70496,0.70519,2751,3,0
2021-09-17 17:00:00,0.70517,0.7053,0.70252,0.70345,3005,6,0
2021-09-17 18:00:00,0.70346,0.70443,0.70313,0.70412,2162,5,0
2021-09-17 19:00:00,0.70412,0.70474,0.70401,0.70403,1218,7,0
2021-09-17 20:00:00,0.70404,0.70417,0.70327,0.70348,1104,6,0
2021-09-17 21:00:00,0.70348,0.70413,0.70336,0.70384,1222,6,0
2021-09-17 22:00:00,0.70385,0.70433,0.70372,0.70408,1542,6,0
2021-09-17 23:00:00,0.70408,0.70408,0.70318,0.70342,702,13,0
2021-09-20 00:00:00,0.70305,0.70433,0.70302,0.70349,272,33,0
2021-09-20 01:00:00,0.7035,0.70363,0.70228,0.70334,470,9,0
2021-09-20 02:00:00,0.70334,0.70337,0.70281,0.70324,443,10,0
2021-09-20 03:00:00,0.70324,0.7042,0.70319,0.70342,630,5,0
2021-09-20 04:00:00,0.70341,0.70346,0.7026,0.70281,764,8,0
2021-09-20 05:00:00,0.70281,0.70296,0.70198,0.7026,1699,6,0
2021-09-20 06:00:00,0.7026,0.70281,0.7017,0.70171,1085,7,0
2021-09-20 07:00:00,0.70171,0.70256,0.7017,0.70224,913,9,0
2021-09-20 08:00:00,0.70224,0.70287,0.70187,0.70275,1293,6,0
2021-09-20 09:00:00,0.70275,0.70275,0.70133,0.70168,1452,8,0
2021-09-20 10:00:00,0.70171,0.70293,0.70104,0.70252,2107,6,0
2021-09-20 11:00:00,0.70253,0.70277,0.70148,0.70179,1718,6,0
2021-09-20 12:00:00,0.70179,0.70204,0.70114,0.70174,1303,6,0
2021-09-20 13:00:00,0.70174,0.70321,0.70173,0.70263,1105,8,0
2021-09-20 14:00:00,0.70262,0.70266,0.7007,0.70091,1623,7,0
2021-09-20 15:00:00,0.70092,0.70236,0.70052,0.70202,2495,6,0
2021-09-20 16:00:00,0.702,0.70408,0.70184,0.70317,4069,4,0
2021-09-20 17:00:00,0.70316,0.70372,0.70205,0.70286,4101,4,0
2021-09-20 18:00:00,0.70286,0.70382,0.70205,0.70231,2397,5,0
2021-09-20 19:00:00,0.70231,0.70234,0.7014,0.7015,1999,8,0
2021-09-20 20:00:00,0.7015,0.70293,0.70128,0.70266,1850,6,0
2021-09-20 21:00:00,0.7027,0.70287,0.70168,0.70187,2466,4,0
2021-09-20 22:00:00,0.70187,0.70412,0.70151,0.70385,2739,4,0
2021-09-20 23:00:00,0.70385,0.70388,0.7028,0.70282,1040,9,0
2021-09-21 00:00:00,0.70282,0.70326,0.70165,0.70188,478,21,0
2021-09-21 01:00:00,0.70189,0.70263,0.70095,0.70113,527,12,0
2021-09-21 02:00:00,0.70114,0.70187,0.70046,0.70162,921,8,0
2021-09-21 03:00:00,0.70162,0.70197,0.70042,0.70069,1398,4,0
2021-09-21 04:00:00,0.70062,0.70226,0.70005,0.70198,1801,5,0
2021-09-21 05:00:00,0.70198,0.70208,0.70137,0.70201,1165,8,0
2021-09-21 06:00:00,0.70201,0.70229,0.70153,0.7022,891,7,0
2021-09-21 07:00:00,0.70219,0.70272,0.70213,0.70254,641,9,0
2021-09-21 08:00:00,0.70254,0.70278,0.7021,0.70236,1310,8,0
2021-09-21 09:00:00,0.70228,0.7032,0.70181,0.70262,1610,6,0
2021-09-21 10:00:00,0.70261,0.70355,0.7024,0.70338,1860,6,0
2021-09-21 11:00:00,0.70338,0.70562,0.70322,0.70496,1672,4,0
2021-09-21 12:00:00,0.70496,0.70523,0.70445,0.70466,1068,4,0
2021-09-21 13:00:00,0.70467,0.7047,0.70334,0.70352,1077,4,0
2021-09-21 14:00:00,0.70352,0.70412,0.70313,0.70357,928,6,0
2021-09-21 15:00:00,0.7036,0.70407,0.70241,0.70268,2503,6,0
2021-09-21 16:00:00,0.70269,0.70296,0.70139,0.70197,3004,7,0
2021-09-21 17:00:00,0.70197,0.70206,0.69952,0.69959,3317,6,0
2021-09-21 18:00:00,0.69958,0.70158,0.69931,0.70128,2366,7,0
2021-09-21 19:00:00,0.70128,0.70148,0.70014,0.70052,1314,8,0
2021-09-21 20:00:00,0.70052,0.70082,0.70013,0.7005,1563,7,0
2021-09-21 21:00:00,0.7005,0.70105,0.70022,0.70097,1790,8,0
2021-09-21 22:00:00,0.70097,0.70161,0.70068,0.70073,1613,7,0
2021-09-21 23:00:00,0.70072,0.70084,0.7003,0.70043,834,13,0
2021-09-22 00:00:00,0.70014,0.70052,0.69995,0.70026,269,34,0
2021-09-22 01:00:00,0.70024,0.70068,0.70022,0.70033,334,12,0
2021-09-22 02:00:00,0.70033,0.70036,0.69958,0.69964,468,5,0
2021-09-22 03:00:00,0.69964,0.70055,0.69934,0.7,1124,6,0
2021-09-22 04:00:00,0.7,0.70309,0.6997,0.70223,3070,8,0
2021-09-22 05:00:00,0.70219,0.70225,0.70133,0.70189,1059,7,0
2021-09-22 06:00:00,0.70189,0.70209,0.70078,0.70093,768,8,0
2021-09-22 07:00:00,0.70093,0.70152,0.70074,0.70127,664,9,0
2021-09-22 08:00:00,0.70127,0.70191,0.70125,0.7016,1013,9,0
2021-09-22 09:00:00,0.70163,0.70246,0.70135,0.70227,1528,4,0
2021-09-22 10:00:00,0.70227,0.70298,0.70184,0.70192,1751,7,0
2021-09-22 11:00:00,0.70192,0.7028,0.70187,0.70246,1458,4,0
2021-09-22 12:00:00,0.70246,0.70263,0.70195,0.7021,1229,9,0
2021-09-22 13:00:00,0.7021,0.70265,0.70189,0.70224,1201,4,0
2021-09-22 14:00:00,0.70225,0.70264,0.70174,0.70235,967,6,0
2021-09-22 15:00:00,0.70235,0.70269,0.70132,0.70145,1155,7,0
2021-09-22 16:00:00,0.70145,0.70184,0.70032,0.70139,1783,6,0
2021-09-22 17:00:00,0.70139,0.70239,0.70123,0.70205,1942,7,0
2021-09-22 18:00:00,0.70208,0.70312,0.70201,0.70289,1516,6,0
2021-09-22 19:00:00,0.70289,0.70316,0.70263,0.70274,1042,8,0
2021-09-22 20:00:00,0.70274,0.70275,0.70186,0.70223,879,9,0
2021-09-22 21:00:00,0.70117,0.70557,0.69952,0.70029,6881,4,0
2021-09-22 22:00:00,0.70024,0.70284,0.69917,0.70055,3815,4,0
2021-09-22 23:00:00,0.70055,0.70058,0.69988,0.70023,1050,12,0
2021-09-23 00:00:00,0.70023,0.70055,0.69914,0.69966,374,11,0
2021-09-23 01:00:00,0.69977,0.70035,0.69903,0.69977,699,17,0
2021-09-23 02:00:00,0.69988,0.69988,0.69852,0.69893,584,4,0
2021-09-23 03:00:00,0.69893,0.69932,0.69834,0.69888,807,5,0
2021-09-23 04:00:00,0.69888,0.6998,0.69867,0.69975,973,6,0
2021-09-23 05:00:00,0.69975,0.69982,0.69811,0.69843,1580,5,0
2021-09-23 06:00:00,0.69843,0.70025,0.69843,0.70002,1031,6,0
2021-09-23 07:00:00,0.70002,0.70068,0.69963,0.70068,853,7,0
2021-09-23 08:00:00,0.70068,0.70114,0.70042,0.7009,734,4,0
2021-09-23 09:00:00,0.70098,0.70202,0.70064,0.70176,1493,7,0
2021-09-23 10:00:00,0.70175,0.70268,0.70143,0.70268,1912,6,0
2021-09-23 11:00:00,0.70268,0.70459,0.70235,0.7042,1542,4,0
2021-09-23 12:00:00,0.7042,0.70574,0.70412,0.7051,2058,5,0
2021-09-23 13:00:00,0.70511,0.70571,0.70364,0.70439,2770,5,0
2021-09-23 14:00:00,0.70439,0.70509,0.70381,0.705,1854,6,0
2021-09-23 15:00:00,0.70503,0.70776,0.70476,0.70764,1968,4,0
2021-09-23 16:00:00,0.70753,0.70897,0.70646,0.70822,2893,4,0
2021-09-23 17:00:00,0.70822,0.7093,0.70811,0.70873,2424,5,0
2021-09-23 18:00:00,0.70873,0.70873,0.70709,0.70728,2441,5,0
2021-09-23 19:00:00,0.70728,0.70818,0.70694,0.7079,1522,9,0
2021-09-23 20:00:00,0.70791,0.70866,0.70777,0.70856,1015,8,0
2021-09-23 21:00:00,0.70856,0.70856,0.7075,0.708,1063,7,0
2021-09-23 22:00:00,0.708,0.70813,0.70709,0.70724,1160,6,0
2021-09-23 23:00:00,0.70719,0.70726,0.70663,0.70678,874,13,0
2021-09-24 00:00:00,0.706,0.70747,0.70555,0.70638,378,21,0
2021-09-24 01:00:00,0.7064,0.70739,0.70613,0.70697,449,14,0
2021-09-24 02:00:00,0.70697,0.70732,0.70637,0.70637,550,6,0
2021-09-24 03:00:00,0.70637,0.708,0.70637,0.70739,1844,6,0
2021-09-24 04:00:00,0.70738,0.70761,0.70592,0.70595,2088,7,0
2021-09-24 05:00:00,0.70595,0.70675,0.70592,0.70628,1662,8,0
2021-09-24 06:00:00,0.70628,0.7072,0.70623,0.70713,1120,7,0
2021-09-24 07:00:00,0.70713,0.70735,0.70663,0.70681,809,7,0
2021-09-24 08:00:00,0.70681,0.70699,0.70642,0.70655,1138,9,0
2021-09-24 09:00:00,0.70654,0.70683,0.70559,0.70585,1555,6,0
2021-09-24 10:00:00,0.70585,0.70589,0.70447,0.70494,2122,4,0
2021-09-24 11:00:00,0.70494,0.70541,0.70429,0.70515,1686,6,0
2021-09-24 12:00:00,0.70515,0.70519,0.70353,0.70358,1365,2,0
2021-09-24 13:00:00,0.70358,0.70462,0.7034,0.70399,1469,2,0
2021-09-24 14:00:00,0.70399,0.7042,0.7024,0.70251,1409,2,0
2021-09-24 15:00:00,0.70251,0.7027,0.7009,0.70098,1839,2,0
2021-09-24 16:00:00,0.70098,0.70246,0.70054,0.70179,2464,1,0
2021-09-24 17:00:00,0.70179,0.70207,0.69965,0.70026,2687,2,0
2021-09-24 18:00:00,0.70028,0.70112,0.69971,0.70108,2810,3,0
2021-09-24 19:00:00,0.70108,0.70223,0.701,0.70149,2842,30,0
2021-09-24 20:00:00,0.70149,0.70158,0.70053,0.70055,1854,30,0
2021-09-24 21:00:00,0.70055,0.70112,0.70055,0.7009,1641,4,0
2021-09-24 22:00:00,0.7009,0.70097,0.70036,0.70056,731,1,0
2021-09-24 23:00:00,0.70056,0.7015,0.70052,0.70128,568,9,0
2021-09-27 00:00:00,0.69965,0.70207,0.69965,0.70096,283,50,0
2021-09-27 01:00:00,0.70096,0.70128,0.70082,0.70103,378,13,0
2021-09-27 02:00:00,0.70102,0.70179,0.70087,0.70151,637,0,0
2021-09-27 03:00:00,0.70156,0.70257,0.70152,0.70217,1159,1,0
2021-09-27 04:00:00,0.70217,0.7033,0.70213,0.70294,1369,4,0
2021-09-27 05:00:00,0.70296,0.70317,0.70225,0.70254,1136,3,0
2021-09-27 06:00:00,0.70254,0.70258,0.70171,0.70175,823,3,0
2021-09-27 07:00:00,0.70175,0.70229,0.70155,0.70206,698,4,0
2021-09-27 08:00:00,0.70204,0.70229,0.70164,0.70196,871,4,0
2021-09-27 09:00:00,0.70197,0.7023,0.7008,0.70152,1847,1,0
2021-09-27 10:00:00,0.70152,0.70237,0.70049,0.70053,2440,1,0
2021-09-27 11:00:00,0.70054,0.70099,0.70001,0.70006,2283,3,0
2021-09-27 12:00:00,0.70006,0.70096,0.69997,0.70037,1922,4,0
2021-09-27 13:00:00,0.70037,0.70091,0.69977,0.70031,1384,4,0
2021-09-27 14:00:00,0.70031,0.70046,0.699,0.69929,1905,3,0
2021-09-27 15:00:00,0.69929,0.70141,0.69925,0.7009,3062,2,0
2021-09-27 16:00:00,0.7009,0.70168,0.69982,0.70155,3268,2,0
2021-09-27 17:00:00,0.70153,0.70201,0.70088,0.701,2890,2,0
2021-09-27 18:00:00,0.70099,0.70141,0.70071,0.70094,2252,4,0
2021-09-27 19:00:00,0.70094,0.70178,0.70072,0.70116,1541,4,0
2021-09-27 20:00:00,0.70114,0.70172,0.70095,0.70158,1677,4,0
2021-09-27 21:00:00,0.70156,0.70202,0.70156,0.7018,1020,3,0
2021-09-27 22:00:00,0.7018,0.70207,0.70135,0.70141,1060,5,0
2021-09-27 23:00:00,0.70141,0.70161,0.70113,0.70146,631,12,0
2021-09-28 00:00:00,0.701,0.70187,0.69911,0.70119,402,21,0
2021-09-28 01:00:00,0.70117,0.70131,0.70086,0.70108,306,17,0
2021-09-28 02:00:00,0.70107,0.70108,0.70055,0.7006,344,4,0
2021-09-28 03:00:00,0.70061,0.70103,0.69995,0.7004,1170,6,0
2021-09-28 04:00:00,0.70041,0.70122,0.69982,0.701,1079,5,0
2021-09-28 05:00:00,0.70099,0.70168,0.70077,0.70162,1186,5,0
2021-09-28 06:00:00,0.70161,0.70217,0.70141,0.70151,1172,6,0
2021-09-28 07:00:00,0.70152,0.70228,0.70148,0.70227,824,5,0
2021-09-28 08:00:00,0.70227,0.70246,0.70176,0.70232,1133,4,0
2021-09-28 09:00:00,0.70233,0.70267,0.69876,0.69883,2297,6,0
2021-09-28 10:00:00,0.69891,0.69943,0.6977,0.69863,3379,2,0
2021-09-28 11:00:00,0.69863,0.69863,0.69738,0.69782,1775,1,0
2021-09-28 12:00:00,0.69783,0.69784,0.69584,0.69625,1768,2,0
2021-09-28 13:00:00,0.69625,0.69646,0.69579,0.69595,2114,1,0
2021-09-28 14:00:00,0.69599,0.69723,0.69579,0.69659,2504,1,0
2021-09-28 15:00:00,0.69659,0.69659,0.69491,0.69582,2677,1,0
2021-09-28 16:00:00,0.69579,0.69719,0.69511,0.69604,3235,1,0
2021-09-28 17:00:00,0.69604,0.69708,0.69484,0.69549,4816,0,0
2021-09-28 18:00:00,0.69547,0.69626,0.6949,0.69545,3649,0,0
2021-09-28 19:00:00,0.69545,0.69612,0.69478,0.69495,2424,1,0
2021-09-28 20:00:00,0.69495,0.69582,0.69454,0.69487,2898,3,0
2021-09-28 21:00:00,0.69488,0.69583,0.69426,0.69528,3141,1,0
2021-09-28 22:00:00,0.69528,0.69585,0.69524,0.69576,2826,1,0
2021-09-28 23:00:00,0.69572,0.69611,0.69544,0.69561,912,10,0
2021-09-29 00:00:00,0.69531,0.69573,0.69515,0.69543,342,53,0
2021-09-29 01:00:00,0.69545,0.6963,0.69545,0.69592,448,14,0
2021-09-29 02:00:00,0.69592,0.69608,0.69546,0.69587,637,1,0
2021-09-29 03:00:00,0.69587,0.69602,0.69428,0.69452,1490,0,0
2021-09-29 04:00:00,0.69452,0.69502,0.69368,0.69438,1997,3,0
2021-09-29 05:00:00,0.69438,0.69528,0.6941,0.69473,1381,3,0
2021-09-29 06:00:00,0.69473,0.69499,0.69456,0.69485,1207,6,0
2021-09-29 07:00:00,0.69485,0.69515,0.69465,0.69496,911,3,0
2021-09-29 08:00:00,0.69496,0.69535,0.69452,0.69506,1551,1,0
2021-09-29 09:00:00,0.69502,0.69582,0.69472,0.69515,2321,5,0
2021-09-29 10:00:00,0.69518,0.6957,0.69352,0.69442,2597,3,0
2021-09-29 11:00:00,0.69441,0.69518,0.69424,0.69453,2077,4,0
2021-09-29 12:00:00,0.69453,0.69487,0.69369,0.69393,1464,3,0
2021-09-29 13:00:00,0.69392,0.69421,0.69333,0.69398,1386,3,0
2021-09-29 14:00:00,0.69399,0.69406,0.69222,0.69263,1752,3,0
2021-09-29 15:00:00,0.6926,0.69292,0.69086,0.69088,2095,3,0
2021-09-29 16:00:00,0.69088,0.69113,0.68914,0.68938,3111,1,0
2021-09-29 17:00:00,0.68936,0.69014,0.68689,0.68723,3537,1,0
2021-09-29 18:00:00,0.68723,0.68788,0.68666,0.68693,2144,0,0
2021-09-29 19:00:00,0.68693,0.68737,0.68598,0.68633,1736,2,0
2021-09-29 20:00:00,0.68633,0.68686,0.68605,0.68685,1640,2,0
2021-09-29 21:00:00,0.6869,0.68772,0.68612,0.68687,1491,2,0
2021-09-29 22:00:00,0.6869,0.68712,0.68591,0.68616,1063,3,0
2021-09-29 23:00:00,0.68615,0.68661,0.68595,0.68658,921,9,0
2021-09-30 00:00:00,0.68629,0.68695,0.68625,0.68683,342,42,0
2021-09-30 01:00:00,0.68683,0.6872,0.68641,0.68654,533,13,0
2021-09-30 02:00:00,0.68655,0.68739,0.68648,0.68706,523,3,0
2021-09-30 03:00:00,0.68706,0.68769,0.68675,0.68733,1156,2,0
2021-09-30 04:00:00,0.68732,0.68778,0.68671,0.68751,1522,4,0
2021-09-30 05:00:00,0.68751,0.68854,0.68736,0.68836,1052,3,0
2021-09-30 06:00:00,0.68836,0.68867,0.68811,0.68822,897,4,0
2021-09-30 07:00:00,0.68822,0.68827,0.68751,0.68776,678,4,0
2021-09-30 08:00:00,0.68776,0.68821,0.68715,0.68716,1164,4,0
2021-09-30 09:00:00,0.68715,0.68855,0.68714,0.68815,1650,2,0
2021-09-30 10:00:00,0.68815,0.68889,0.68679,0.68845,2287,5,0
2021-09-30 11:00:00,0.68845,0.68889,0.68687,0.68709,1486,3,0
2021-09-30 12:00:00,0.68709,0.68752,0.68663,0.68705,1283,2,0
2021-09-30 13:00:00,0.68705,0.68709,0.68598,0.68619,1627,3,0
2021-09-30 14:00:00,0.68619,0.68664,0.68598,0.68656,1520,2,0
2021-09-30 15:00:00,0.68656,0.68828,0.68648,0.6879,2289,1,0
2021-09-30 16:00:00,0.6879,0.68972,0.68708,0.68929,3165,3,0
2021-09-30 17:00:00,0.68925,0.69088,0.68893,0.68978,3831,1,0
2021-09-30 18:00:00,0.68978,0.69212,0.68951,0.68991,3533,2,0
2021-09-30 19:00:00,0.68991,0.69008,0.6882,0.68867,3394,3,0
2021-09-30 20:00:00,0.68863,0.68961,0.6886,0.68936,2630,5,0
2021-09-30 21:00:00,0.68976,0.69087,0.68897,0.69067,2190,4,0
2021-09-30 22:00:00,0.69067,0.6915,0.6901,0.6901,2309,3,0
2021-09-30 23:00:00,0.69015,0.69042,0.68949,0.68985,1147,9,0
2021-10-01 00:00:00,0.68944,0.69081,0.68774,0.68945,314,51,0
2021-10-01 01:00:00,0.68945,0.69034,0.68945,0.69032,575,11,0
2021-10-01 02:00:00,0.69032,0.69036,0.68935,0.68957,413,5,0
2021-10-01 03:00:00,0.68955,0.69024,0.68921,0.6896,1634,3,0
2021-10-01 04:00:00,0.68964,0.68986,0.68879,0.68981,2002,3,0
2021-10-01 05:00:00,0.68981,0.68997,0.68943,0.68966,1074,6,0
2021-10-01 06:00:00,0.68966,0.68985,0.68914,0.6893,941,6,0
2021-10-01 07:00:00,0.6893,0.68945,0.68859,0.68919,964,3,0
2021-10-01 08:00:00,0.68919,0.68923,0.68819,0.6886,1148,4,0
2021-10-01 09:00:00,0.6886,0.68899,0.68763,0.68879,2573,3,0
2021-10-01 10:00:00,0.68879,0.68934,0.68785,0.68808,3373,2,0
2021-10-01 11:00:00,0.68808,0.68994,0.68792,0.6899,2730,0,0
2021-10-01 12:00:00,0.6899,0.69104,0.68986,0.69044,1776,3,0
2021-10-01 13:00:00,0.69041,0.69125,0.68989,0.69066,1725,3,0
2021-10-01 14:00:00,0.69067,0.69278,0.6906,0.69264,2223,2,0
2021-10-01 15:00:00,0.69264,0.6927,0.69132,0.69232,2477,3,0
2021-10-01 16:00:00,0.69232,0.69321,0.69212,0.69293,3298,1,0
2021-10-01 17:00:00,0.69294,0.69437,0.69225,0.69322,4057,1,0
2021-10-01 18:00:00,0.69321,0.69446,0.69241,0.69397,2734,1,0
2021-10-01 19:00:00,0.69397,0.69458,0.69366,0.69416,2013,3,0
2021-10-01 20:00:00,0.69416,0.69478,0.69391,0.69476,1400,3,0
2021-10-01 21:00:00,0.69476,0.69506,0.69457,0.69484,1081,1,0
2021-10-01 22:00:00,0.69486,0.6949,0.69398,0.69419,1244,3,0
2021-10-01 23:00:00,0.69419,0.69461,0.69375,0.69377,525,7,0
2021-10-04 00:00:00,0.69184,0.69427,0.69184,0.69304,345,42,0
2021-10-04 01:00:00,0.69301,0.69521,0.69279,0.69435,762,12,0
2021-10-04 02:00:00,0.69436,0.69474,0.69404,0.69406,682,6,0
2021-10-04 03:00:00,0.69406,0.69479,0.69298,0.69333,1109,1,0
2021-10-04 04:00:00,0.69334,0.69386,0.69262,0.69307,2405,1,0
2021-10-04 05:00:00,0.69307,0.69398,0.69271,0.69347,2372,4,0
2021-10-04 06:00:00,0.69348,0.69366,0.69329,0.69344,1634,5,0
2021-10-04 07:00:00,0.69345,0.69451,0.69343,0.69436,1826,2,0
2021-10-04 08:00:00,0.69436,0.69476,0.69392,0.69406,1606,1,0
2021-10-04 09:00:00,0.69403,0.6947,0.69331,0.69395,1695,4,0
2021-10-04 10:00:00,0.69392,0.69475,0.69311,0.69469,2899,2,0
2021-10-04 11:00:00,0.6947,0.69532,0.69375,0.69497,1748,4,0
2021-10-04 12:00:00,0.69497,0.69629,0.69488,0.69594,1614,4,0
2021-10-04 13:00:00,0.69593,0.69673,0.69578,0.69658,1509,2,0
2021-10-04 14:00:00,0.69656,0.6973,0.69609,0.69723,1379,3,0
2021-10-04 15:00:00,0.69727,0.69777,0.69673,0.69753,1914,2,0
2021-10-04 16:00:00,0.69753,0.69792,0.69681,0.69769,2601,3,0
2021-10-04 17:00:00,0.69765,0.69817,0.69582,0.69604,3256,2,0
2021-10-04 18:00:00,0.696,0.69634,0.69547,0.69613,2816,1,0
2021-10-04 19:00:00,0.69612,0.69651,0.69584,0.69634,1995,2,0
2021-10-04 20:00:00,0.69634,0.69671,0.69607,0.69638,1889,4,0
2021-10-04 21:00:00,0.69656,0.69714,0.69592,0.69642,1963,2,0
2021-10-04 22:00:00,0.69642,0.6968,0.69598,0.69628,2209,1,0
2021-10-04 23:00:00,0.69628,0.69654,0.69608,0.6965,763,8,0
2021-10-05 00:00:00,0.69626,0.69678,0.69542,0.69643,382,21,0
2021-10-05 01:00:00,0.69643,0.69675,0.69612,0.69649,382,12,0
2021-10-05 02:00:00,0.69658,0.69669,0.69592,0.69604,833,2,0
2021-10-05 03:00:00,0.69605,0.69656,0.69539,0.69545,1758,3,0
2021-10-05 04:00:00,0.69545,0.6957,0.6938,0.6939,1863,1,0
2021-10-05 05:00:00,0.6939,0.69492,0.69364,0.69454,1240,4,0
2021-10-05 06:00:00,0.69454,0.69461,0.69394,0.69409,1018,3,0
2021-10-05 07:00:00,0.69409,0.69416,0.69373,0.69414,887,4,0
2021-10-05 08:00:00,0.69414,0.69428,0.69343,0.6936,1191,4,0
2021-10-05 09:00:00,0.69364,0.69408,0.69274,0.69389,1558,3,0
2021-10-05 10:00:00,0.69389,0.69555,0.69353,0.69502,2409,3,0
2021-10-05 11:00:00,0.69501,0.69612,0.69491,0.69597,1717,3,0
2021-10-05 12:00:00,0.69597,0.69702,0.69593,0.69692,1314,1,0
2021-10-05 13:00:00,0.69692,0.69701,0.69604,0.69621,1241,3,0
2021-10-05 14:00:00,0.69621,0.69714,0.69606,0.69697,1307,5,0
2021-10-05 15:00:00,0.69697,0.69732,0.69657,0.69662,1513,2,0
2021-10-05 16:00:00,0.69663,0.69663,0.69502,0.69601,2872,2,0
2021-10-05 17:00:00,0.69571,0.69684,0.69535,0.69593,2755,4,0
2021-10-05 18:00:00,0.69593,0.69756,0.69581,0.69692,1875,4,0
2021-10-05 19:00:00,0.69692,0.6971,0.69628,0.69667,1317,4,0
2021-10-05 20:00:00,0.69667,0.6973,0.69658,0.69712,989,4,0
2021-10-05 21:00:00,0.69714,0.6974,0.6962,0.6962,994,3,0
2021-10-05 22:00:00,0.69619,0.69642,0.6958,0.69588,983,2,0
2021-10-05 23:00:00,0.69585,0.69601,0.69554,0.69595,718,9,0
2021-10-06 00:00:00,0.69595,0.69638,0.69486,0.69599,353,21,0
2021-10-06 01:00:00,0.69599,0.69644,0.69599,0.69613,392,16,0
2021-10-06 02:00:00,0.69613,0.69622,0.69549,0.69553,376,6,0
2021-10-06 03:00:00,0.69553,0.69557,0.69455,0.69533,1277,3,0
2021-10-06 04:00:00,0.69533,0.69792,0.69301,0.69366,2340,2,0
2021-10-06 05:00:00,0.69366,0.69408,0.69295,0.69362,1723,1,0
2021-10-06 06:00:00,0.69361,0.69361,0.69288,0.69312,982,5,0
2021-10-06 07:00:00,0.69313,0.69323,0.69188,0.69245,1055,4,0
2021-10-06 08:00:00,0.69245,0.69301,0.69209,0.69209,1195,3,0
2021-10-06 09:00:00,0.69214,0.6929,0.69171,0.69185,1292,1,0
2021-10-06 10:00:00,0.69184,0.69184,0.68876,0.68884,2672,3,0
2021-10-06 11:00:00,0.68883,0.68966,0.68832,0.68832,2442,1,0
2021-10-06 12:00:00,0.68831,0.68846,0.6877,0.68792,1963,1,0
2021-10-06 13:00:00,0.68792,0.68886,0.68761,0.68865,1682,1,0
2021-10-06 14:00:00,0.68865,0.68921,0.68846,0.68903,1726,4,0
2021-10-06 15:00:00,0.68905,0.69152,0.68904,0.69075,2587,1,0
2021-10-06 16:00:00,0.69074,0.69189,0.69012,0.69062,2654,1,0
2021-10-06 17:00:00,0.69062,0.69192,0.68997,0.69137,3716,3,0
2021-10-06 18:00:00,0.69138,0.69168,0.68983,0.691,2454,3,0
2021-10-06 19:00:00,0.691,0.69122,0.68986,0.69019,1714,3,0
2021-10-06 20:00:00,0.6902,0.6914,0.69,0.69138,1885,1,0
2021-10-06 21:00:00,0.69139,0.69203,0.69115,0.6917,1986,1,0
2021-10-06 22:00:00,0.6917,0.69179,0.69111,0.6916,1638,1,0
2021-10-06 23:00:00,0.6916,0.69161,0.69111,0.69134,643,11,0
2021-10-07 00:00:00,0.6913,0.69132,0.6906,0.69123,299,21,0
2021-10-07 01:00:00,0.69123,0.69157,0.6911,0.69126,370,14,0
2021-10-07 02:00:00,0.69126,0.6917,0.69126,0.69159,1140,2,0
2021-10-07 03:00:00,0.69159,0.69191,0.69099,0.69178,1942,1,0
2021-10-07 04:00:00,0.69179,0.6924,0.69124,0.69197,1794,2,0
2021-10-07 05:00:00,0.69197,0.6921,0.6916,0.69176,1208,4,0
2021-10-07 06:00:00,0.69176,0.69212,0.6914,0.69201,788,4,0
2021-10-07 07:00:00,0.69201,0.69227,0.69172,0.69177,649,5,0
2021-10-07 08:00:00,0.69176,0.69208,0.69083,0.69114,1111,6,0
2021-10-07 09:00:00,0.69111,0.69335,0.69111,0.69302,1702,3,0
2021-10-07 10:00:00,0.69302,0.69349,0.69272,0.69282,2197,3,0
2021-10-07 11:00:00,0.69282,0.69318,0.69177,0.69235,1709,2,0
2021-10-07 12:00:00,0.69235,0.69247,0.69182,0.69218,1321,5,0
2021-10-07 13:00:00,0.69218,0.69298,0.69213,0.69296,1245,5,0
2021-10-07 14:00:00,0.69296,0.69428,0.69282,0.69369,1685,3,0
2021-10-07 15:00:00,0.6937,0.69372,0.6924,0.6926,1790,3,0
2021-10-07 16:00:00,0.6926,0.6926,0.69096,0.6919,2883,2,0
2021-10-07 17:00:00,0.69188,0.69336,0.69188,0.69276,2224,4,0
2021-10-07 18:00:00,0.69274,0.69437,0.69272,0.6938,1514,3,0
2021-10-07 19:00:00,0.69379,0.69388,0.69303,0.69326,1032,4,0
2021-10-07 20:00:00,0.69326,0.69397,0.69308,0.6937,962,4,0
2021-10-07 21:00:00,0.69371,0.69376,0.69273,0.69324,1240,4,0
2021-10-07 22:00:00,0.69324,0.69369,0.69309,0.69334,1229,4,0
2021-10-07 23:00:00,0.69334,0.69355,0.69277,0.69277,571,7,0
2021-10-08 00:00:00,0.69243,0.6929,0.6918,0.69268,302,21,0
2021-10-08 01:00:00,0.69261,0.69316,0.69255,0.69299,543,17,0
2021-10-08 02:00:00,0.69299,0.69373,0.69283,0.69372,545,1,0
2021-10-08 03:00:00,0.69363,0.69419,0.69275,0.69418,1483,4,0
2021-10-08 04:00:00,0.6942,0.69486,0.69413,0.6943,2083,4,0
