time,open,high,low,close,tick_volume,spread,real_volume
2020-10-09 10:00:00,1.07807,1.07858,1.07751,1.07762,1833,3,0
2020-10-09 11:00:00,1.07762,1.07791,1.07682,1.0771600000000001,2831,3,0
2020-10-09 12:00:00,1.0771600000000001,1.07761,1.07714,1.07746,1853,2,0
2020-10-09 13:00:00,1.07746,1.07752,1.07683,1.07694,1489,3,0
2020-10-09 14:00:00,1.07693,1.07741,1.07678,1.07701,1779,4,0
2020-10-09 15:00:00,1.07701,1.07772,1.0768,1.077,1893,5,0
2020-10-09 16:00:00,1.077,1.07756,1.07679,1.0775,2118,0,0
2020-10-09 17:00:00,1.0775,1.07817,1.07677,1.07699,2396,3,0
2020-10-09 18:00:00,1.07698,1.07736,1.07576,1.07583,2413,1,0
2020-10-09 19:00:00,1.0758,1.0762,1.07548,1.07579,2073,1,0
2020-10-09 20:00:00,1.07579,1.07609,1.07544,1.076,1160,3,0
2020-10-09 21:00:00,1.07602,1.0762,1.07579,1.07597,1150,3,0
2020-10-09 22:00:00,1.07597,1.0762,1.07569,1.07614,1166,3,0
2020-10-09 23:00:00,1.07616,1.07633,1.07573,1.07583,897,4,0
2020-10-12 00:00:00,1.07575,1.07626,1.07565,1.07597,361,34,0
2020-10-12 01:00:00,1.07597,1.07612,1.07552,1.07568,1504,9,0
2020-10-12 02:00:00,1.07576,1.07595,1.07547,1.07584,539,2,0
2020-10-12 03:00:00,1.07586,1.07605,1.07578,1.07581,1256,4,0
2020-10-12 04:00:00,1.0758,1.07598,1.07536,1.07567,1695,7,0
2020-10-12 05:00:00,1.07567,1.07605,1.07565,1.07596,772,4,0
2020-10-12 06:00:00,1.07596,1.07616,1.07591,1.07616,787,6,0
2020-10-12 07:00:00,1.07616,1.0762,1.07602,1.07605,433,4,0
2020-10-12 08:00:00,1.07605,1.0763,1.07599,1.07602,580,5,0
2020-10-12 09:00:00,1.076,1.076,1.07546,1.07573,1307,6,0
2020-10-12 10:00:00,1.07575,1.07671,1.07534,1.0766499999999999,2639,5,0
2020-10-12 11:00:00,1.0766499999999999,1.07738,1.0757,1.07572,1758,2,0
2020-10-12 12:00:00,1.07572,1.07647,1.07547,1.07574,1649,3,0
2020-10-12 13:00:00,1.07574,1.07584,1.07479,1.07497,1337,2,0
2020-10-12 14:00:00,1.07494,1.07498,1.07393,1.07429,1580,2,0
2020-10-12 15:00:00,1.07427,1.07471,1.07371,1.07433,1689,2,0
2020-10-12 16:00:00,1.07431,1.07439,1.0737700000000001,1.07404,1807,5,0
2020-10-12 17:00:00,1.07405,1.07431,1.07341,1.07362,2039,3,0
2020-10-12 18:00:00,1.07362,1.07402,1.07348,1.07387,1406,4,0
2020-10-12 19:00:00,1.07387,1.07424,1.0737,1.07383,1308,6,0
2020-10-12 20:00:00,1.07383,1.07406,1.07358,1.07404,928,5,0
2020-10-12 21:00:00,1.07405,1.07425,1.07378,1.07388,811,5,0
2020-10-12 22:00:00,1.07388,1.07405,1.07375,1.07392,920,5,0
2020-10-12 23:00:00,1.07392,1.07425,1.07335,1.07338,676,7,0
2020-10-13 00:00:00,1.07336,1.07443,1.07336,1.07379,394,27,0
2020-10-13 01:00:00,1.07379,1.07396,1.07349,1.07385,405,12,0
2020-10-13 02:00:00,1.07385,1.07404,1.07382,1.07389,383,5,0
2020-10-13 03:00:00,1.07391,1.07399,1.07343,1.07367,1592,5,0
2020-10-13 04:00:00,1.07365,1.0737700000000001,1.07308,1.0731600000000001,1343,6,0
2020-10-13 05:00:00,1.0731600000000001,1.07329,1.0729899999999999,1.073,993,6,0
2020-10-13 06:00:00,1.07301,1.07313,1.07292,1.07309,776,3,0
2020-10-13 07:00:00,1.07309,1.0731,1.07277,1.07298,614,2,0
2020-10-13 08:00:00,1.07298,1.07332,1.07272,1.07288,893,5,0
2020-10-13 09:00:00,1.07288,1.07312,1.07253,1.0728,1807,1,0
2020-10-13 10:00:00,1.0728,1.07373,1.07268,1.07312,2405,2,0
2020-10-13 11:00:00,1.07313,1.07367,1.07284,1.07358,2164,4,0
2020-10-13 12:00:00,1.07358,1.0742099999999999,1.07325,1.074,1745,4,0
2020-10-13 13:00:00,1.07399,1.07425,1.07367,1.07395,1282,4,0
2020-10-13 14:00:00,1.07395,1.07433,1.07334,1.07334,1658,5,0
2020-10-13 15:00:00,1.07334,1.07367,1.07295,1.0734,1627,2,0
2020-10-13 16:00:00,1.07342,1.07356,1.0725500000000001,1.07284,2439,5,0
2020-10-13 17:00:00,1.07284,1.07379,1.07276,1.0733,2750,4,0
2020-10-13 18:00:00,1.07329,1.07413,1.07278,1.07363,1784,2,0
2020-10-13 19:00:00,1.07363,1.07394,1.07342,1.07376,1378,1,0
2020-10-13 20:00:00,1.07376,1.0742099999999999,1.07361,1.0742,940,6,0
2020-10-13 21:00:00,1.0742,1.07432,1.07392,1.07408,1036,4,0
2020-10-13 22:00:00,1.07411,1.07454,1.07408,1.07429,1014,5,0
2020-10-13 23:00:00,1.0743,1.07465,1.07412,1.07451,688,6,0
2020-10-14 00:00:00,1.07454,1.07454,1.07352,1.0738,414,32,0
2020-10-14 01:00:00,1.0738,1.0748199999999999,1.07356,1.07473,586,5,0
2020-10-14 02:00:00,1.07473,1.07478,1.07443,1.07447,537,4,0
2020-10-14 03:00:00,1.07452,1.07492,1.07443,1.07474,925,6,0
2020-10-14 04:00:00,1.07475,1.0748199999999999,1.07415,1.07472,1597,4,0
2020-10-14 05:00:00,1.07472,1.07478,1.07408,1.07418,802,8,0
2020-10-14 06:00:00,1.07417,1.07469,1.07413,1.07463,715,7,0
2020-10-14 07:00:00,1.07462,1.0747,1.07429,1.07432,595,5,0
2020-10-14 08:00:00,1.07432,1.07476,1.07429,1.07467,694,6,0
2020-10-14 09:00:00,1.07467,1.07473,1.07378,1.07385,1196,4,0
2020-10-14 10:00:00,1.07384,1.07394,1.07288,1.07303,2254,4,0
2020-10-14 11:00:00,1.07301,1.07376,1.07256,1.0734,2227,5,0
2020-10-14 12:00:00,1.0734,1.07405,1.0731,1.07348,2588,5,0
2020-10-14 13:00:00,1.07348,1.07402,1.07333,1.07338,1852,2,0
2020-10-14 14:00:00,1.07339,1.07397,1.07307,1.07375,1672,2,0
2020-10-14 15:00:00,1.07376,1.07424,1.0734,1.07375,2304,2,0
2020-10-14 16:00:00,1.07374,1.07461,1.07359,1.07439,1765,2,0
2020-10-14 17:00:00,1.07441,1.0745,1.07248,1.07254,2636,2,0
2020-10-14 18:00:00,1.07254,1.07308,1.07248,1.07284,1934,3,0
2020-10-14 19:00:00,1.07284,1.07303,1.0725,1.07273,1190,4,0
2020-10-14 20:00:00,1.07273,1.07291,1.07253,1.0729,1009,3,0
2020-10-14 21:00:00,1.07291,1.073,1.07256,1.07291,1030,4,0
2020-10-14 22:00:00,1.0729,1.07304,1.07259,1.07262,980,6,0
2020-10-14 23:00:00,1.07262,1.0729899999999999,1.07257,1.0729899999999999,700,6,0
2020-10-15 00:00:00,1.0729899999999999,1.07313,1.0725,1.07269,389,21,0
2020-10-15 01:00:00,1.07267,1.07286,1.07252,1.07274,548,14,0
2020-10-15 02:00:00,1.07274,1.07282,1.0725,1.07272,674,6,0
2020-10-15 03:00:00,1.07275,1.07313,1.07274,1.07288,825,6,0
2020-10-15 04:00:00,1.07288,1.07321,1.07282,1.0731,954,6,0
2020-10-15 05:00:00,1.0731,1.07328,1.07293,1.07298,708,6,0
2020-10-15 06:00:00,1.07298,1.07314,1.07293,1.07293,747,6,0
2020-10-15 07:00:00,1.07294,1.07307,1.07286,1.07303,557,2,0
2020-10-15 08:00:00,1.07303,1.0731600000000001,1.07296,1.07301,551,6,0
2020-10-15 09:00:00,1.07301,1.07315,1.07254,1.07268,1776,6,0
2020-10-15 10:00:00,1.07268,1.07275,1.07149,1.07219,2258,2,0
2020-10-15 11:00:00,1.07219,1.0722,1.07069,1.07155,2740,2,0
2020-10-15 12:00:00,1.07155,1.07171,1.07062,1.07101,1909,4,0
2020-10-15 13:00:00,1.071,1.07114,1.07062,1.07062,1855,3,0
2020-10-15 14:00:00,1.07062,1.07092,1.06969,1.06982,2177,1,0
2020-10-15 15:00:00,1.0698,1.07027,1.06932,1.06947,2533,1,0
2020-10-15 16:00:00,1.06947,1.0698,1.06908,1.06953,2840,2,0
2020-10-15 17:00:00,1.06953,1.06993,1.06893,1.06915,2998,2,0
2020-10-15 18:00:00,1.06913,1.07002,1.06883,1.06982,2383,2,0
2020-10-15 19:00:00,1.06982,1.06988,1.06936,1.06978,1377,5,0
2020-10-15 20:00:00,1.06978,1.07042,1.06966,1.07038,1191,1,0
2020-10-15 21:00:00,1.07038,1.07057,1.07017,1.07045,963,4,0
2020-10-15 22:00:00,1.07046,1.07064,1.07029,1.07058,973,4,0
2020-10-15 23:00:00,1.07059,1.0707200000000001,1.07024,1.07059,701,5,0
2020-10-16 00:00:00,1.07052,1.07071,1.06966,1.07047,1000,39,0
2020-10-16 01:00:00,1.07047,1.07077,1.07047,1.07055,480,10,0
2020-10-16 02:00:00,1.07058,1.07084,1.07053,1.0707200000000001,6524,9,0
2020-10-16 03:00:00,1.0707,1.07093,1.07055,1.07076,4301,1,0
2020-10-16 04:00:00,1.07076,1.07108,1.07068,1.07108,1235,4,0
2020-10-16 05:00:00,1.07108,1.0712,1.0707200000000001,1.07077,951,2,0
2020-10-16 06:00:00,1.07077,1.0711,1.07063,1.07089,866,2,0
2020-10-16 07:00:00,1.07089,1.07105,1.07081,1.07087,878,1,0
2020-10-16 08:00:00,1.07086,1.07112,1.07083,1.07105,725,2,0
2020-10-16 09:00:00,1.07106,1.07116,1.07053,1.07104,3376,1,0
2020-10-16 10:00:00,1.07103,1.07204,1.07099,1.07196,2276,1,0
2020-10-16 11:00:00,1.07196,1.07198,1.07127,1.07158,1737,2,0
2020-10-16 12:00:00,1.07157,1.07254,1.0713300000000001,1.07135,1763,3,0
2020-10-16 13:00:00,1.07135,1.07178,1.07095,1.07115,2005,0,0
2020-10-16 14:00:00,1.07115,1.0721,1.07099,1.0718,3157,1,0
2020-10-16 15:00:00,1.07181,1.07209,1.07116,1.07136,2180,1,0
2020-10-16 16:00:00,1.07136,1.07188,1.07099,1.07104,2364,2,0
2020-10-16 17:00:00,1.07105,1.0719,1.07087,1.07181,2916,2,0
2020-10-16 18:00:00,1.07181,1.07242,1.07176,1.07241,1753,3,0
2020-10-16 19:00:00,1.07239,1.07276,1.07232,1.07266,1409,4,0
2020-10-16 20:00:00,1.07266,1.07296,1.07244,1.0726,781,3,0
2020-10-16 21:00:00,1.0726,1.07275,1.07235,1.07235,712,5,0
2020-10-16 22:00:00,1.07236,1.07279,1.07219,1.07225,978,3,0
2020-10-16 23:00:00,1.07225,1.07225,1.07178,1.0719,843,3,0
2020-10-19 00:00:00,1.07161,1.07221,1.07145,1.0721,261,32,0
2020-10-19 01:00:00,1.0721,1.07217,1.07152,1.07188,759,11,0
2020-10-19 02:00:00,1.07187,1.07209,1.07178,1.07206,531,8,0
2020-10-19 03:00:00,1.07209,1.07259,1.07201,1.07259,1186,2,0
2020-10-19 04:00:00,1.07259,1.07261,1.07213,1.07227,1425,4,0
2020-10-19 05:00:00,1.07226,1.07235,1.07197,1.07229,1139,1,0
2020-10-19 06:00:00,1.07229,1.07229,1.0718,1.07184,835,6,0
2020-10-19 07:00:00,1.07184,1.07214,1.07182,1.07212,452,4,0
2020-10-19 08:00:00,1.07212,1.07251,1.0721,1.07228,538,3,0
2020-10-19 09:00:00,1.07228,1.07266,1.07196,1.07254,1322,4,0
2020-10-19 10:00:00,1.07253,1.07282,1.07165,1.072,2546,2,0
2020-10-19 11:00:00,1.07201,1.07212,1.07156,1.07181,1952,2,0
2020-10-19 12:00:00,1.0718,1.07246,1.07162,1.07209,2083,2,0
2020-10-19 13:00:00,1.07208,1.07231,1.07161,1.07199,1751,3,0
2020-10-19 14:00:00,1.07199,1.07272,1.0718,1.07235,2332,2,0
2020-10-19 15:00:00,1.07235,1.07254,1.07167,1.07169,1760,2,0
2020-10-19 16:00:00,1.07169,1.07196,1.07153,1.07181,1966,3,0
2020-10-19 17:00:00,1.07182,1.07257,1.07148,1.07158,2583,1,0
2020-10-19 18:00:00,1.07158,1.07203,1.0714,1.0718,1992,2,0
2020-10-19 19:00:00,1.07183,1.07184,1.07145,1.07148,1242,4,0
2020-10-19 20:00:00,1.07148,1.07167,1.07113,1.07144,801,5,0
2020-10-19 21:00:00,1.07144,1.07161,1.07096,1.07098,1038,2,0
2020-10-19 22:00:00,1.071,1.07156,1.07097,1.07138,1130,4,0
2020-10-19 23:00:00,1.07138,1.07155,1.07033,1.07037,676,5,0
2020-10-20 00:00:00,1.0704,1.07131,1.0704,1.07109,343,24,0
2020-10-20 01:00:00,1.0711,1.07149,1.07094,1.0714299999999999,495,1,0
2020-10-20 02:00:00,1.0714299999999999,1.07163,1.07127,1.0716,607,9,0
2020-10-20 03:00:00,1.07162,1.0718,1.07134,1.07135,988,5,0
2020-10-20 04:00:00,1.07135,1.0714299999999999,1.07117,1.0714299999999999,1191,6,0
2020-10-20 05:00:00,1.0714299999999999,1.07167,1.07115,1.07122,893,6,0
2020-10-20 06:00:00,1.07122,1.07157,1.07114,1.07152,508,6,0
2020-10-20 07:00:00,1.07152,1.07162,1.07118,1.07136,614,5,0
2020-10-20 08:00:00,1.07136,1.07163,1.07124,1.07142,651,5,0
2020-10-20 09:00:00,1.07142,1.07171,1.07112,1.07129,1328,4,0
2020-10-20 10:00:00,1.07128,1.07163,1.07035,1.07101,2590,2,0
2020-10-20 11:00:00,1.071,1.07158,1.07093,1.07125,2212,3,0
2020-10-20 12:00:00,1.07125,1.07229,1.07104,1.07199,1996,2,0
2020-10-20 13:00:00,1.07199,1.07227,1.0713300000000001,1.07197,1711,3,0
2020-10-20 14:00:00,1.07196,1.07222,1.07164,1.07195,1728,2,0
2020-10-20 15:00:00,1.07195,1.07246,1.07195,1.07212,1822,4,0
2020-10-20 16:00:00,1.0721,1.07276,1.07204,1.07252,2301,3,0
2020-10-20 17:00:00,1.07252,1.07329,1.07181,1.07262,2914,2,0
2020-10-20 18:00:00,1.07262,1.07306,1.07237,1.07251,1866,0,0
2020-10-20 19:00:00,1.07251,1.07294,1.07245,1.07272,1194,2,0
2020-10-20 20:00:00,1.07272,1.07336,1.0726,1.07286,978,4,0
2020-10-20 21:00:00,1.07285,1.07289,1.07227,1.07232,952,2,0
2020-10-20 22:00:00,1.07232,1.07262,1.07224,1.07245,1172,5,0
2020-10-20 23:00:00,1.07245,1.07267,1.07211,1.07212,624,3,0
2020-10-21 00:00:00,1.07213,1.07242,1.07193,1.07195,331,24,0
2020-10-21 01:00:00,1.07195,1.07257,1.0719,1.07248,610,11,0
2020-10-21 02:00:00,1.07249,1.07278,1.07241,1.07261,686,5,0
2020-10-21 03:00:00,1.07264,1.0728,1.07251,1.07258,1065,3,0
2020-10-21 04:00:00,1.07258,1.07287,1.07251,1.07287,1337,6,0
2020-10-21 05:00:00,1.07287,1.07303,1.07231,1.07239,1179,5,0
2020-10-21 06:00:00,1.07239,1.07382,1.07229,1.0735,1108,2,0
2020-10-21 07:00:00,1.07351,1.07351,1.07307,1.07319,778,4,0
2020-10-21 08:00:00,1.07319,1.07354,1.07304,1.07322,891,7,0
2020-10-21 09:00:00,1.07322,1.07336,1.07236,1.07259,2207,2,0
2020-10-21 10:00:00,1.07259,1.0729899999999999,1.07195,1.07235,3025,3,0
2020-10-21 11:00:00,1.07235,1.07236,1.07149,1.0716,3047,3,0
2020-10-21 12:00:00,1.0716,1.07211,1.07126,1.07141,2383,3,0
2020-10-21 13:00:00,1.0714299999999999,1.07196,1.07116,1.07141,2077,1,0
2020-10-21 14:00:00,1.0714,1.0718,1.07103,1.07121,1952,2,0
2020-10-21 15:00:00,1.07122,1.07204,1.07108,1.07191,1945,2,0
2020-10-21 16:00:00,1.07192,1.07271,1.0717,1.07262,2548,2,0
2020-10-21 17:00:00,1.07262,1.0733,1.07243,1.07282,2528,2,0
2020-10-21 18:00:00,1.07282,1.07354,1.07242,1.07327,2117,2,0
2020-10-21 19:00:00,1.07327,1.07393,1.07303,1.07364,1969,5,0
2020-10-21 20:00:00,1.07365,1.07396,1.07325,1.07329,1049,6,0
2020-10-21 21:00:00,1.07328,1.0735,1.07304,1.07309,769,3,0
2020-10-21 22:00:00,1.07311,1.07353,1.07294,1.07344,993,1,0
2020-10-21 23:00:00,1.07344,1.07386,1.07336,1.07375,947,3,0
2020-10-22 00:00:00,1.07363,1.0738,1.07209,1.0729,305,4,0
2020-10-22 01:00:00,1.0729,1.07401,1.07253,1.07385,621,7,0
2020-10-22 02:00:00,1.07385,1.07413,1.07357,1.07366,1130,6,0
2020-10-22 03:00:00,1.07366,1.07399,1.07361,1.0738,1439,5,0
2020-10-22 04:00:00,1.07381,1.07401,1.07364,1.07388,1191,6,0
2020-10-22 05:00:00,1.07388,1.0741,1.07372,1.07397,1104,4,0
2020-10-22 06:00:00,1.07396,1.07407,1.0738,1.07394,707,3,0
2020-10-22 07:00:00,1.07394,1.074,1.07364,1.07367,670,4,0
2020-10-22 08:00:00,1.07366,1.07389,1.07354,1.07361,843,5,0
2020-10-22 09:00:00,1.07361,1.07429,1.07348,1.0735,1265,4,0
2020-10-22 10:00:00,1.0735,1.07479,1.07339,1.07476,2682,4,0
2020-10-22 11:00:00,1.07477,1.07484,1.07404,1.07406,2188,4,0
2020-10-22 12:00:00,1.07405,1.07418,1.07304,1.07312,2185,2,0
2020-10-22 13:00:00,1.07312,1.07384,1.0729,1.07366,1875,3,0
2020-10-22 14:00:00,1.07366,1.07367,1.07247,1.07261,1904,2,0
2020-10-22 15:00:00,1.07261,1.07275,1.07199,1.07212,1724,3,0
2020-10-22 16:00:00,1.07212,1.07279,1.07212,1.07256,2146,5,0
2020-10-22 17:00:00,1.07256,1.07284,1.07231,1.0727,2671,2,0
2020-10-22 18:00:00,1.0727,1.0731,1.07237,1.07284,1982,3,0
2020-10-22 19:00:00,1.07288,1.07295,1.0725,1.07254,1048,4,0
2020-10-22 20:00:00,1.07254,1.07264,1.07214,1.07216,688,3,0
2020-10-22 21:00:00,1.07216,1.07236,1.07213,1.07224,730,4,0
2020-10-22 22:00:00,1.07224,1.07242,1.07201,1.07234,569,1,0
2020-10-22 23:00:00,1.07236,1.0726,1.07207,1.0721,639,4,0
2020-10-23 00:00:00,1.07195,1.07223,1.07178,1.07219,434,5,0
2020-10-23 01:00:00,1.07209,1.07251,1.072,1.07244,621,9,0
2020-10-23 02:00:00,1.07245,1.07252,1.07217,1.07229,562,7,0
2020-10-23 03:00:00,1.07232,1.07236,1.07094,1.07131,1809,2,0
2020-10-23 04:00:00,1.07131,1.07137,1.07013,1.07067,1071,1,0
2020-10-23 05:00:00,1.07067,1.0711,1.07065,1.07085,1021,7,0
2020-10-23 06:00:00,1.07085,1.0709,1.07063,1.07089,603,6,0
2020-10-23 07:00:00,1.07091,1.07116,1.07071,1.07109,561,7,0
2020-10-23 08:00:00,1.07109,1.0711,1.0708199999999999,1.07102,573,6,0
2020-10-23 09:00:00,1.07102,1.07102,1.07061,1.07061,1245,4,0
2020-10-23 10:00:00,1.07061,1.07195,1.07022,1.07183,2782,4,0
2020-10-23 11:00:00,1.07182,1.07193,1.07103,1.07107,2434,5,0
2020-10-23 12:00:00,1.07106,1.07177,1.07089,1.07139,1819,4,0
2020-10-23 13:00:00,1.07139,1.07159,1.07115,1.07137,1432,3,0
2020-10-23 14:00:00,1.07137,1.072,1.07125,1.07166,1337,2,0
2020-10-23 15:00:00,1.07166,1.0718,1.07121,1.07124,2154,3,0
2020-10-23 16:00:00,1.07124,1.07164,1.07096,1.07121,2085,3,0
2020-10-23 17:00:00,1.07123,1.07292,1.07099,1.07261,2715,1,0
2020-10-23 18:00:00,1.07261,1.07286,1.07227,1.07247,1782,4,0
2020-10-23 19:00:00,1.07247,1.07264,1.07213,1.07214,1377,6,0
2020-10-23 20:00:00,1.07214,1.07261,1.07211,1.07246,1025,4,0
2020-10-23 21:00:00,1.07246,1.07284,1.07235,1.07283,1011,3,0
2020-10-23 22:00:00,1.07283,1.07291,1.07245,1.07245,832,4,0
2020-10-23 23:00:00,1.07244,1.07245,1.072,1.07222,823,6,0
2020-10-26 00:00:00,1.07207,1.07208,1.07141,1.07161,1680,15,0
2020-10-26 01:00:00,1.07162,1.07182,1.07149,1.07174,736,8,0
2020-10-26 02:00:00,1.07174,1.07182,1.07148,1.07151,876,7,0
2020-10-26 03:00:00,1.07151,1.07161,1.07118,1.07126,1100,2,0
2020-10-26 04:00:00,1.07125,1.07139,1.07104,1.07104,890,2,0
2020-10-26 05:00:00,1.07104,1.07124,1.07085,1.07093,723,6,0
2020-10-26 06:00:00,1.07094,1.07119,1.0707200000000001,1.07093,670,4,0
2020-10-26 07:00:00,1.07092,1.07107,1.07073,1.07086,765,6,0
2020-10-26 08:00:00,1.07087,1.07129,1.0708,1.07114,631,4,0
2020-10-26 09:00:00,1.07113,1.07165,1.07091,1.07112,1411,5,0
2020-10-26 10:00:00,1.07111,1.07164,1.07097,1.07141,2634,5,0
2020-10-26 11:00:00,1.0713300000000001,1.07152,1.07098,1.07108,2338,5,0
2020-10-26 12:00:00,1.07108,1.07189,1.07098,1.07167,1647,3,0
2020-10-26 13:00:00,1.07172,1.07203,1.07168,1.07195,1193,4,0
2020-10-26 14:00:00,1.07195,1.07198,1.07132,1.07178,1577,2,0
2020-10-26 15:00:00,1.07178,1.07224,1.07164,1.07195,1671,4,0
2020-10-26 16:00:00,1.07195,1.07249,1.07179,1.07183,2153,3,0
2020-10-26 17:00:00,1.07183,1.07228,1.07162,1.07205,2421,2,0
2020-10-26 18:00:00,1.07206,1.07243,1.07202,1.07231,1765,2,0
2020-10-26 19:00:00,1.07231,1.0723799999999999,1.07183,1.07184,1468,6,0
2020-10-26 20:00:00,1.07184,1.07222,1.07184,1.07189,1179,6,0
2020-10-26 21:00:00,1.07189,1.07211,1.07166,1.07208,1244,4,0
2020-10-26 22:00:00,1.07208,1.07215,1.0718,1.07193,532,6,0
2020-10-26 23:00:00,1.0718,1.07212,1.07151,1.07204,416,31,0
2020-10-27 00:00:00,1.07204,1.07236,1.07187,1.07228,668,8,0
2020-10-27 01:00:00,1.07227,1.07242,1.07217,1.07228,436,4,0
2020-10-27 02:00:00,1.07228,1.07233,1.07197,1.07226,816,2,0
2020-10-27 03:00:00,1.07226,1.07234,1.07197,1.07209,1973,2,0
2020-10-27 04:00:00,1.07209,1.07214,1.07176,1.07203,681,5,0
2020-10-27 05:00:00,1.07203,1.07215,1.07192,1.07205,448,7,0
2020-10-27 06:00:00,1.07205,1.07226,1.07193,1.07223,415,5,0
2020-10-27 07:00:00,1.07223,1.07269,1.07223,1.07244,690,4,0
2020-10-27 08:00:00,1.07244,1.0728,1.07236,1.07272,687,5,0
2020-10-27 09:00:00,1.07272,1.07292,1.07222,1.07269,1299,5,0
2020-10-27 10:00:00,1.07269,1.07274,1.07173,1.07249,2549,1,0
2020-10-27 11:00:00,1.07249,1.07369,1.07199,1.07359,1809,3,0
2020-10-27 12:00:00,1.07359,1.07443,1.07346,1.0742099999999999,1596,4,0
2020-10-27 13:00:00,1.07427,1.07477,1.0735,1.07354,1592,2,0
2020-10-27 14:00:00,1.07354,1.07389,1.07305,1.07309,1407,2,0
2020-10-27 15:00:00,1.07309,1.07334,1.07277,1.07293,1898,3,0
2020-10-27 16:00:00,1.07292,1.07331,1.0724,1.07245,1991,3,0
2020-10-27 17:00:00,1.07245,1.07333,1.07216,1.07282,2012,3,0
2020-10-27 18:00:00,1.07281,1.07297,1.07222,1.0723799999999999,1677,2,0
2020-10-27 19:00:00,1.0723799999999999,1.0724,1.07213,1.07216,1185,1,0
2020-10-27 20:00:00,1.07216,1.07226,1.07195,1.07205,1000,1,0
2020-10-27 21:00:00,1.07205,1.07216,1.07192,1.0721,1036,4,0
2020-10-27 22:00:00,1.0721,1.0723,1.07158,1.07161,899,5,0
2020-10-27 23:00:00,1.0715,1.07175,1.07089,1.0715,755,10,0
2020-10-28 00:00:00,1.0715,1.07159,1.0707200000000001,1.07114,1333,7,0
2020-10-28 01:00:00,1.07113,1.07113,1.07076,1.07087,405,2,0
2020-10-28 02:00:00,1.0709,1.07109,1.07073,1.07088,1217,5,0
2020-10-28 03:00:00,1.07089,1.07124,1.07084,1.07091,891,7,0
2020-10-28 04:00:00,1.0709,1.07096,1.07056,1.07061,775,5,0
2020-10-28 05:00:00,1.07063,1.07064,1.07023,1.0703,531,3,0
2020-10-28 06:00:00,1.07032,1.07099,1.07025,1.07079,641,5,0
2020-10-28 07:00:00,1.07079,1.07114,1.07041,1.07109,537,2,0
2020-10-28 08:00:00,1.07109,1.0713300000000001,1.0707200000000001,1.07091,975,5,0
2020-10-28 09:00:00,1.07091,1.07189,1.07088,1.07161,1841,4,0
2020-10-28 10:00:00,1.0716,1.0719,1.07071,1.07112,3076,5,0
2020-10-28 11:00:00,1.07112,1.07164,1.07084,1.07125,2474,4,0
2020-10-28 12:00:00,1.07124,1.07128,1.07,1.0702099999999999,2222,3,0
2020-10-28 13:00:00,1.0702099999999999,1.0702099999999999,1.06954,1.06978,2446,4,0
2020-10-28 14:00:00,1.06978,1.06986,1.06892,1.06937,2340,3,0
2020-10-28 15:00:00,1.06937,1.06964,1.06862,1.06918,2906,0,0
2020-10-28 16:00:00,1.0692,1.06943,1.06762,1.06827,3269,0,0
2020-10-28 17:00:00,1.06826,1.06923,1.06817,1.06895,2978,4,0
2020-10-28 18:00:00,1.06895,1.06958,1.06873,1.06893,2662,2,0
2020-10-28 19:00:00,1.06893,1.06915,1.06861,1.06903,1679,5,0
2020-10-28 20:00:00,1.06903,1.0695000000000001,1.06897,1.06927,1770,6,0
2020-10-28 21:00:00,1.06928,1.06976,1.06915,1.06922,2048,5,0
2020-10-28 22:00:00,1.06922,1.06959,1.06909,1.06938,855,1,0
2020-10-28 23:00:00,1.06929,1.06947,1.06902,1.06913,378,12,0
2020-10-29 00:00:00,1.06922,1.06958,1.06904,1.06945,576,4,0
2020-10-29 01:00:00,1.06945,1.07004,1.06944,1.06988,746,3,0
2020-10-29 02:00:00,1.0699,1.07016,1.06968,1.06985,915,6,0
2020-10-29 03:00:00,1.06985,1.07025,1.06967,1.0701100000000001,770,2,0
2020-10-29 04:00:00,1.07012,1.07025,1.0693,1.06932,566,5,0
2020-10-29 05:00:00,1.06932,1.06937,1.06865,1.069,622,2,0
2020-10-29 06:00:00,1.069,1.06907,1.06839,1.06873,585,2,0
2020-10-29 07:00:00,1.06874,1.0691,1.06854,1.06877,659,4,0
2020-10-29 08:00:00,1.06877,1.06888,1.06848,1.06883,660,4,0
2020-10-29 09:00:00,1.06883,1.06935,1.06832,1.0692,1916,4,0
2020-10-29 10:00:00,1.06917,1.06957,1.06848,1.06853,2843,2,0
2020-10-29 11:00:00,1.06851,1.06974,1.06814,1.06919,2188,3,0
2020-10-29 12:00:00,1.06918,1.06953,1.06774,1.06819,2142,2,0
2020-10-29 13:00:00,1.06818,1.06839,1.06792,1.0679400000000001,2213,4,0
2020-10-29 14:00:00,1.06795,1.06892,1.06767,1.06839,2942,4,0
2020-10-29 15:00:00,1.06839,1.06874,1.0678,1.06834,4527,5,0
2020-10-29 16:00:00,1.0683799999999999,1.06913,1.06781,1.06881,3902,4,0
2020-10-29 17:00:00,1.0688,1.06902,1.06825,1.06894,2957,2,0
2020-10-29 18:00:00,1.06895,1.06906,1.06798,1.06882,2357,4,0
2020-10-29 19:00:00,1.06882,1.06895,1.06841,1.06867,1819,4,0
2020-10-29 20:00:00,1.06867,1.06921,1.06867,1.06904,1542,5,0
2020-10-29 21:00:00,1.06904,1.06926,1.06874,1.06876,1294,4,0
