time,open,high,low,close,tick_volume,spread,real_volume
2021-09-22 03:00:00,0.72283,0.72361,0.72235,0.72306,2393,3,0
2021-09-22 04:00:00,0.72306,0.72675,0.72294,0.72539,7369,3,0
2021-09-22 05:00:00,0.72538,0.72547,0.72434,0.72523,2596,3,0
2021-09-22 06:00:00,0.72522,0.72536,0.72373,0.72396,1425,3,0
2021-09-22 07:00:00,0.72396,0.72466,0.7238,0.72452,1144,3,0
2021-09-22 08:00:00,0.72452,0.72543,0.72451,0.72492,2188,3,0
2021-09-22 09:00:00,0.72493,0.72553,0.72463,0.72527,2520,3,0
2021-09-22 10:00:00,0.72525,0.72547,0.72406,0.72422,4143,3,0
2021-09-22 11:00:00,0.72423,0.72496,0.72374,0.72458,2947,3,0
2021-09-22 12:00:00,0.72458,0.72489,0.72413,0.72456,1976,3,0
2021-09-22 13:00:00,0.72457,0.7254,0.72451,0.72487,2030,3,0
2021-09-22 14:00:00,0.72486,0.72531,0.72442,0.72496,1485,3,0
2021-09-22 15:00:00,0.72496,0.72528,0.72445,0.72468,1905,3,0
2021-09-22 16:00:00,0.72468,0.72503,0.72359,0.72466,3315,3,0
2021-09-22 17:00:00,0.72466,0.72603,0.72448,0.72569,4013,3,0
2021-09-22 18:00:00,0.72569,0.72653,0.7254,0.7262,3693,3,0
2021-09-22 19:00:00,0.7262,0.72648,0.72583,0.72606,2325,3,0
2021-09-22 20:00:00,0.72606,0.7261,0.72529,0.72569,2541,3,0
2021-09-22 21:00:00,0.72569,0.72964,0.72323,0.72412,16274,3,0
2021-09-22 22:00:00,0.72412,0.72667,0.72316,0.72396,9271,3,0
2021-09-22 23:00:00,0.72395,0.72444,0.72371,0.72439,1529,8,0
2021-09-23 00:00:00,0.72443,0.72443,0.72331,0.72364,343,15,0
2021-09-23 01:00:00,0.72366,0.72419,0.72356,0.72404,1250,9,0
2021-09-23 02:00:00,0.72407,0.72409,0.72318,0.72319,1119,3,0
2021-09-23 03:00:00,0.72319,0.72342,0.7227,0.72308,1402,3,0
2021-09-23 04:00:00,0.72308,0.72398,0.72263,0.72384,2006,3,0
2021-09-23 05:00:00,0.72384,0.72394,0.72224,0.72227,2487,3,0
2021-09-23 06:00:00,0.72227,0.72385,0.72227,0.72365,1078,3,0
2021-09-23 07:00:00,0.72365,0.72436,0.72333,0.72433,1592,3,0
2021-09-23 08:00:00,0.72433,0.7246,0.72388,0.72433,1412,3,0
2021-09-23 09:00:00,0.72433,0.72584,0.7239,0.72556,3115,3,0
2021-09-23 10:00:00,0.72556,0.72629,0.7252,0.72623,4362,3,0
2021-09-23 11:00:00,0.72621,0.72746,0.72571,0.72728,3834,3,0
2021-09-23 12:00:00,0.72729,0.72896,0.72714,0.72813,4903,3,0
2021-09-23 13:00:00,0.72812,0.72877,0.72609,0.72723,6505,3,0
2021-09-23 14:00:00,0.72722,0.72792,0.72673,0.72784,3617,3,0
2021-09-23 15:00:00,0.72786,0.72966,0.72714,0.72953,4419,3,0
2021-09-23 16:00:00,0.72951,0.73055,0.72846,0.72985,6473,3,0
2021-09-23 17:00:00,0.72988,0.73126,0.72979,0.73082,4570,3,0
2021-09-23 18:00:00,0.73084,0.73084,0.72925,0.72959,4410,3,0
2021-09-23 19:00:00,0.7296,0.73069,0.7292,0.73033,1984,3,0
2021-09-23 20:00:00,0.73035,0.73152,0.73022,0.73142,1840,3,0
2021-09-23 21:00:00,0.73143,0.73143,0.73051,0.73087,1889,3,0
2021-09-23 22:00:00,0.73087,0.73091,0.73016,0.73021,1862,3,0
2021-09-23 23:00:00,0.73019,0.7302,0.72903,0.72944,1439,7,0
2021-09-24 00:00:00,0.7291,0.72942,0.72896,0.72922,395,34,0
2021-09-24 01:00:00,0.72911,0.73008,0.72911,0.73003,825,10,0
2021-09-24 02:00:00,0.73003,0.73028,0.72962,0.72962,656,5,0
2021-09-24 03:00:00,0.72962,0.73166,0.7296,0.731,2762,3,0
2021-09-24 04:00:00,0.731,0.73111,0.72904,0.72908,2387,3,0
2021-09-24 05:00:00,0.72909,0.72986,0.72889,0.72928,1627,3,0
2021-09-24 06:00:00,0.72927,0.73023,0.72922,0.72995,1289,3,0
2021-09-24 07:00:00,0.72995,0.73017,0.72936,0.72955,1052,3,0
2021-09-24 08:00:00,0.72956,0.7298,0.72921,0.72942,1319,3,0
2021-09-24 09:00:00,0.72942,0.72987,0.72843,0.72853,2544,3,0
2021-09-24 10:00:00,0.72853,0.72855,0.72746,0.72794,3457,3,0
2021-09-24 11:00:00,0.72794,0.72842,0.72688,0.72808,3200,3,0
2021-09-24 12:00:00,0.72808,0.72814,0.72647,0.72649,2352,3,0
2021-09-24 13:00:00,0.7265,0.72749,0.72631,0.72653,2594,3,0
2021-09-24 14:00:00,0.72653,0.72667,0.72474,0.72481,3029,3,0
2021-09-24 15:00:00,0.7248,0.72519,0.72403,0.72403,3073,3,0
2021-09-24 16:00:00,0.72403,0.72606,0.72355,0.72558,4902,3,0
2021-09-24 17:00:00,0.72558,0.72585,0.72385,0.72454,5805,3,0
2021-09-24 18:00:00,0.72455,0.72566,0.72434,0.72557,2911,3,0
2021-09-24 19:00:00,0.72558,0.72649,0.72546,0.72585,2084,16,0
2021-09-24 20:00:00,0.72585,0.72604,0.72523,0.72528,1363,16,0
2021-09-24 21:00:00,0.72528,0.7257,0.72523,0.72555,1208,3,0
2021-09-24 22:00:00,0.72556,0.7256,0.72506,0.72553,853,4,0
2021-09-24 23:00:00,0.72553,0.72625,0.72548,0.7261,689,6,0
2021-09-27 00:00:00,0.72492,0.72631,0.72474,0.72577,483,27,0
2021-09-27 01:00:00,0.72588,0.72619,0.72571,0.72606,844,11,0
2021-09-27 02:00:00,0.72606,0.72679,0.72596,0.72647,659,3,0
2021-09-27 03:00:00,0.72648,0.72777,0.72645,0.72762,2083,3,0
2021-09-27 04:00:00,0.72762,0.729,0.72754,0.72864,2817,3,0
2021-09-27 05:00:00,0.72863,0.72893,0.72816,0.72853,1326,3,0
2021-09-27 06:00:00,0.72854,0.72863,0.72755,0.72778,1247,3,0
2021-09-27 07:00:00,0.72778,0.72841,0.72766,0.72817,1065,3,0
2021-09-27 08:00:00,0.72817,0.72852,0.72783,0.72831,2107,3,0
2021-09-27 09:00:00,0.72832,0.72871,0.72685,0.72732,2945,3,0
2021-09-27 10:00:00,0.72731,0.72812,0.72621,0.72625,2536,3,0
2021-09-27 11:00:00,0.72628,0.72674,0.72585,0.72618,2692,3,0
2021-09-27 12:00:00,0.72619,0.72717,0.72575,0.72599,3605,3,0
2021-09-27 13:00:00,0.72599,0.72678,0.72549,0.72624,3420,3,0
2021-09-27 14:00:00,0.72624,0.72654,0.72495,0.72525,3601,3,0
2021-09-27 15:00:00,0.72525,0.72718,0.72492,0.72659,4962,3,0
2021-09-27 16:00:00,0.72659,0.72829,0.72584,0.72804,5723,3,0
2021-09-27 17:00:00,0.72803,0.72861,0.72754,0.72813,4690,3,0
2021-09-27 18:00:00,0.7281,0.72876,0.72781,0.72833,3508,3,0
2021-09-27 19:00:00,0.72833,0.72909,0.72807,0.7286,2479,3,0
2021-09-27 20:00:00,0.7286,0.72888,0.72846,0.72867,1133,3,0
2021-09-27 21:00:00,0.72867,0.72896,0.72855,0.72859,973,3,0
2021-09-27 22:00:00,0.72859,0.72935,0.72859,0.7289,1652,3,0
2021-09-27 23:00:00,0.7289,0.72901,0.72856,0.72879,987,6,0
2021-09-28 00:00:00,0.72854,0.72866,0.72786,0.72843,397,20,0
2021-09-28 01:00:00,0.72843,0.72888,0.72837,0.72852,505,13,0
2021-09-28 02:00:00,0.72851,0.72856,0.72796,0.72801,532,3,0
2021-09-28 03:00:00,0.72804,0.7288,0.72679,0.72712,1464,3,0
2021-09-28 04:00:00,0.72715,0.72805,0.72652,0.72795,1486,3,0
2021-09-28 05:00:00,0.72794,0.72982,0.72793,0.72973,1294,4,0
2021-09-28 06:00:00,0.72972,0.73062,0.7296,0.72975,1083,3,0
2021-09-28 07:00:00,0.72969,0.73073,0.72968,0.73071,894,3,0
2021-09-28 08:00:00,0.73074,0.73103,0.73008,0.73089,1753,3,0
2021-09-28 09:00:00,0.73095,0.73106,0.72697,0.72704,2904,3,0
2021-09-28 10:00:00,0.72706,0.72781,0.72631,0.72746,4614,3,0
2021-09-28 11:00:00,0.72745,0.72746,0.72622,0.72706,2675,3,0
2021-09-28 12:00:00,0.72706,0.7272,0.72516,0.72538,1930,3,0
2021-09-28 13:00:00,0.72538,0.72543,0.72416,0.72439,2839,3,0
2021-09-28 14:00:00,0.7244,0.72601,0.72414,0.72542,4235,3,0
2021-09-28 15:00:00,0.72543,0.72543,0.72299,0.72392,5454,3,0
2021-09-28 16:00:00,0.72392,0.7256,0.7232,0.72429,5972,3,0
2021-09-28 17:00:00,0.72426,0.72519,0.72292,0.72391,10673,3,0
2021-09-28 18:00:00,0.7239,0.72445,0.72303,0.72358,5855,3,0
2021-09-28 19:00:00,0.72358,0.72433,0.723,0.72319,2655,3,0
2021-09-28 20:00:00,0.72318,0.72406,0.72281,0.72332,3063,3,0
2021-09-28 21:00:00,0.72332,0.72421,0.72252,0.72402,4088,3,0
2021-09-28 22:00:00,0.72402,0.72416,0.72329,0.72394,4670,3,0
2021-09-28 23:00:00,0.72393,0.72434,0.72371,0.72389,934,7,0
2021-09-29 00:00:00,0.72371,0.72403,0.72333,0.72373,330,23,0
2021-09-29 01:00:00,0.72373,0.72445,0.7237,0.7241,852,10,0
2021-09-29 02:00:00,0.72412,0.72441,0.7238,0.72436,736,4,0
2021-09-29 03:00:00,0.72436,0.72506,0.72374,0.72398,2267,3,0
2021-09-29 04:00:00,0.72402,0.7245,0.72269,0.72346,4994,3,0
2021-09-29 05:00:00,0.72346,0.72443,0.72316,0.72401,2898,3,0
2021-09-29 06:00:00,0.724,0.72503,0.72389,0.7249,2267,3,0
2021-09-29 07:00:00,0.7249,0.72538,0.72468,0.72496,2204,3,0
2021-09-29 08:00:00,0.72495,0.72555,0.7245,0.72499,3973,3,0
2021-09-29 09:00:00,0.725,0.72593,0.72469,0.72505,4284,3,0
2021-09-29 10:00:00,0.72508,0.72638,0.72361,0.72479,4939,3,0
2021-09-29 11:00:00,0.72479,0.72564,0.72463,0.72478,3016,3,0
2021-09-29 12:00:00,0.72478,0.7251,0.72387,0.72436,1858,3,0
2021-09-29 13:00:00,0.72436,0.72459,0.72364,0.72408,1607,3,0
2021-09-29 14:00:00,0.72408,0.72419,0.72225,0.72304,2245,3,0
2021-09-29 15:00:00,0.72304,0.72367,0.72049,0.7207,3426,3,0
2021-09-29 16:00:00,0.72069,0.72097,0.71881,0.71999,5083,3,0
2021-09-29 17:00:00,0.71995,0.7208,0.7181,0.71884,7403,3,0
2021-09-29 18:00:00,0.71883,0.71954,0.71827,0.71886,3020,3,0
2021-09-29 19:00:00,0.71886,0.71923,0.71783,0.71796,3261,3,0
2021-09-29 20:00:00,0.71796,0.71825,0.71728,0.71767,3778,3,0
2021-09-29 21:00:00,0.71766,0.71897,0.71744,0.71836,2328,3,0
2021-09-29 22:00:00,0.71837,0.71853,0.717,0.71737,1891,3,0
2021-09-29 23:00:00,0.71737,0.71774,0.7172,0.71746,1082,6,0
2021-09-30 00:00:00,0.71739,0.71803,0.71707,0.71767,398,25,0
2021-09-30 01:00:00,0.71767,0.71804,0.7174,0.71759,670,10,0
2021-09-30 02:00:00,0.7176,0.71817,0.71751,0.71785,612,3,0
2021-09-30 03:00:00,0.71784,0.71939,0.7177,0.71905,1937,3,0
2021-09-30 04:00:00,0.71905,0.71962,0.71846,0.71944,2482,3,0
2021-09-30 05:00:00,0.71944,0.72046,0.71939,0.72039,1625,4,0
2021-09-30 06:00:00,0.72039,0.72066,0.72013,0.72028,1021,3,0
2021-09-30 07:00:00,0.72028,0.72045,0.7198,0.72007,871,3,0
2021-09-30 08:00:00,0.72006,0.72094,0.71988,0.7204,2012,3,0
2021-09-30 09:00:00,0.7204,0.72126,0.71998,0.72034,2498,3,0
2021-09-30 10:00:00,0.72034,0.72124,0.71888,0.72084,3981,3,0
2021-09-30 11:00:00,0.7208,0.72143,0.71991,0.72032,2281,3,0
2021-09-30 12:00:00,0.72032,0.72069,0.71986,0.7201,1645,3,0
2021-09-30 13:00:00,0.7201,0.7203,0.71868,0.71878,2274,3,0
2021-09-30 14:00:00,0.71877,0.71967,0.7187,0.71943,2043,3,0
2021-09-30 15:00:00,0.71942,0.72134,0.71925,0.72095,3182,3,0
2021-09-30 16:00:00,0.72095,0.72299,0.72008,0.72236,5825,3,0
2021-09-30 17:00:00,0.72236,0.72389,0.7217,0.72223,7332,3,0
2021-09-30 18:00:00,0.72224,0.72568,0.72223,0.72284,7519,3,0
2021-09-30 19:00:00,0.72284,0.72305,0.72065,0.72127,4933,3,0
2021-09-30 20:00:00,0.72123,0.72195,0.72102,0.72173,3989,3,0
2021-09-30 21:00:00,0.72174,0.72324,0.72164,0.72314,3383,3,0
2021-09-30 22:00:00,0.72315,0.72371,0.72258,0.72261,3112,3,0
2021-09-30 23:00:00,0.72262,0.72302,0.72238,0.72264,1192,6,0
2021-10-01 00:00:00,0.72253,0.72294,0.72192,0.72254,369,17,0
2021-10-01 01:00:00,0.72254,0.72309,0.72254,0.72296,611,10,0
2021-10-01 02:00:00,0.72298,0.723,0.72255,0.72285,673,4,0
2021-10-01 03:00:00,0.72281,0.72404,0.72254,0.7227,2766,3,0
2021-10-01 04:00:00,0.72271,0.72288,0.72187,0.72261,4031,3,0
2021-10-01 05:00:00,0.72261,0.72268,0.72201,0.72223,1654,3,0
2021-10-01 06:00:00,0.72226,0.72266,0.72159,0.72177,1489,3,0
2021-10-01 07:00:00,0.72178,0.72192,0.72093,0.72138,1345,3,0
2021-10-01 08:00:00,0.72138,0.72147,0.72053,0.72104,1615,3,0
2021-10-01 09:00:00,0.72099,0.72144,0.71918,0.72021,4329,3,0
2021-10-01 10:00:00,0.72022,0.7211,0.71963,0.72047,5579,3,0
2021-10-01 11:00:00,0.72046,0.72304,0.72028,0.72289,3618,3,0
2021-10-01 12:00:00,0.7229,0.72434,0.72276,0.72338,2981,3,0
2021-10-01 13:00:00,0.72338,0.72468,0.72319,0.72374,2258,3,0
2021-10-01 14:00:00,0.72374,0.72603,0.72371,0.72594,3244,3,0
2021-10-01 15:00:00,0.72595,0.72611,0.72463,0.72575,4060,3,0
2021-10-01 16:00:00,0.72575,0.72702,0.72561,0.7262,5424,3,0
2021-10-01 17:00:00,0.72626,0.72741,0.72538,0.72579,7939,3,0
2021-10-01 18:00:00,0.72577,0.72735,0.72488,0.72697,4630,3,0
2021-10-01 19:00:00,0.72698,0.72753,0.72668,0.72695,2976,3,0
2021-10-01 20:00:00,0.72696,0.72766,0.72672,0.72734,2209,3,0
2021-10-01 21:00:00,0.72735,0.72741,0.72656,0.72657,1466,3,0
2021-10-01 22:00:00,0.72659,0.72725,0.72628,0.72665,1979,3,0
2021-10-01 23:00:00,0.7267,0.7269,0.72607,0.72615,674,8,0
2021-10-04 00:00:00,0.72502,0.72645,0.72502,0.72589,441,19,0
2021-10-04 01:00:00,0.72609,0.72822,0.72608,0.72766,1402,10,0
2021-10-04 02:00:00,0.72767,0.72809,0.72745,0.72746,1100,4,0
2021-10-04 03:00:00,0.72744,0.72823,0.72645,0.72656,1995,3,0
2021-10-04 04:00:00,0.72657,0.72682,0.72515,0.72568,2795,3,0
2021-10-04 05:00:00,0.72567,0.72649,0.72521,0.7261,2205,3,0
2021-10-04 06:00:00,0.7261,0.7265,0.72573,0.72617,1466,3,0
2021-10-04 07:00:00,0.72616,0.7272,0.72604,0.7271,1260,3,0
2021-10-04 08:00:00,0.72712,0.72755,0.72665,0.72685,1392,3,0
2021-10-04 09:00:00,0.72683,0.72724,0.7259,0.72616,3114,3,0
2021-10-04 10:00:00,0.72616,0.72659,0.72515,0.72648,5108,3,0
2021-10-04 11:00:00,0.72648,0.727,0.72509,0.72629,3089,3,0
2021-10-04 12:00:00,0.7263,0.72771,0.72623,0.72683,2743,3,0
2021-10-04 13:00:00,0.72684,0.72795,0.72667,0.72774,2164,3,0
2021-10-04 14:00:00,0.72774,0.72889,0.72738,0.72885,2356,3,0
2021-10-04 15:00:00,0.72886,0.72965,0.72866,0.72922,2757,3,0
2021-10-04 16:00:00,0.72922,0.72995,0.7285,0.72979,4092,3,0
2021-10-04 17:00:00,0.72978,0.73036,0.72757,0.72813,6367,3,0
2021-10-04 18:00:00,0.72809,0.72842,0.72719,0.72821,4485,3,0
2021-10-04 19:00:00,0.72821,0.72884,0.72802,0.72853,2513,3,0
2021-10-04 20:00:00,0.7285,0.72885,0.72822,0.72834,2071,3,0
2021-10-04 21:00:00,0.72834,0.72908,0.72807,0.72896,3207,3,0
2021-10-04 22:00:00,0.72895,0.72913,0.72817,0.72886,3401,3,0
2021-10-04 23:00:00,0.72886,0.72902,0.72862,0.72865,635,7,0
2021-10-05 00:00:00,0.72854,0.72882,0.7282,0.72872,376,23,0
2021-10-05 01:00:00,0.72881,0.72934,0.72867,0.72915,451,11,0
2021-10-05 02:00:00,0.72915,0.7294,0.72853,0.72889,706,3,0
2021-10-05 03:00:00,0.7289,0.72933,0.72769,0.72782,2458,3,0
2021-10-05 04:00:00,0.72781,0.728,0.7262,0.72654,3157,3,0
2021-10-05 05:00:00,0.72654,0.72777,0.72626,0.72752,2379,3,0
2021-10-05 06:00:00,0.72752,0.72772,0.72637,0.72671,2027,3,0
2021-10-05 07:00:00,0.72671,0.72679,0.72595,0.7265,1377,3,0
2021-10-05 08:00:00,0.72649,0.72673,0.72521,0.72566,2042,3,0
2021-10-05 09:00:00,0.72569,0.72636,0.72487,0.72593,2774,3,0
2021-10-05 10:00:00,0.72593,0.72733,0.72555,0.7268,3673,3,0
2021-10-05 11:00:00,0.72682,0.728,0.7267,0.72789,2149,3,0
2021-10-05 12:00:00,0.72789,0.7282,0.72748,0.72805,1482,3,0
2021-10-05 13:00:00,0.72805,0.72821,0.72658,0.72673,1644,3,0
2021-10-05 14:00:00,0.72673,0.72802,0.72655,0.72789,2064,3,0
2021-10-05 15:00:00,0.72788,0.72872,0.72782,0.72819,2020,3,0
2021-10-05 16:00:00,0.7282,0.72838,0.72672,0.72817,5242,3,0
2021-10-05 17:00:00,0.72816,0.7294,0.72771,0.7282,4471,3,0
2021-10-05 18:00:00,0.72821,0.72981,0.72781,0.72949,3048,3,0
2021-10-05 19:00:00,0.72951,0.72959,0.72871,0.72944,1617,3,0
2021-10-05 20:00:00,0.72945,0.72992,0.72932,0.72989,1116,3,0
2021-10-05 21:00:00,0.72988,0.73007,0.72909,0.72909,983,3,0
2021-10-05 22:00:00,0.72909,0.72913,0.72865,0.72874,1323,4,0
2021-10-05 23:00:00,0.72873,0.72912,0.72869,0.72912,715,6,0
2021-10-06 00:00:00,0.72887,0.72902,0.72808,0.72859,385,20,0
2021-10-06 01:00:00,0.72859,0.72925,0.72846,0.72898,672,13,0
2021-10-06 02:00:00,0.72898,0.72908,0.72861,0.72874,704,4,0
2021-10-06 03:00:00,0.72874,0.72884,0.72806,0.72851,2034,3,0
2021-10-06 04:00:00,0.72852,0.72918,0.7264,0.72691,4120,3,0
2021-10-06 05:00:00,0.72688,0.72732,0.72614,0.72661,2803,3,0
2021-10-06 06:00:00,0.7266,0.72681,0.72601,0.7266,1779,3,0
2021-10-06 07:00:00,0.7266,0.72671,0.72532,0.72585,1717,3,0
2021-10-06 08:00:00,0.72585,0.72679,0.7258,0.72584,2483,3,0
2021-10-06 09:00:00,0.72586,0.72659,0.72546,0.72568,2499,3,0
2021-10-06 10:00:00,0.72568,0.72572,0.72315,0.72327,5555,3,0
2021-10-06 11:00:00,0.72326,0.7239,0.72264,0.72315,4012,3,0
2021-10-06 12:00:00,0.72315,0.72356,0.72254,0.72327,3253,3,0
2021-10-06 13:00:00,0.72327,0.72393,0.72269,0.7238,2582,3,0
2021-10-06 14:00:00,0.7238,0.72457,0.72365,0.72438,2242,3,0
2021-10-06 15:00:00,0.72438,0.72637,0.72438,0.72556,4157,3,0
2021-10-06 16:00:00,0.72556,0.72673,0.7244,0.72493,5295,3,0
2021-10-06 17:00:00,0.72495,0.72627,0.72422,0.7259,6447,3,0
2021-10-06 18:00:00,0.7259,0.72618,0.72411,0.72561,3830,3,0
2021-10-06 19:00:00,0.72561,0.72585,0.72464,0.72493,2186,3,0
2021-10-06 20:00:00,0.72493,0.72656,0.72467,0.72637,2348,3,0
2021-10-06 21:00:00,0.72641,0.72723,0.72628,0.727,2498,3,0
2021-10-06 22:00:00,0.727,0.72762,0.72684,0.72749,2053,4,0
2021-10-06 23:00:00,0.72749,0.72757,0.72711,0.72719,619,6,0
2021-10-07 00:00:00,0.7269,0.72734,0.72671,0.72692,329,21,0
2021-10-07 01:00:00,0.72692,0.72776,0.72681,0.72751,996,11,0
2021-10-07 02:00:00,0.72752,0.72835,0.72747,0.72821,1303,3,0
2021-10-07 03:00:00,0.72819,0.72854,0.72757,0.72831,2655,3,0
2021-10-07 04:00:00,0.7283,0.72894,0.7278,0.72867,2204,3,0
2021-10-07 05:00:00,0.72867,0.72871,0.72791,0.72817,1374,3,0
2021-10-07 06:00:00,0.72817,0.72855,0.72773,0.72842,1156,3,0
2021-10-07 07:00:00,0.72842,0.72873,0.72792,0.72795,840,4,0
2021-10-07 08:00:00,0.72793,0.7282,0.72703,0.72719,2182,3,0
2021-10-07 09:00:00,0.72719,0.72971,0.72718,0.72962,2475,3,0
2021-10-07 10:00:00,0.72962,0.73021,0.72917,0.72938,3267,3,0
2021-10-07 11:00:00,0.72937,0.72979,0.72822,0.72886,2537,3,0
2021-10-07 12:00:00,0.72885,0.72887,0.72793,0.72827,2128,3,0
2021-10-07 13:00:00,0.72828,0.72954,0.72828,0.7295,1231,3,0
2021-10-07 14:00:00,0.72949,0.73121,0.72936,0.73042,2271,3,0
2021-10-07 15:00:00,0.73043,0.73046,0.72889,0.72905,2829,3,0
2021-10-07 16:00:00,0.72905,0.72984,0.72764,0.72958,4559,3,0
2021-10-07 17:00:00,0.72956,0.73122,0.72953,0.73091,3720,3,0
2021-10-07 18:00:00,0.73091,0.73239,0.73066,0.73207,2323,3,0
2021-10-07 19:00:00,0.73207,0.73214,0.73107,0.73126,1928,3,0
2021-10-07 20:00:00,0.73127,0.73195,0.73095,0.73158,1041,3,0
2021-10-07 21:00:00,0.73159,0.73163,0.73075,0.73096,1236,3,0
2021-10-07 22:00:00,0.73096,0.73143,0.73083,0.73127,1734,3,0
2021-10-07 23:00:00,0.73126,0.73143,0.7309,0.7312,706,7,0
2021-10-08 00:00:00,0.73084,0.73123,0.73031,0.73117,512,19,0
2021-10-08 01:00:00,0.73117,0.73152,0.73105,0.73115,627,12,0
2021-10-08 02:00:00,0.73115,0.73173,0.73096,0.73164,994,5,0
2021-10-08 03:00:00,0.73163,0.73206,0.73069,0.73202,2600,3,0
2021-10-08 04:00:00,0.73203,0.73237,0.73138,0.73157,3136,3,0
2021-10-08 05:00:00,0.73157,0.73197,0.7313,0.73172,2045,4,0
2021-10-08 06:00:00,0.73172,0.73173,0.73036,0.73056,1461,3,0
2021-10-08 07:00:00,0.73054,0.73095,0.72974,0.72974,1330,3,0
2021-10-08 08:00:00,0.72974,0.73012,0.7294,0.7294,2071,3,0
2021-10-08 09:00:00,0.72942,0.73003,0.72932,0.72952,2111,3,0
2021-10-08 10:00:00,0.72953,0.72983,0.72881,0.72934,3723,3,0
2021-10-08 11:00:00,0.72933,0.72971,0.72881,0.72941,2086,3,0
2021-10-08 12:00:00,0.72942,0.7301,0.72928,0.72987,1757,3,0
2021-10-08 13:00:00,0.72987,0.73051,0.72969,0.73005,1288,3,0
2021-10-08 14:00:00,0.73004,0.73043,0.72993,0.73037,875,3,0
2021-10-08 15:00:00,0.73037,0.73377,0.73019,0.73271,6967,3,0
2021-10-08 16:00:00,0.73272,0.73304,0.72983,0.73084,7389,3,0
2021-10-08 17:00:00,0.73086,0.73168,0.73009,0.73127,6438,3,0
2021-10-08 18:00:00,0.73129,0.73196,0.73055,0.73079,3461,3,0
2021-10-08 19:00:00,0.73079,0.73087,0.73004,0.73068,1285,3,0
2021-10-08 20:00:00,0.73069,0.73077,0.72994,0.73069,1226,3,0
2021-10-08 21:00:00,0.7307,0.73146,0.73069,0.73124,1300,3,0
2021-10-08 22:00:00,0.73124,0.73141,0.7307,0.73104,1077,3,0
2021-10-08 23:00:00,0.73103,0.73103,0.73068,0.7308,554,7,0
2021-10-11 00:00:00,0.73075,0.73075,0.73015,0.73016,313,15,0
2021-10-11 01:00:00,0.73047,0.7312,0.73016,0.73027,1034,10,0
2021-10-11 02:00:00,0.73027,0.73042,0.72917,0.72941,919,3,0
2021-10-11 03:00:00,0.72941,0.73191,0.72937,0.73147,2173,3,0
2021-10-11 04:00:00,0.73147,0.73304,0.73141,0.73252,2626,3,0
2021-10-11 05:00:00,0.73252,0.73293,0.73224,0.73229,1370,3,0
2021-10-11 06:00:00,0.73229,0.73245,0.7315,0.73178,1513,3,0
2021-10-11 07:00:00,0.73175,0.73197,0.73154,0.73184,752,3,0
2021-10-11 08:00:00,0.73183,0.73296,0.73159,0.73296,1321,3,0
2021-10-11 09:00:00,0.73296,0.73393,0.73296,0.73347,2918,3,0
2021-10-11 10:00:00,0.73347,0.73443,0.73293,0.73425,3449,3,0
2021-10-11 11:00:00,0.73426,0.73458,0.7335,0.73433,2113,3,0
2021-10-11 12:00:00,0.73433,0.73448,0.73323,0.73359,2359,3,0
2021-10-11 13:00:00,0.73363,0.73384,0.73309,0.73369,1299,3,0
2021-10-11 14:00:00,0.73369,0.73492,0.73351,0.73433,1782,3,0
2021-10-11 15:00:00,0.73433,0.73521,0.73383,0.73401,2208,3,0
2021-10-11 16:00:00,0.73401,0.73653,0.73388,0.73635,3468,3,0
2021-10-11 17:00:00,0.73635,0.73705,0.73617,0.73664,2573,3,0
2021-10-11 18:00:00,0.73664,0.73724,0.73643,0.73678,1557,3,0
2021-10-11 19:00:00,0.73677,0.73677,0.73596,0.73612,1182,3,0
2021-10-11 20:00:00,0.73614,0.73614,0.73512,0.73527,1494,3,0
2021-10-11 21:00:00,0.73526,0.73546,0.73484,0.73532,1615,3,0
2021-10-11 22:00:00,0.73533,0.73547,0.73432,0.73432,1743,4,0
2021-10-11 23:00:00,0.73432,0.73477,0.73421,0.73461,951,6,0
2021-10-12 00:00:00,0.73452,0.73513,0.73349,0.73466,336,15,0
2021-10-12 01:00:00,0.73466,0.73524,0.73452,0.73454,856,9,0
2021-10-12 02:00:00,0.73454,0.73487,0.73447,0.7348,572,3,0
2021-10-12 03:00:00,0.73479,0.73499,0.73364,0.73371,2014,3,0
2021-10-12 04:00:00,0.73373,0.73415,0.7332,0.73371,2387,3,0
2021-10-12 05:00:00,0.73371,0.7346,0.73364,0.73403,1375,3,0
2021-10-12 06:00:00,0.73397,0.73427,0.73354,0.73369,1113,3,0
2021-10-12 07:00:00,0.7337,0.73473,0.73369,0.73472,910,3,0
2021-10-12 08:00:00,0.73472,0.73609,0.7347,0.73561,1351,3,0
2021-10-12 09:00:00,0.73559,0.73578,0.73442,0.73468,2400,3,0
2021-10-12 10:00:00,0.73469,0.73618,0.73437,0.73547,2956,3,0
2021-10-12 11:00:00,0.73547,0.73659,0.73497,0.73628,2389,3,0
2021-10-12 12:00:00,0.73628,0.7369,0.73613,0.73661,1579,3,0
2021-10-12 13:00:00,0.73663,0.73817,0.73627,0.73807,1677,3,0
2021-10-12 14:00:00,0.73807,0.73837,0.73766,0.7383,1905,3,0
2021-10-12 15:00:00,0.73829,0.73841,0.73574,0.73624,2515,3,0
2021-10-12 16:00:00,0.73625,0.73712,0.73541,0.73651,4991,3,0
2021-10-12 17:00:00,0.73652,0.73692,0.73466,0.73549,5393,3,0
