time,open,high,low,close,tick_volume,spread,real_volume
2022-03-07 20:00:00,115.399,115.423,115.291,115.384,4783,0,0
2022-03-07 21:00:00,115.384,115.412,115.255,115.3,3688,0,0
2022-03-07 22:00:00,115.3,115.356,115.255,115.268,4236,0,0
2022-03-07 23:00:00,115.267,115.331,115.238,115.31,1701,0,0
2022-03-08 00:00:00,115.281,115.33,115.229,115.327,1856,7,0
2022-03-08 01:00:00,115.326,115.378,115.274,115.366,1515,4,0
2022-03-08 02:00:00,115.366,115.474,115.322,115.445,3494,0,0
2022-03-08 03:00:00,115.446,115.513,115.434,115.476,4300,0,0
2022-03-08 04:00:00,115.478,115.479,115.351,115.38,3684,0,0
2022-03-08 05:00:00,115.379,115.468,115.368,115.447,2834,0,0
2022-03-08 06:00:00,115.45,115.462,115.392,115.449,3275,0,0
2022-03-08 07:00:00,115.448,115.504,115.426,115.49,4258,0,0
2022-03-08 08:00:00,115.492,115.537,115.431,115.48,3947,0,0
2022-03-08 09:00:00,115.476,115.486,115.362,115.447,5771,0,0
2022-03-08 10:00:00,115.449,115.578,115.379,115.547,10186,0,0
2022-03-08 11:00:00,115.547,115.637,115.542,115.596,5807,0,0
2022-03-08 12:00:00,115.596,115.637,115.549,115.592,4504,0,0
2022-03-08 13:00:00,115.59,115.701,115.583,115.634,5321,0,0
2022-03-08 14:00:00,115.634,115.747,115.593,115.72,6171,0,0
2022-03-08 15:00:00,115.72,115.791,115.665,115.699,6594,0,0
2022-03-08 16:00:00,115.697,115.721,115.504,115.536,6349,0,0
2022-03-08 17:00:00,115.535,115.6,115.418,115.588,8839,0,0
2022-03-08 18:00:00,115.587,115.706,115.587,115.64,6588,0,0
2022-03-08 19:00:00,115.64,115.702,115.57,115.597,8008,0,0
2022-03-08 20:00:00,115.598,115.739,115.589,115.703,5290,0,0
2022-03-08 21:00:00,115.702,115.749,115.686,115.739,3456,0,0
2022-03-08 22:00:00,115.739,115.74,115.616,115.639,2695,0,0
2022-03-08 23:00:00,115.641,115.675,115.619,115.662,1645,3,0
2022-03-09 00:00:00,115.633,115.714,115.612,115.643,2080,5,0
2022-03-09 01:00:00,115.644,115.748,115.644,115.724,1207,4,0
2022-03-09 02:00:00,115.724,115.876,115.724,115.832,3666,0,0
2022-03-09 03:00:00,115.832,115.924,115.829,115.89,3346,0,0
2022-03-09 04:00:00,115.89,115.9,115.826,115.853,2375,0,0
2022-03-09 05:00:00,115.854,115.862,115.8,115.835,2251,0,0
2022-03-09 06:00:00,115.835,115.861,115.807,115.822,1942,0,0
2022-03-09 07:00:00,115.822,115.826,115.755,115.78,2051,0,0
2022-03-09 08:00:00,115.78,115.793,115.707,115.779,2194,0,0
2022-03-09 09:00:00,115.779,115.882,115.758,115.88,4575,0,0
2022-03-09 10:00:00,115.88,115.886,115.734,115.818,5456,0,0
2022-03-09 11:00:00,115.818,115.888,115.775,115.856,5333,0,0
2022-03-09 12:00:00,115.855,115.888,115.794,115.868,5170,0,0
2022-03-09 13:00:00,115.868,115.942,115.85,115.917,4774,0,0
2022-03-09 14:00:00,115.917,115.936,115.828,115.846,3648,0,0
2022-03-09 15:00:00,115.845,115.861,115.724,115.766,4863,0,0
2022-03-09 16:00:00,115.766,115.822,115.551,115.755,8693,0,0
2022-03-09 17:00:00,115.755,115.836,115.675,115.813,6612,0,0
2022-03-09 18:00:00,115.813,115.876,115.687,115.87,5973,0,0
2022-03-09 19:00:00,115.871,115.889,115.759,115.791,4444,0,0
2022-03-09 20:00:00,115.792,115.899,115.769,115.881,2925,0,0
2022-03-09 21:00:00,115.881,115.892,115.82,115.845,1334,0,0
2022-03-09 22:00:00,115.847,115.866,115.788,115.807,2480,0,0
2022-03-09 23:00:00,115.805,115.873,115.802,115.845,1971,0,0
2022-03-10 00:00:00,115.818,115.875,115.797,115.873,922,7,0
2022-03-10 01:00:00,115.873,115.948,115.84,115.906,1821,3,0
2022-03-10 02:00:00,115.906,116.012,115.881,115.969,2551,0,0
2022-03-10 03:00:00,115.969,116.113,115.948,116.047,2851,0,0
2022-03-10 04:00:00,116.048,116.103,116.037,116.072,2142,0,0
2022-03-10 05:00:00,116.072,116.198,116.071,116.169,2501,0,0
2022-03-10 06:00:00,116.169,116.169,116.103,116.148,1962,0,0
2022-03-10 07:00:00,116.149,116.156,116.077,116.093,1584,0,0
2022-03-10 08:00:00,116.092,116.102,116.007,116.026,1531,0,0
2022-03-10 09:00:00,116.026,116.026,115.921,115.924,3586,0,0
2022-03-10 10:00:00,115.924,115.944,115.811,115.886,5650,0,0
2022-03-10 11:00:00,115.886,115.995,115.839,115.942,6670,0,0
2022-03-10 12:00:00,115.942,116.036,115.908,115.987,4555,0,0
2022-03-10 13:00:00,115.987,115.999,115.913,115.942,3550,0,0
2022-03-10 14:00:00,115.94,115.98,115.845,115.921,6133,0,0
2022-03-10 15:00:00,115.92,116.085,115.849,116.078,8562,0,0
2022-03-10 16:00:00,116.078,116.195,116.059,116.179,6932,0,0
2022-03-10 17:00:00,116.179,116.188,115.925,115.977,6578,0,0
2022-03-10 18:00:00,115.977,116.073,115.947,116.049,4623,0,0
2022-03-10 19:00:00,116.049,116.137,116.03,116.119,2993,0,0
2022-03-10 20:00:00,116.119,116.147,116.082,116.106,2645,0,0
2022-03-10 21:00:00,116.106,116.109,116.06,116.1,2169,0,0
2022-03-10 22:00:00,116.1,116.127,116.045,116.114,1974,0,0
2022-03-10 23:00:00,116.117,116.143,116.103,116.13,1713,0,0
2022-03-11 00:00:00,116.13,116.138,116.069,116.126,1589,8,0
2022-03-11 01:00:00,116.126,116.216,116.124,116.177,2074,4,0
2022-03-11 02:00:00,116.177,116.378,116.141,116.316,3099,0,0
2022-03-11 03:00:00,116.317,116.347,116.222,116.292,3132,0,0
2022-03-11 04:00:00,116.292,116.293,116.228,116.258,2473,0,0
2022-03-11 05:00:00,116.258,116.477,116.252,116.447,2709,0,0
2022-03-11 06:00:00,116.45,116.565,116.425,116.558,3061,0,0
2022-03-11 07:00:00,116.558,116.746,116.512,116.691,3757,0,0
2022-03-11 08:00:00,116.69,116.727,116.578,116.718,2737,0,0
2022-03-11 09:00:00,116.717,116.799,116.673,116.719,4398,0,0
2022-03-11 10:00:00,116.719,116.978,116.699,116.956,5691,0,0
2022-03-11 11:00:00,116.956,117.061,116.91,116.948,4794,0,0
2022-03-11 12:00:00,116.948,116.957,116.797,116.89,3358,0,0
2022-03-11 13:00:00,116.89,116.996,116.795,116.89,7440,0,0
2022-03-11 14:00:00,116.89,116.959,116.818,116.881,4794,0,0
2022-03-11 15:00:00,116.878,116.969,116.821,116.917,5148,0,0
2022-03-11 16:00:00,116.917,116.959,116.857,116.898,4601,0,0
2022-03-11 17:00:00,116.897,116.998,116.866,116.993,5769,0,0
2022-03-11 18:00:00,116.993,117.182,116.976,117.088,4942,0,0
2022-03-11 19:00:00,117.089,117.213,117.071,117.196,2631,0,0
2022-03-11 20:00:00,117.194,117.308,117.15,117.248,2134,0,0
2022-03-11 21:00:00,117.247,117.357,117.232,117.35,1574,0,0
2022-03-11 22:00:00,117.348,117.349,117.245,117.246,1616,0,0
2022-03-11 23:00:00,117.247,117.306,117.237,117.293,1310,3,0
2022-03-14 00:00:00,117.332,117.556,117.308,117.513,1458,4,0
2022-03-14 01:00:00,117.513,117.599,117.451,117.533,2380,3,0
2022-03-14 02:00:00,117.532,117.61,117.457,117.529,4068,0,0
2022-03-14 03:00:00,117.53,117.736,117.467,117.716,3738,0,0
2022-03-14 04:00:00,117.716,117.882,117.688,117.834,2936,0,0
2022-03-14 05:00:00,117.834,117.843,117.791,117.82,1646,0,0
2022-03-14 06:00:00,117.822,117.837,117.621,117.639,1740,0,0
2022-03-14 07:00:00,117.643,117.811,117.643,117.806,2119,0,0
2022-03-14 08:00:00,117.806,117.834,117.763,117.815,2027,0,0
2022-03-14 09:00:00,117.817,117.821,117.682,117.723,4375,0,0
2022-03-14 10:00:00,117.721,117.832,117.699,117.736,4886,0,0
2022-03-14 11:00:00,117.736,117.924,117.736,117.914,4652,0,0
2022-03-14 12:00:00,117.915,118.062,117.876,118.047,4671,0,0
2022-03-14 13:00:00,118.047,118.048,117.925,117.955,4130,0,0
2022-03-14 14:00:00,117.957,117.962,117.826,117.903,4974,0,0
2022-03-14 15:00:00,117.904,118.024,117.868,118.004,5566,0,0
2022-03-14 16:00:00,118.004,118.014,117.846,117.899,3970,0,0
2022-03-14 17:00:00,117.902,118.003,117.893,118.0,3731,0,0
2022-03-14 18:00:00,118.001,118.031,117.938,117.971,3216,0,0
2022-03-14 19:00:00,117.971,117.98,117.903,117.967,2035,0,0
2022-03-14 20:00:00,117.967,118.099,117.952,118.097,1825,0,0
2022-03-14 21:00:00,118.096,118.193,118.072,118.185,1587,0,0
2022-03-14 22:00:00,118.185,118.218,118.118,118.193,1874,0,0
2022-03-14 23:00:00,118.181,118.204,118.143,118.184,2463,9,0
2022-03-15 00:00:00,118.178,118.302,118.177,118.278,2222,4,0
2022-03-15 01:00:00,118.278,118.296,118.215,118.22,1254,3,0
2022-03-15 02:00:00,118.217,118.262,118.107,118.203,3281,0,0
2022-03-15 03:00:00,118.208,118.451,118.193,118.325,4660,0,0
2022-03-15 04:00:00,118.323,118.385,118.25,118.307,4224,0,0
2022-03-15 05:00:00,118.307,118.376,118.232,118.335,2796,0,0
2022-03-15 06:00:00,118.334,118.368,118.298,118.366,2008,0,0
2022-03-15 07:00:00,118.367,118.393,118.327,118.329,2246,0,0
2022-03-15 08:00:00,118.328,118.363,118.284,118.344,2642,0,0
2022-03-15 09:00:00,118.344,118.358,117.843,117.976,8054,0,0
2022-03-15 10:00:00,117.975,118.06,117.696,117.794,6507,0,0
2022-03-15 11:00:00,117.794,118.007,117.793,117.972,4080,0,0
2022-03-15 12:00:00,117.971,118.049,117.926,118.013,2838,0,0
2022-03-15 13:00:00,118.013,118.102,117.897,117.899,3076,0,0
2022-03-15 14:00:00,117.9,117.987,117.792,117.974,5289,0,0
2022-03-15 15:00:00,117.977,118.046,117.86,117.877,6040,0,0
2022-03-15 16:00:00,117.876,118.199,117.855,118.121,5595,0,0
2022-03-15 17:00:00,118.123,118.254,118.113,118.2,5366,0,0
2022-03-15 18:00:00,118.197,118.341,118.185,118.311,5120,0,0
2022-03-15 19:00:00,118.31,118.342,118.235,118.339,2309,0,0
2022-03-15 20:00:00,118.339,118.399,118.287,118.317,3038,0,0
2022-03-15 21:00:00,118.318,118.325,118.258,118.294,2186,0,0
2022-03-15 22:00:00,118.294,118.333,118.26,118.294,757,0,0
2022-03-15 23:00:00,118.29,118.331,118.28,118.295,702,6,0
2022-03-16 00:00:00,118.292,118.348,118.291,118.314,734,5,0
2022-03-16 01:00:00,118.307,118.316,118.269,118.309,1184,4,0
2022-03-16 02:00:00,118.309,118.427,118.303,118.418,2413,0,0
2022-03-16 03:00:00,118.418,118.423,118.242,118.267,6126,0,0
2022-03-16 04:00:00,118.269,118.286,118.205,118.227,1784,0,0
2022-03-16 05:00:00,118.227,118.274,118.19,118.229,1409,0,0
2022-03-16 06:00:00,118.229,118.244,118.174,118.232,1448,0,0
2022-03-16 07:00:00,118.231,118.266,118.199,118.201,1769,0,0
2022-03-16 08:00:00,118.2,118.336,118.195,118.243,2462,0,0
2022-03-16 09:00:00,118.243,118.382,118.218,118.369,4260,0,0
2022-03-16 10:00:00,118.37,118.373,118.258,118.318,5482,0,0
2022-03-16 11:00:00,118.319,118.356,118.29,118.326,3119,0,0
2022-03-16 12:00:00,118.324,118.353,118.267,118.305,4087,0,0
2022-03-16 13:00:00,118.306,118.316,118.188,118.243,3500,0,0
2022-03-16 14:00:00,118.24,118.341,118.229,118.315,4136,0,0
2022-03-16 15:00:00,118.312,118.32,118.235,118.304,4102,0,0
2022-03-16 16:00:00,118.304,118.412,118.211,118.408,8444,0,0
2022-03-16 17:00:00,118.41,118.52,118.342,118.495,5573,0,0
2022-03-16 18:00:00,118.495,118.587,118.44,118.574,3753,0,0
2022-03-16 19:00:00,118.574,118.632,118.539,118.593,2359,0,0
2022-03-16 20:00:00,118.59,119.123,118.578,118.667,12474,0,0
2022-03-16 21:00:00,118.667,118.775,118.573,118.607,5669,0,0
2022-03-16 22:00:00,118.607,118.765,118.58,118.728,1568,0,0
2022-03-16 23:00:00,118.732,118.774,118.69,118.766,3995,9,0
2022-03-17 00:00:00,118.76,118.99,118.745,118.847,2606,7,0
2022-03-17 01:00:00,118.847,118.886,118.783,118.866,1476,4,0
2022-03-17 02:00:00,118.867,119.027,118.831,118.885,4640,0,0
2022-03-17 03:00:00,118.886,118.916,118.7,118.743,4590,0,0
2022-03-17 04:00:00,118.745,118.857,118.721,118.742,2517,0,0
2022-03-17 05:00:00,118.739,118.742,118.595,118.702,3452,0,0
2022-03-17 06:00:00,118.702,118.784,118.683,118.749,2806,0,0
2022-03-17 07:00:00,118.748,118.818,118.735,118.815,2296,0,0
2022-03-17 08:00:00,118.815,118.853,118.723,118.808,2499,0,0
2022-03-17 09:00:00,118.808,118.852,118.661,118.669,4164,0,0
2022-03-17 10:00:00,118.67,118.768,118.632,118.669,4240,0,0
2022-03-17 11:00:00,118.693,118.724,118.596,118.623,2888,0,0
2022-03-17 12:00:00,118.623,118.646,118.489,118.59,4296,0,0
2022-03-17 13:00:00,118.59,118.651,118.573,118.631,2657,0,0
2022-03-17 14:00:00,118.627,118.814,118.592,118.785,5317,0,0
2022-03-17 15:00:00,118.783,118.844,118.727,118.751,4209,0,0
2022-03-17 16:00:00,118.751,118.816,118.625,118.703,5059,0,0
2022-03-17 17:00:00,118.701,118.707,118.402,118.434,4570,0,0
2022-03-17 18:00:00,118.437,118.508,118.396,118.408,3418,0,0
2022-03-17 19:00:00,118.407,118.489,118.366,118.477,2276,0,0
2022-03-17 20:00:00,118.477,118.602,118.477,118.58,1740,0,0
2022-03-17 21:00:00,118.581,118.665,118.568,118.642,1522,0,0
2022-03-17 22:00:00,118.642,118.667,118.558,118.592,1323,0,0
2022-03-17 23:00:00,118.587,118.617,118.584,118.606,1488,9,0
2022-03-18 00:00:00,118.608,118.608,118.544,118.552,1358,5,0
2022-03-18 01:00:00,118.552,118.591,118.469,118.485,1868,4,0
2022-03-18 02:00:00,118.485,118.715,118.468,118.699,3857,0,0
2022-03-18 03:00:00,118.698,118.742,118.654,118.712,2176,0,0
2022-03-18 04:00:00,118.712,118.8,118.706,118.738,1972,0,0
2022-03-18 05:00:00,118.738,118.778,118.701,118.777,1611,0,0
2022-03-18 06:00:00,118.777,118.778,118.737,118.768,1275,0,0
2022-03-18 07:00:00,118.768,118.785,118.713,118.753,1583,0,0
2022-03-18 08:00:00,118.753,118.885,118.752,118.856,1988,0,0
2022-03-18 09:00:00,118.855,119.007,118.83,118.867,4195,0,0
2022-03-18 10:00:00,118.867,118.929,118.78,118.865,3549,0,0
2022-03-18 11:00:00,118.865,118.965,118.853,118.929,2767,0,0
2022-03-18 12:00:00,118.928,119.13,118.913,119.073,3209,0,0
2022-03-18 13:00:00,119.073,119.078,119.005,119.04,2746,0,0
2022-03-18 14:00:00,119.04,119.249,119.025,119.186,4124,0,0
2022-03-18 15:00:00,119.185,119.397,119.166,119.205,5699,0,0
2022-03-18 16:00:00,119.204,119.308,119.124,119.214,4471,0,0
2022-03-18 17:00:00,119.215,119.271,119.121,119.188,5603,0,0
2022-03-18 18:00:00,119.186,119.188,119.118,119.149,3760,0,0
2022-03-18 19:00:00,119.149,119.177,119.13,119.161,2143,0,0
2022-03-18 20:00:00,119.16,119.204,119.124,119.126,1802,0,0
2022-03-18 21:00:00,119.126,119.151,119.082,119.134,1476,0,0
2022-03-18 22:00:00,119.135,119.161,119.104,119.154,1039,0,0
2022-03-21 00:00:00,119.102,119.302,119.081,119.273,1079,7,0
2022-03-21 01:00:00,119.271,119.291,119.233,119.262,758,6,0
2022-03-21 02:00:00,119.261,119.283,119.145,119.181,763,0,0
2022-03-21 03:00:00,119.182,119.221,119.149,119.191,677,0,0
2022-03-21 04:00:00,119.191,119.193,119.134,119.16,602,0,0
2022-03-21 05:00:00,119.161,119.197,119.154,119.192,382,0,0
2022-03-21 06:00:00,119.194,119.248,119.175,119.248,425,0,0
2022-03-21 07:00:00,119.247,119.289,119.236,119.274,474,0,0
2022-03-21 08:00:00,119.275,119.292,119.239,119.256,488,0,0
2022-03-21 09:00:00,119.255,119.288,119.193,119.206,966,0,0
2022-03-21 10:00:00,119.204,119.239,119.166,119.206,3014,0,0
2022-03-21 11:00:00,119.206,119.28,119.201,119.244,2983,0,0
2022-03-21 12:00:00,119.242,119.244,119.174,119.218,2824,0,0
2022-03-21 13:00:00,119.219,119.233,119.101,119.173,2799,0,0
2022-03-21 14:00:00,119.173,119.275,119.158,119.221,3566,0,0
2022-03-21 15:00:00,119.221,119.232,119.113,119.167,3523,0,0
2022-03-21 16:00:00,119.166,119.208,119.112,119.138,3523,0,0
2022-03-21 17:00:00,119.138,119.24,119.114,119.165,3528,0,0
2022-03-21 18:00:00,119.165,119.29,119.113,119.265,4835,0,0
2022-03-21 19:00:00,119.265,119.468,119.264,119.37,3904,0,0
2022-03-21 20:00:00,119.371,119.477,119.358,119.474,2227,0,0
2022-03-21 21:00:00,119.474,119.487,119.446,119.484,2002,0,0
2022-03-21 22:00:00,119.484,119.499,119.443,119.468,1158,0,0
2022-03-21 23:00:00,119.469,119.475,119.454,119.461,515,8,0
2022-03-22 00:00:00,119.457,119.474,119.432,119.469,839,3,0
2022-03-22 01:00:00,119.469,119.624,119.468,119.591,1307,4,0
2022-03-22 02:00:00,119.59,120.074,119.58,119.945,5039,0,0
2022-03-22 03:00:00,119.947,119.984,119.824,119.857,4582,0,0
2022-03-22 04:00:00,119.856,119.923,119.854,119.879,2324,0,0
2022-03-22 05:00:00,119.878,119.936,119.863,119.911,2068,0,0
2022-03-22 06:00:00,119.912,120.463,119.911,120.374,4942,0,0
2022-03-22 07:00:00,120.375,120.408,120.278,120.328,3194,0,0
2022-03-22 08:00:00,120.328,120.484,120.308,120.471,3428,0,0
2022-03-22 09:00:00,120.474,120.492,120.404,120.467,4340,0,0
2022-03-22 10:00:00,120.468,120.492,120.322,120.457,5868,0,0
2022-03-22 11:00:00,120.457,120.882,120.432,120.834,5819,0,0
2022-03-22 12:00:00,120.834,121.027,120.815,120.878,5742,0,0
2022-03-22 13:00:00,120.877,120.935,120.575,120.78,5284,0,0
2022-03-22 14:00:00,120.78,120.908,120.378,120.548,6703,0,0
2022-03-22 15:00:00,120.548,120.679,120.494,120.618,7745,0,0
2022-03-22 16:00:00,120.618,120.785,120.601,120.764,5670,0,0
2022-03-22 17:00:00,120.764,120.816,120.629,120.664,5029,0,0
2022-03-22 18:00:00,120.664,120.694,120.522,120.674,3859,0,0
2022-03-22 19:00:00,120.674,120.821,120.644,120.816,2404,0,0
2022-03-22 20:00:00,120.816,120.823,120.697,120.729,2048,0,0
2022-03-22 21:00:00,120.729,120.781,120.71,120.766,2500,0,0
2022-03-22 22:00:00,120.766,120.833,120.76,120.791,1111,0,0
2022-03-22 23:00:00,120.789,120.838,120.732,120.826,2687,9,0
2022-03-23 00:00:00,120.818,121.285,120.802,121.188,2757,4,0
2022-03-23 01:00:00,121.188,121.412,121.074,121.337,3628,3,0
2022-03-23 02:00:00,121.337,121.341,121.101,121.119,5863,0,0
2022-03-23 03:00:00,121.118,121.19,120.789,121.158,5152,0,0
2022-03-23 04:00:00,121.161,121.173,120.928,121.03,3962,0,0
2022-03-23 05:00:00,121.03,121.128,120.979,121.08,2417,0,0
2022-03-23 06:00:00,121.081,121.159,121.063,121.069,2122,0,0
2022-03-23 07:00:00,121.069,121.105,120.987,121.032,2103,0,0
2022-03-23 08:00:00,121.032,121.164,121.032,121.145,1928,0,0
2022-03-23 09:00:00,121.144,121.147,121.007,121.057,3907,0,0
2022-03-23 10:00:00,121.057,121.088,120.849,120.901,6243,0,0
2022-03-23 11:00:00,120.901,121.027,120.89,121.002,4975,0,0
2022-03-23 12:00:00,121.003,121.05,120.957,120.995,3065,0,0
2022-03-23 13:00:00,120.995,121.011,120.784,120.791,4478,0,0
2022-03-23 14:00:00,120.79,120.886,120.592,120.719,6735,0,0
2022-03-23 15:00:00,120.716,120.787,120.634,120.741,6127,0,0
2022-03-23 16:00:00,120.74,121.006,120.655,120.971,6155,0,0
2022-03-23 17:00:00,120.968,121.144,120.916,121.031,5618,0,0
2022-03-23 18:00:00,121.032,121.068,120.984,121.067,3019,0,0
2022-03-23 19:00:00,121.067,121.096,121.012,121.065,3076,0,0
2022-03-23 20:00:00,121.065,121.131,121.024,121.125,2117,0,0
2022-03-23 21:00:00,121.124,121.159,121.083,121.117,1899,0,0
2022-03-23 22:00:00,121.123,121.153,121.087,121.153,1109,0,0
2022-03-23 23:00:00,121.153,121.153,121.114,121.12,457,9,0
2022-03-24 00:00:00,121.121,121.121,121.038,121.099,1215,4,0
2022-03-24 01:00:00,121.101,121.178,121.066,121.119,1367,4,0
2022-03-24 02:00:00,121.12,121.201,120.962,120.98,4744,0,0
2022-03-24 03:00:00,120.98,121.302,120.95,121.221,5004,0,0
2022-03-24 04:00:00,121.221,121.266,121.159,121.213,2949,0,0
2022-03-24 05:00:00,121.211,121.239,121.167,121.222,1526,0,0
2022-03-24 06:00:00,121.228,121.257,121.187,121.224,1590,0,0
2022-03-24 07:00:00,121.222,121.486,121.219,121.438,2836,0,0
2022-03-24 08:00:00,121.439,121.608,121.362,121.581,3625,0,0
2022-03-24 09:00:00,121.584,121.75,121.538,121.634,5607,0,0
2022-03-24 10:00:00,121.634,121.681,121.465,121.621,6112,0,0
2022-03-24 11:00:00,121.621,121.732,121.598,121.672,4220,0,0
2022-03-24 12:00:00,121.674,121.718,121.607,121.652,3627,0,0
2022-03-24 13:00:00,121.652,121.679,121.539,121.576,3562,0,0
2022-03-24 14:00:00,121.576,121.73,121.563,121.658,5084,0,0
2022-03-24 15:00:00,121.658,121.99,121.654,121.973,7563,0,0
2022-03-24 16:00:00,121.971,121.998,121.841,121.923,5165,0,0
2022-03-24 17:00:00,121.923,122.126,121.828,122.051,6622,0,0
2022-03-24 18:00:00,122.049,122.406,122.038,122.376,5303,0,0
2022-03-24 19:00:00,122.377,122.382,122.273,122.297,3316,0,0
2022-03-24 20:00:00,122.298,122.358,122.232,122.238,2802,0,0
2022-03-24 21:00:00,122.238,122.326,122.222,122.314,2164,0,0
2022-03-24 22:00:00,122.315,122.408,122.301,122.358,1304,0,0
2022-03-24 23:00:00,122.362,122.377,122.32,122.37,1116,8,0
2022-03-25 00:00:00,122.352,122.413,122.285,122.382,2202,4,0
2022-03-25 01:00:00,122.383,122.437,122.306,122.35,1868,3,0
2022-03-25 02:00:00,122.352,122.359,121.958,122.054,6780,0,0
2022-03-25 03:00:00,122.055,122.096,121.705,121.931,7810,0,0
2022-03-25 04:00:00,121.93,121.943,121.732,121.803,3818,0,0
2022-03-25 05:00:00,121.803,121.825,121.502,121.602,3865,0,0
2022-03-25 06:00:00,121.603,121.625,121.178,121.471,6419,0,0
2022-03-25 07:00:00,121.47,121.726,121.422,121.704,3976,0,0
2022-03-25 08:00:00,121.704,121.951,121.692,121.788,3647,0,0
2022-03-25 09:00:00,121.789,121.871,121.652,121.741,5192,0,0
2022-03-25 10:00:00,121.741,121.807,121.417,121.507,6592,0,0
2022-03-25 11:00:00,121.508,121.675,121.453,121.629,5558,0,0
2022-03-25 12:00:00,121.629,121.733,121.542,121.727,3194,0,0
2022-03-25 13:00:00,121.724,121.784,121.601,121.667,3500,0,0
2022-03-25 14:00:00,121.663,121.795,121.631,121.751,3855,0,0
2022-03-25 15:00:00,121.751,122.237,121.731,122.147,9072,0,0
2022-03-25 16:00:00,122.147,122.193,121.87,122.018,7200,0,0
2022-03-25 17:00:00,122.017,122.056,121.772,121.991,7613,0,0
2022-03-25 18:00:00,121.991,122.077,121.955,122.03,4760,0,0
2022-03-25 19:00:00,122.028,122.12,121.953,122.1,2929,0,0
2022-03-25 20:00:00,122.102,122.154,122.008,122.13,2629,0,0
2022-03-25 21:00:00,122.13,122.194,122.084,122.147,2382,0,0
2022-03-25 22:00:00,122.148,122.206,122.071,122.089,1274,0,0
2022-03-28 00:00:00,122.004,122.076,122.004,122.034,340,11,0
2022-03-28 01:00:00,122.046,122.291,122.012,122.27,1875,4,0
2022-03-28 02:00:00,122.27,122.361,122.221,122.269,2362,0,0
2022-03-28 03:00:00,122.268,122.318,122.14,122.229,5263,0,0
2022-03-28 04:00:00,122.228,122.98,122.172,122.97,9311,0,0
2022-03-28 05:00:00,122.97,123.108,122.759,122.9,6834,0,0
2022-03-28 06:00:00,122.9,123.165,122.851,123.076,3571,0,0
2022-03-28 07:00:00,123.076,123.112,122.964,123.051,4002,0,0
2022-03-28 08:00:00,123.05,123.256,123.045,123.232,3060,0,0
2022-03-28 09:00:00,123.227,123.347,123.025,123.334,6629,0,0
2022-03-28 10:00:00,123.335,124.014,123.274,123.921,10313,0,0
2022-03-28 11:00:00,123.923,125.1,123.865,124.686,12519,0,0
2022-03-28 12:00:00,124.686,124.708,124.047,124.29,11376,0,0
2022-03-28 13:00:00,124.29,124.389,123.671,124.271,11536,0,0
2022-03-28 14:00:00,124.27,124.27,123.907,124.051,8982,0,0
2022-03-28 15:00:00,124.051,124.124,123.374,123.653,13617,0,0
2022-03-28 16:00:00,123.653,123.874,123.509,123.817,10209,0,0
2022-03-28 17:00:00,123.818,123.861,123.4,123.543,9753,0,0
